contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.003167258270721891,0.0,0.0,0.0,0.015350877192982455,0.0027222123253985986,0.021832700267908362,0.011299435028248588,0.0,0.011182108626198083,0.0017331022530329288,0.0,0.0
5-9,0.0,0.0,0.11739619617715664,0.0,0.01294886637925122,0.0,0.006880733944954129,0.005559927219989132,0.08549090279577828,0.0043169159402899,0.001970289872133287,0.0,0.0,0.0,0.0
10-14,0.003436426116838488,0.1294071774431293,0.15333333333333332,0.02011456886379141,0.0,0.0,0.0,0.0,0.0,0.00788030670032994,0.00792613614850973,0.0,0.0,0.0,0.0008382229673093044
15-19,0.0,0.0,0.020275257837952622,0.5773195876288659,0.00819672131147541,0.0,0.0,0.0019646365422396855,0.011500572168345118,0.016689235546516912,0.0156549741827961,0.0,0.0,0.0,0.0
20-24,0.0,0.014925373134328358,0.0,0.008503028219396778,0.04761904761904762,0.2644393651294745,0.021910272520907072,0.03220035778175313,0.0,0.0,0.0,0.05519272254701516,0.0,0.0,0.0050420168067226885
25-29,0.0,0.0,0.0,0.0,0.27214489541156206,0.0,0.01024148375018338,0.014667403106763698,0.05761761325977343,0.010846747574998719,0.04746036592233188,0.005933750184032032,0.03281443790224189,0.0,0.0015527950310559007
30-34,0.018925561275001484,0.008618489237389742,0.0,0.0,0.02380952380952381,0.010814133424793789,0.015873015873015872,0.0068775790921595595,0.007408286684032087,0.004357869002214558,0.008194075097279761,0.01,0.013661089611661686,0.0036496350364963502,0.005395890835952961
35-39,0.0036166365280289334,0.007504690431519699,0.0,0.0023866344019305543,0.0377077765551053,0.01668973222350653,0.007411445014804139,0.0048543689320388345,0.0034761050558056567,0.003740648379052369,0.002389486260454002,0.002229654403567447,0.0,0.0,0.002061855670103093
40-44,0.03333333333333333,0.13260869565217392,0.0,0.01605504587155963,0.0,0.07534246575342467,0.009174311926605507,0.0039946737683089215,0.0058997050147492625,0.002545177206586479,0.038833359872723676,0.0,0.0,0.0,0.007959479015918959
45-49,0.020167005703304822,0.007827788649706457,0.012962962962962963,0.027235913514129052,0.0,0.01658049521692703,0.006308749627901092,0.005025146297226286,0.0029753045358449338,0.012820512820512822,0.014360908277975206,0.0011631774554272632,0.0038688845589744825,0.002188943128270212,0.009071877180739707
50-54,0.0,0.003663003663003663,0.013367937814106097,0.026193865120628036,0.0,0.07438250078482087,0.012162162162162163,0.003291153133986612,0.046543613277722405,0.014723926380368096,0.02823529411764706,0.009078074331832425,0.013937282229965157,0.001519756838905775,0.004399742236639961
55-59,0.019608951368538338,0.0,0.0,0.0,0.08530997986888497,0.00891195927630553,0.014223782140064214,0.002942966692406116,0.0,0.001142857142857143,0.008699573794311216,0.010309278350515464,0.005102324425903646,0.0,0.004098163884923006
60-64,0.0025869446774718194,0.0,0.0,0.0,0.0,0.04195089167674611,0.016539894068585005,0.0,0.0,0.0032356685966368234,0.011368800049809483,0.004343105320304018,0.0,0.013638438720275377,0.0029614299089425456
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.003874324860386011,0.0,0.0,0.0016051364365971107,0.0010869507152816988,0.0,0.01195814648729447,0.008583690987124463,0.016832207439675863
70+,0.0,0.0,0.0029072442054646403,0.0,0.016723883660249628,0.005004640596316384,0.016469980060456604,0.005840108052591465,0.019618185593841386,0.019127488937776913,0.009047868964423457,0.00879435815472998,0.007465931365550975,0.04839766366098925,0.05465004793863854
