contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.012987012987012986,0.0,0.009075949303056594,0.0037593984962406017,0.0,0.005119453924914676,0.0038022813688212928,0.0,0.0
5-9,0.0,0.0,0.05757575757575757,0.0,0.0,0.0,0.0,0.0012493428365321277,0.056175914632148716,0.000949201396509526,0.0,0.0,0.0,0.0,0.001703577512776831
10-14,0.0,0.06346641986410835,0.1301775147928994,0.02876642061139523,0.0,0.0,0.0,0.0,0.0,0.007224729402679402,0.008834921238559012,0.01088646967340591,0.0,0.0,0.0
15-19,0.0,0.0,0.028996226512264224,0.8055555555555555,0.012411717513435555,0.0,0.0,0.006097650844250664,0.003339493483448866,0.014659892958843013,0.012107253185637691,0.0,0.0,0.0,0.0017841213202497766
20-24,0.0,0.0,0.0,0.012875536480686695,0.36800000000000005,0.01086328334745364,0.0023121393112514998,0.03231597845601436,0.0,0.0,0.0,0.008149917612209666,0.0,0.0,0.0
25-29,0.0,0.0,0.0,0.0,0.011179829859943247,0.004201680672268907,0.007516905166461087,0.02189120510078668,0.00410416565421707,0.024386482325710283,0.022288261515601784,0.011228810257064816,0.003599129158629944,0.0,0.0007993605115907272
30-34,0.01601123551280274,0.0,0.0,0.0,0.002512562814070352,0.007937210798208456,0.014652014652014652,0.08009985932628441,0.013594330783829921,0.010309661317637123,0.021396096517848004,0.005354752342704149,0.009429175385018017,0.012567324955116694,0.003365178658805693
35-39,0.0,0.0016863406408094432,0.0,0.007407407407407407,0.037843172521191855,0.02490954591774391,0.08631753922933012,0.006944444444444444,0.0011556241243515044,0.005568528128710977,0.0011534025374855825,0.0011037527593818982,0.001182033096926714,0.0,0.0037045335263347283
40-44,0.013856812933025403,0.08713692946058091,0.0,0.004662004662004662,0.0,0.0053667262969588556,0.016835016835016835,0.0013280212483399736,0.006230529595015576,0.0050079195238908044,0.0291005291005291,0.00235301136773113,0.0013916210813998704,0.001652892561983471,0.0037481259370314842
45-49,0.006709699265949161,0.001721170395869191,0.011884550084889645,0.023924138145247017,0.0,0.037277529578645385,0.014924971808096404,0.0074807000475359655,0.005854242932877077,0.019047619047619046,0.011407544099951067,0.33584472112098696,0.010530928756416896,0.001937090296750486,0.006978367062107467
50-54,0.0,0.0,0.014900662251655629,0.020257826887661142,0.0,0.034931391645601675,0.031757433559979016,0.0015886362013533995,0.03487835657463898,0.011695906432748539,0.02988505747126437,0.01372781885985379,0.050647820965842166,0.006670886678187046,0.0034340799278947797
55-59,0.008977477003928572,0.0,0.01759519959101507,0.0,0.01259711924590098,0.0168646634301555,0.007616483073662228,0.0014568659619692524,0.0027026100987301146,0.3299776286353468,0.01315545222927569,0.029535864978902954,0.003968953375217279,0.0017676622611115648,0.005823800957020225
60-64,0.005675540223959087,0.0,0.0,0.0,0.0,0.004601226993865031,0.01141618761428629,0.0013280356182657372,0.001360544217687075,0.008807343551131934,0.041314005128003185,0.0033783783783783786,0.0,0.016138438312102085,0.005038526571592861
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.013341032463591324,0.0,0.0014168879265153847,0.0014204545454545455,0.0047711086805434155,0.0013192612137203164,0.014150139423611782,0.014084507042253521,0.009050846836170549
70+,0.0,0.006513106736306421,0.0,0.006138901751261616,0.0,0.002576329771405076,0.010271598721217535,0.010492914897947615,0.009238221511070191,0.014713453029059163,0.007062028530261675,0.012497448339320696,0.012702408878030607,0.02602390937694778,0.03257650542941758
