contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.003222629918811435,0.0,0.0,0.0,0.002304147465437788,0.005272796553223905,0.006822718833721363,0.0076045627376425855,0.0,0.0032948929159802307,0.0055248618784530384,0.0,0.0
5-9,0.0,0.0,0.06468311919451009,0.0,0.037584435266851915,0.0,0.002293577981651376,0.0,0.050825827524325025,0.00417792432857602,0.003848938354865026,0.0,0.0,0.0,0.0017316017316017316
10-14,0.003496503496503497,0.07130094633175008,0.16666666666666666,0.039214067467305505,0.0,0.004830917874396135,0.0,0.0,0.0,0.00788030670032994,0.017327181634820908,0.0,0.0,0.0,0.0
15-19,0.0,0.0,0.03952733633807672,0.31730769230769235,0.016164417505159078,0.0,0.0,0.0,0.022385042256243177,0.021087081192229455,0.01366075528270393,0.0,0.0,0.0,0.001784121320249777
20-24,0.0,0.04332129963898917,0.0,0.016768472779970425,0.028776978417266185,0.117631276622381,0.031586891734946124,0.01143176698028953,0.0,0.0,0.005357142857142857,0.009545411433721942,0.0036630036630036634,0.0,0.0025951557093425604
25-29,0.0,0.0,0.005198677178658411,0.0,0.12105894845819326,0.0,0.01348108441310375,0.008063639257716379,0.016351409983111537,0.01000286223262689,0.02723605637871214,0.004984047984607844,0.0,0.0033728644206278777,0.00234192037470726
30-34,0.0028407030748520993,0.0028728297457965802,0.0,0.0,0.034324942791762014,0.014234875444839857,0.006711409395973154,0.06203328898367056,0.006288966110276459,0.011838074553957158,0.007466864141544602,0.0013003901170351106,0.006598433559817852,0.014209591474245114,0.004051421867090587
35-39,0.0070052539404553416,0.0,0.0,0.0,0.013387010102324376,0.009175447008487915,0.06684856753069578,0.004597701149425287,0.001117053871163906,0.005440935674331521,0.009025739655341564,0.006622516556291391,0.0023752969121140144,0.0,0.0018637065365753203
40-44,0.010416666666666668,0.07883817427385892,0.0,0.03125,0.0,0.02138157894736842,0.007788161993769471,0.0012836970474967909,0.005813953488372093,0.004858722821259712,0.03529411764705883,0.004590537514960118,0.0027239453923539403,0.0,0.005878030859662013
45-49,0.013572471518954195,0.007575757575757576,0.012962962962962963,0.03441295546558704,0.0,0.01529051987767584,0.017137607486455052,0.007309293733788463,0.005679832434102121,0.015384615384615385,0.012026449081945946,0.0,0.005509908772177974,0.0,0.007107320540156361
50-54,0.0,0.007155635062611807,0.029223404979178642,0.022857142857142854,0.00864066181653922,0.04268584840412547,0.011082789876120007,0.01243158073132451,0.04230166455148729,0.012330456226880395,0.028503562945368172,0.019741156014115302,0.01570048309178744,0.005534063442589629,0.0027625505810790272
55-59,0.005777925891600377,0.0,0.0,0.0,0.014754098360655738,0.007485591959956025,0.0018496465721800017,0.008741195771815516,0.005272576757031757,0.0,0.018918069763716155,0.014861995753715499,0.0013380526185242762,0.0,0.006002687099877564
60-64,0.008246779441443313,0.0,0.0,0.0,0.004819341113282743,0.0,0.007988922933703563,0.002668689152144451,0.0026631158455392807,0.004608108231897135,0.012807063099589124,0.0011389521640091116,0.0,0.006579677550519473,0.00406834148766995
65-69,0.0,0.0,0.0,0.0,0.0,0.003780718336483932,0.015084405140259566,0.0,0.0,0.0,0.00395803727500781,0.0,0.0057690436275015244,0.007547169811320755,0.007020280811232449
70+,0.0,0.006620248751882026,0.0,0.006138901751261617,0.008607881295716721,0.0075479825387066764,0.012366231896849576,0.005278860062681626,0.014487920641607798,0.014985343419077314,0.00568105909865381,0.012881324839475641,0.010256517713570737,0.020185420761085135,0.04129793510324484
