contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0034780081387927185,0.0,0.0,0.0,0.004338394793926247,0.0055446902981415285,0.005770757780063884,0.003663003663003663,0.0,0.00473186119873817,0.0055762081784386614,0.0,0.0
5-9,0.0,0.0,0.0610950187787079,0.0,0.0,0.0,0.0022727272727272726,0.009934908265220047,0.05062195584469664,0.0042017981818821696,0.0010609253157640778,0.0,0.0,0.0,0.001762114537444934
10-14,0.003773584905660377,0.06734574196984051,0.2357142857142857,0.06571612755932947,0.0,0.0,0.0,0.003584229390681003,0.0021321961620469087,0.003250852267515789,0.002183872489498524,0.0,0.0,0.0,0.0
15-19,0.0,0.0,0.06624111306584783,0.5982905982905983,0.007782101167315175,0.0,0.0,0.004946477996163886,0.08351728770042298,0.010250728513082457,0.01878760493661127,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.008072913951489548,0.3,0.02741801408956206,0.0,0.048608724898516815,0.0,0.0,0.0,0.012597433281383852,0.0036166365280289334,0.0,0.0
25-29,0.0,0.0,0.0,0.0,0.02821695088075569,0.00784313725490196,0.022792659560415204,0.01454424884172238,0.00654745605224698,0.016963010414527777,0.01147755755796242,0.012207526881378968,0.033453042232674736,0.0036191587799435034,0.002332814930015552
30-34,0.005348655681066425,0.002846713111743884,0.0,0.0,0.0,0.024067104689573748,0.026785714285714288,0.2584636648542733,0.01092861539403831,0.011167542154472175,0.011823207896537399,0.004733727810650887,0.008821872681824222,0.008710801393728223,0.003645105534507949
35-39,0.007366482504604052,0.013409961685823755,0.004388894414422379,0.006008966188004957,0.05692256432444096,0.016549597552715727,0.27852667555302757,0.002392344497607656,0.0034947187374967177,0.0038535850977178274,0.001218026796589525,0.0,0.0,0.0,0.0021112165884479284
40-44,0.008810572687224669,0.07852193995381063,0.003000370714932541,0.11659192825112108,0.0,0.008561643835616438,0.013533834586466165,0.004016064257028113,0.0060790273556231,0.0026666666666666666,0.020265496545601693,0.0032712268194421204,0.0013784925806319469,0.0017636684303350971,0.006617647058823529
45-49,0.006537655695027387,0.00761904761904762,0.0053475935828877,0.016728624535315983,0.0,0.02592990305140335,0.01616689886175871,0.005176864255214733,0.003117325351015884,0.0166270783847981,0.02959177853597743,0.32284428030340034,0.004301074265154398,0.0020693650514603066,0.010330578512396695
50-54,0.0,0.0019723865877712033,0.003683241252302026,0.031435375357568594,0.0,0.017988260677553155,0.017548749554709454,0.0016776462686643086,0.02428915337717207,0.030339805825242715,0.024813895781637715,0.009105872349008141,0.023284313725490197,0.0,0.0030902157175586495
55-59,0.008297794202369311,0.0,0.0,0.0,0.019471530485183457,0.01833460780401926,0.006733151308906135,0.0,0.0037572494373394284,0.3172043010752688,0.008726212803082898,0.005893909626719057,0.00254839522573604,0.0,0.00861168468581971
60-64,0.00832342237305524,0.0,0.0,0.0,0.0047583367953930875,0.04276730124530553,0.010680907877169559,0.0,0.0013477088948787063,0.003597122302158273,0.01899328023027301,0.0021691973969631233,0.0,0.006791925213439455,0.004429819348491001
65-69,0.0,0.0,0.0,0.0,0.0,0.004056795131845842,0.009247081983848144,0.0,0.0015118469057174742,0.0015174506828528073,0.0,0.0,0.005955141809033832,0.004201680672268907,0.008668242710795903
70+,0.0,0.006736905117553955,0.0,0.0,0.0,0.007518635794777024,0.011126024839418986,0.005979920504495322,0.016310895214986573,0.021781382428348945,0.006354887486687206,0.018480041689236813,0.01116782373195961,0.024923807334981403,0.019398642095053348
