contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.006802008537122291,0.0,0.0,0.0,0.011286681715575621,0.004350819121229552,0.012704373000722536,0.0,0.0,0.0015923566878980888,0.0017667844522968198,0.0,0.0
5-9,0.0,0.0,0.16578706637967705,0.0,0.012176477858383605,0.0,0.004282655246252677,0.004093150840130121,0.054164150320087964,0.0031939344287955675,0.0009436651492848903,0.0,0.0,0.0,0.0017406440382941684
10-14,0.007380073800738008,0.1827489903028504,0.23489932885906042,0.06015977056252468,0.0,0.0025974025974025974,0.0,0.0,0.002036659877800407,0.004667250472364319,0.014162402392297017,0.0,0.0,0.0,0.0
15-19,0.0,0.0,0.060640368077834475,0.37878787878787884,0.014494293187282866,0.0,0.0,0.0031122225481052535,0.02115717074007794,0.029947644316773003,0.010749245388818291,0.0,0.0,0.0,0.0
20-24,0.0,0.014035087719298248,0.0,0.015035936846984553,0.1223021582733813,0.09013813731450626,0.016004025145706036,0.007462686567164179,0.0,0.0,0.0053285968028419185,0.009666409108157093,0.0,0.0,0.002626970227670753
25-29,0.0,0.0,0.0027951329246293276,0.0,0.09276468327640502,0.0,0.008501312208442894,0.012686609125408102,0.01984626817220884,0.012911589276588128,0.028267725180936086,0.006731688548558152,0.002300619815124239,0.0018508768449296133,0.0008071025020177561
30-34,0.013914956371171683,0.00536425597073794,0.0,0.0,0.017391304347826087,0.008976660682226212,0.028037383177570097,0.012534818941504178,0.006089768088683992,0.01474299125495496,0.02348443820368404,0.004836759371221281,0.011309667528982464,0.02469135802469136,0.004779168999413989
35-39,0.005780346820809248,0.0055248618784530384,0.0,0.003780718336483932,0.008739074251369761,0.014435828045778332,0.013507823045087321,0.007556675062972293,0.001177516868249909,0.003568772387076401,0.0136152246466713,0.0033222591362126247,0.0023781212841854937,0.0,0.002395036389681202
40-44,0.019396551724137928,0.08401639344262295,0.0028659345525526713,0.02953586497890295,0.0,0.025951557093425608,0.007541478129713424,0.0013531799729364006,0.0058479532163742695,0.0028011204481792717,0.024804177545691905,0.0011792452830188677,0.0026026501140684593,0.003401360544217687,0.0052044609665427505
45-49,0.0,0.005791505791505791,0.007677543186180422,0.048872906628354015,0.0,0.019736842105263157,0.021342963853796644,0.004794249961313812,0.0032745014191343323,0.01881720430107527,0.013478385962316555,0.0,0.005621441099434765,0.0,0.008727272727272728
50-54,0.0,0.001754385964912281,0.023885801471397915,0.017985611510791366,0.008594619213609172,0.04430273660125143,0.03485708177306078,0.01875289680774735,0.029728976610379442,0.013819095477386934,0.018867924528301886,0.01215543610999508,0.034562211981566816,0.009245598928992132,0.003143849942393707
55-59,0.0027923574969756595,0.0,0.0,0.0,0.014941121371913274,0.01011039095763838,0.006879701156016547,0.004385118144664927,0.0013544516845406143,0.0,0.011648628285641303,0.025691699604743084,0.004946569259218166,0.003563531898730229,0.004638833664678595
60-64,0.0026372209874580207,0.0,0.0,0.0,0.0,0.0029411764705882357,0.013692956286634892,0.0026718623853812457,0.0025445292620865138,0.004701386189229177,0.028192790446100124,0.004210526315789473,0.0,0.014672631165020619,0.004134965926817567
65-69,0.0,0.0,0.0,0.0,0.0,0.002074688796680498,0.02621148177150042,0.0,0.002915704746740843,0.0,0.006612577822851815,0.002659574468085106,0.012864923648813078,0.016260162601626018,0.010999958644125861
70+,0.0,0.006654819241447987,0.0,0.0,0.008713406985856856,0.0026012821178593624,0.014587548287937032,0.0067838265832289866,0.012827734196338057,0.018400911875469193,0.006465183820475757,0.009954595719680109,0.010424481671941798,0.03162819259750322,0.04287138584247258
