contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.009615384615384614,0.0,0.0014115970000802818,0.0078125,0.0,0.0031249999999999997,0.00528169014084507,0.0,0.0
5-9,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.004209433534451999,0.0394705406015972,0.0,0.0,0.0,0.0,0.0,0.001784121320249777
10-14,0.0,0.10667530673254205,0.2887323943661972,0.06770149256600724,0.0,0.0,0.0,0.001876172607879925,0.00202020202020202,0.004478153768143297,0.00504312911560172,0.0029806259314456036,0.0,0.0,0.0008880994671403197
15-19,0.0,0.0,0.06824233853010832,0.5491803278688525,0.010948905109489052,0.0,0.0,0.0058479532163742695,0.033176988943989884,0.014059635283717942,0.03077927127464996,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.01135805959233292,0.2894736842105263,0.2062874384631933,0.014095448842771727,0.004717926789477331,0.0,0.0,0.0053475935828877,0.012955508039016718,0.006568144499178982,0.0,0.0026408450704225356
25-29,0.0,0.0,0.0,0.0,0.21229847280036215,0.004347826086956522,0.02330927439290726,0.029913943544216302,0.048534281432916895,0.013048332044548952,0.03551483477571802,0.013168528198985703,0.01683321903098178,0.0,0.0016474464579901153
30-34,0.011854472446978952,0.0,0.0,0.0,0.015317286652078776,0.024612605894679555,0.03934426229508197,0.008620689655172414,0.002454417168873852,0.01011982336136335,0.016984917568591103,0.010791366906474819,0.013750450773631729,0.005347593582887701,0.0023273855702094647
35-39,0.0,0.005681818181818182,0.0022973762507013953,0.007104075500483347,0.005524861878453039,0.034038452742315116,0.009289862975452774,0.010230179028132991,0.0011696034484364015,0.004727760057653728,0.01,0.002173913043478261,0.0,0.0,0.0009840370513117692
40-44,0.0021551724137931034,0.061224489795918366,0.002842775485461337,0.04631578947368421,0.0,0.0634648370497427,0.00303951367781155,0.0013440860215053765,0.0113314447592068,0.009459688463672757,0.04943397236582793,0.004241823213937072,0.0024691358024691358,0.0,0.0029917726252804786
45-49,0.013943593787050599,0.0,0.007366482504604052,0.022944550669216062,0.0,0.019945869078044357,0.014650149381035139,0.00635122137673672,0.011058347497694845,0.0199501246882793,0.0012041296549948348,0.0032831621725769524,0.003952677495834318,0.006226993465353161,0.006498194945848376
50-54,0.0,0.0,0.008505561239765891,0.05149980261004835,0.008625259567311878,0.055660806111370885,0.025210084033613446,0.013773475865733974,0.059248947299891115,0.0012345679012345679,0.024449877750611245,0.010892899468698921,0.049653579676674366,0.0,0.003938459345151343
55-59,0.005480001587814733,0.0,0.004817421050467401,0.0,0.020024997481474394,0.019777945379981652,0.015349405187119653,0.0028693925250959634,0.004872052218799186,0.0032258064516129032,0.010438731750594898,0.02268431001890359,0.0035744732223052167,0.0017068636865255622,0.0035227997432548167
60-64,0.00788380499419669,0.0,0.0,0.0,0.008641577168644917,0.021520056209508077,0.01664808632812252,0.0,0.0024139965135870434,0.0033057472382412682,0.04050299117052506,0.0030425963488843813,0.0,0.014396395430360807,0.00387691641699099
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.005676818244629771,0.0,0.0,0.0045662100456621,0.0,0.0012738853503184713,0.012622720897615708,0.0078125,0.012903225806451613
70+,0.0,0.006821041309923051,0.0030802329814558754,0.0,0.008759428501627227,0.005309701061001237,0.00710392317037573,0.0027872381130958986,0.007373994013922294,0.013701039979478415,0.008099261765810219,0.007559669041921619,0.00977392434371949,0.037100658660517774,0.04065040650406504
