contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.007008913739772399,0.0,0.0,0.0,0.00936768149882904,0.002934470596384844,0.010303072036541025,0.0,0.0,0.0032154340836012853,0.0018484288354898336,0.0,0.0
5-9,0.0,0.0,0.054113558684843285,0.0,0.040667533472335864,0.0,0.0,0.0,0.0029370637653428444,0.001079228985072475,0.0010072830245175795,0.0,0.0,0.0,0.0016906170752324597
10-14,0.0076045627376425855,0.05964999820131576,0.16666666666666666,0.03810161835775416,0.0,0.0,0.0,0.003717472118959107,0.002127659574468085,0.005608020055585355,0.008786914875211055,0.006182380216383306,0.0,0.0,0.0
15-19,0.0,0.0,0.03840600022192679,0.452991452991453,0.007553756641833955,0.0,0.0,0.005178797902050253,0.011318847551689553,0.018599457855563554,0.03704412882629908,0.0,0.0,0.0,0.0008424599831508003
20-24,0.0,0.046875,0.0,0.007836036318332334,0.1958041958041958,0.08174386920980926,0.018363820427722558,0.08193668528864059,0.0,0.0,0.005319148936170213,0.018484365827951696,0.0035398230088495575,0.0,0.004946413849958779
25-29,0.0,0.0,0.0,0.0,0.0841258135896212,0.004464285714285714,0.014539907706959948,0.00912052401479571,0.020856623642794017,0.020539179132232112,0.021173176154136154,0.011916472171508619,0.006054262671379576,0.0035613678213815315,0.0015455950540958269
30-34,0.011549087910874108,0.0,0.0,0.0,0.019955654101995568,0.015352902544461585,0.025974025974025972,0.138092310042822,0.00764198657942742,0.018049603395439786,0.023104768983337232,0.0024660912453760785,0.00565717691668351,0.013675213675213675,0.006518765795117827
35-39,0.003898635477582846,0.0,0.004552050340609084,0.0062911876919425685,0.09595080407090523,0.01037805414066837,0.14881160203834065,0.005076142131979694,0.0036257706901528445,0.002525252525252525,0.008588957055214725,0.0,0.0,0.0,0.001366120218579235
40-44,0.015730337078651686,0.004555808656036447,0.002993986947453961,0.01580135440180587,0.0,0.02727272727272727,0.00946372239747634,0.004166666666666667,0.012269938650306749,0.0025627543972397003,0.024096385542168672,0.00120627261761158,0.0013674351535145784,0.0016583747927031507,0.0057306590257879654
45-49,0.0,0.0019569471624266144,0.00922509225092251,0.030353291146971693,0.0,0.031396486274515537,0.026129842050524463,0.0033923967427403044,0.002995852219103531,0.017587939698492462,0.0,0.0011296118462806386,0.004135850355397372,0.002020313435425692,0.004087193460490463
50-54,0.0,0.0018726591760299626,0.01481969643579117,0.06198214718575402,0.00857938052706022,0.03318376842014879,0.03429355281207133,0.011829979271182555,0.028880654513063604,0.0,0.007125890736342043,0.006681852555532111,0.002372479240806643,0.004868458110040462,0.004694835680751174
55-59,0.0056385868427675685,0.0,0.009992239644091575,0.0,0.028570811583509097,0.017897469798357737,0.003507714461174898,0.0,0.0013854946061404594,0.0011098779134295228,0.00640325990565282,0.02385685884691849,0.006350325400347646,0.0017178051204135463,0.006184357036536083
60-64,0.0027590888704274305,0.0,0.0,0.0,0.00465727477495996,0.007739938080495356,0.006849315068493149,0.0,0.001336898395721925,0.003458940402940254,0.0019352583714681623,0.005405405405405406,0.0,0.012651053831041733,0.0038829210981514797
65-69,0.0,0.0,0.0,0.0,0.0,0.003992015968063873,0.014517128365754079,0.0,0.0014215873889582217,0.0014814814814814816,0.0034819873084680738,0.0012820512820512818,0.011092410064895634,0.0036101083032490976,0.014105419450631033
70+,0.0,0.006463556473730972,0.0,0.002898782166455043,0.01640677786949469,0.004981435153056802,0.019897352620443766,0.0038694704993263124,0.014124684808902731,0.008617593265929882,0.009654715154717027,0.013271175156296765,0.009789062482657325,0.040557327303349974,0.04392523364485981
