contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.009875058822643612,0.0,0.0,0.0,0.01146788990825688,0.0,0.008433231863140567,0.0,0.0,0.004615384615384615,0.0035211267605633804,0.0,0.0
5-9,0.0,0.0,0.048288835354183074,0.0,0.024876675194547147,0.0,0.0045045045045045045,0.0,0.0013600959841619288,0.0010708466240233682,0.0009779802456225226,0.0,0.0,0.0,0.0
10-14,0.010714285714285714,0.05322933867270191,0.15333333333333332,0.029533540488378574,0.0,0.002840909090909091,0.0,0.001669449081803005,0.00205761316872428,0.0023070564479144304,0.002834379681314678,0.0014925373134328358,0.0,0.0,0.0008795074758135445
15-19,0.0,0.0,0.02976947466904943,0.3277310924369748,0.007415205591360217,0.0,0.0,0.0032098289858694356,0.036209650770538414,0.011444747231234358,0.01688299558243777,0.0,0.0,0.0,0.0018083182640144665
20-24,0.0,0.028673835125448025,0.0,0.007692307692307693,0.028368794326241134,0.14569004643604325,0.004117366648224147,0.06779661016949153,0.0,0.0,0.0108499095840868,0.0416471519283901,0.003454231433506045,0.0,0.005319148936170213
25-29,0.0,0.0,0.0030571766363133267,0.0,0.14993532612071506,0.0,0.011706783818938069,0.01289422386365527,0.02985055800176839,0.013090345993258359,0.02404098430895173,0.0059994981085088415,0.018069408553569505,0.0,0.001682085786375105
30-34,0.014138361634011594,0.005642134095348239,0.0,0.0,0.0044742729306487695,0.012361365333509063,0.0392156862745098,0.027814569536423844,0.005031172888221167,0.015305753163887902,0.0023311073308553113,0.00847457627118644,0.007362692862241099,0.015517241379310346,0.004373735120222926
35-39,0.0,0.0,0.0020442429743302904,0.003899290335532838,0.0793922677751558,0.014672068528280702,0.029973650606891337,0.0,0.0033255476393758573,0.005743808675135294,0.018583042973286872,0.0010319917440660474,0.0011273957158962798,0.0,0.0009422360345081357
40-44,0.012875536480686693,0.002109704641350211,0.0028954194759328433,0.05054945054945055,0.0,0.03903345724907063,0.006230529595015576,0.0038216560509554136,0.0,0.0062015942979048696,0.022727272727272728,0.0011682242990654207,0.0,0.003278688524590164,0.0045351473922902496
45-49,0.0,0.001941747572815534,0.0037950664136622387,0.018677197341493642,0.0,0.020010092207678735,0.02215765653542003,0.00771617002481918,0.007249645170590402,0.021220159151193633,0.024723574665293187,0.003403947403006205,0.00245398773006135,0.006284385110195125,0.005865102639296188
50-54,0.0,0.0018181818181818182,0.004780363421905704,0.02824858757062147,0.017500074565142725,0.03767835539142018,0.003459976268057302,0.0255953093904464,0.027239708233912266,0.025348542458808618,0.04126213592233009,0.01222271616196487,0.021176470588235297,0.0029154518950437317,0.00390194539198532
55-59,0.008093540806618681,0.0,0.00241230561556987,0.0,0.06437293774701636,0.009010706747511131,0.012054052661071369,0.001362147122336577,0.001341793257582291,0.0033444816053511705,0.011713103168265243,0.015384615384615384,0.006131577239375336,0.0016875163651417712,0.005527535508655964
60-64,0.005255869996131126,0.0,0.0,0.0,0.004544663640504969,0.023100435337393827,0.008914234769168026,0.0012666495299355285,0.0,0.002052346332296952,0.01727388854626935,0.005219206680584551,0.0,0.009413724985835875,0.0046222010925501865
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.016472560527089487,0.0,0.0028105481821042878,0.004608294930875576,0.0020851707599281568,0.0012594458438287153,0.00825392881696773,0.0036496350364963502,0.007930214115781127
70+,0.0,0.0,0.0030504330141770584,0.006222159912445091,0.017643104216043492,0.005421343219558875,0.013350034759750341,0.002668838722497814,0.011178038544913954,0.01236620421738521,0.008024172488791214,0.011861684486300475,0.011652828929210336,0.02280175294361719,0.019250253292806482
