contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.006083644599208385,0.0,0.0,0.0,0.004784688995215311,0.0013537620646991231,0.0068656290150655224,0.0,0.0,0.003129890453834116,0.0049261083743842365,0.0,0.0
5-9,0.0,0.0,0.05673198104852781,0.0,0.0,0.0,0.006741573033707865,0.0025415447755181885,0.029420171466931253,0.0042340576688831835,0.002902279505894177,0.0,0.0,0.0,0.003457216940363008
10-14,0.006600660066006601,0.0625363152922635,0.21084337349397592,0.038645219147395604,0.0,0.0024752475247524753,0.0,0.0017094017094017094,0.001976284584980237,0.0069741037173092066,0.014543112134025432,0.0,0.0,0.0,0.0017256255392579809
15-19,0.0,0.0,0.03895394366757206,0.3675213675213675,0.019805385346682122,0.0,0.0,0.0037313432835820895,0.020376756189490506,0.01245174297241137,0.02389034723283114,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.020545501560861594,0.10769230769230768,0.037043252875861035,0.004478011902083197,0.07024013523986555,0.0,0.0,0.011494252873563218,0.025129431407774665,0.006644518272425249,0.0,0.005342831700801425
25-29,0.0,0.0,0.0026636786534215127,0.0,0.038122660651031794,0.0,0.014598014335576701,0.022324364410239085,0.011907760903325303,0.007178043613561332,0.023098782338316304,0.005850127143051969,0.015186212305834142,0.0,0.002437043054427295
30-34,0.005898876241558905,0.008444182713487477,0.0,0.0,0.004866180048661801,0.015414258188824663,0.028469750889679717,0.015714285714285715,0.009102291046564383,0.011198425224329976,0.03151865067848947,0.006385696040868454,0.015877406346633142,0.021739130434782608,0.003396875789029923
35-39,0.0017985611510791368,0.003430531732418525,0.0020931650284168267,0.0045328242932188515,0.08225372347651681,0.025402428865888012,0.0169340930809682,0.00477326968973747,0.0011464887557795557,0.003536579852656897,0.017262638717632554,0.004343105320304018,0.002244668911335578,0.0,0.001666466675321305
40-44,0.010482180293501049,0.04563492063492064,0.0027809760183860905,0.028446389496717725,0.0,0.015570934256055362,0.011272141706924317,0.0013175230566534915,0.014705882352941176,0.004096749187376676,0.01594082915677716,0.002068038093459022,0.0024630541871921183,0.0,0.005251312828207052
45-49,0.0,0.007677543186180422,0.01147227533460803,0.02032055894660427,0.0,0.010972461281930525,0.016211607308794368,0.004751002861147321,0.004789087536961138,0.0196078431372549,0.024741729493151544,0.23341410230416124,0.00506115638807349,0.002171515237121564,0.0037037037037037034
50-54,0.0,0.00539568345323741,0.024527892908801086,0.039973271485138843,0.018539351023992196,0.03620168454284435,0.04678196576592146,0.023776653775619685,0.019105835550439067,0.025367156208277702,0.012755102040816327,0.011575015125976891,0.04976851851851852,0.0036171700766338497,0.0032193657786191063
55-59,0.005488577490143081,0.0,0.0,0.0,0.03884191952458267,0.00878636498725362,0.009082874929798347,0.0057325540132210345,0.002375296912114014,0.22933643771827708,0.01109240732977987,0.013944223107569723,0.007237023813537872,0.0,0.0026300992673028863
60-64,0.007353039797543054,0.0,0.0,0.0,0.008742060624094277,0.019414476923847956,0.019223255722809685,0.002521926224585441,0.002408050709366386,0.004232802643224396,0.040596748094530906,0.006160164271047228,0.0,0.007675063512671793,0.0068145363113344855
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.023077500255342758,0.0,0.0,0.0015923566878980893,0.00258704912617701,0.0,0.006729475100942127,0.007380073800738007,0.01166056040072247
70+,0.0,0.013217609867629628,0.005985060115822805,0.0,0.017721657663131843,0.00785456184572157,0.010368348473693686,0.004720187543210851,0.012943212673724445,0.007809028959496955,0.0066204786887106,0.005643999505302613,0.017179829323276156,0.033527621519360486,0.015105740181268881
