contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.007109004739336493,0.0014729779020992415,0.005809144195452335,0.0,0.0,0.005,0.0017730496453900709,0.0,0.0
5-9,0.0,0.0,0.09149896584263845,0.0,0.01428105427835114,0.0,0.0,0.0014138555382892212,0.026398759554660197,0.0020693658963303364,0.0009851449360666435,0.0,0.0,0.0,0.0017211703958691911
10-14,0.0,0.10086036255206307,0.25,0.040778625544970436,0.0,0.007009345794392523,0.0,0.0,0.0019569471624266144,0.007336837272720979,0.01605756355798877,0.0015151515151515152,0.0,0.0,0.0016542597187758478
15-19,0.0,0.0,0.041104393178912665,0.32608695652173914,0.00970873786407767,0.0,0.0,0.0,0.0016775675695545238,0.012680162092354064,0.014880625697055535,0.0,0.0,0.0,0.0035555555555555557
20-24,0.0,0.01646090534979424,0.0,0.010071547988023366,0.043859649122807015,0.21038251366120217,0.002191027252090707,0.04542960411271588,0.0,0.0,0.0,0.009835787039654834,0.0035587188612099642,0.0,0.007846556233653008
25-29,0.0,0.0,0.007542940485857181,0.0,0.2165128748842537,0.007936507936507936,0.013767521648966365,0.022294842830947313,0.04299235878667933,0.017010092469806677,0.03051997456668786,0.015846841397672236,0.004469775640812808,0.0033665005254946176,0.0007782101167315175
30-34,0.008764444084022355,0.0,0.0,0.0,0.0023809523809523807,0.014537328737937352,0.029411764705882353,0.09339572157636307,0.005039021831884539,0.015261072077900862,0.02467963566922938,0.002531645569620253,0.015163833512628826,0.018835616438356163,0.005717131822590175
35-39,0.0019569471624266144,0.0019083969465648856,0.0,0.0,0.053199699595881854,0.025368836876248923,0.10064548088880232,0.010126582278481013,0.0035761025985069153,0.0056179873984023845,0.0008941294888822404,0.0034129692832764505,0.0011862396204033216,0.0,0.0004944691114197235
40-44,0.008869179600886918,0.040948275862068964,0.002753764902746305,0.00234192037470726,0.0,0.056218057921635436,0.0062402496099844,0.00410958904109589,0.011940298507462687,0.006374652729638817,0.01551687093452245,0.005473230951630029,0.0026126219535859635,0.0,0.012426900584795321
45-49,0.0,0.0037523452157598495,0.012068965517241381,0.020693326373751708,0.0,0.026001873362038606,0.02209297313524171,0.007547143091834145,0.007451949959259635,0.03217821782178218,0.016631949193229512,0.00229229791328571,0.003980513252847236,0.003999154161033262,0.012526096033402923
50-54,0.0,0.0018315018315018315,0.027082112528386198,0.024898227098168635,0.0,0.04783258594917788,0.03663106910161154,0.0012315270935960591,0.018597701626225264,0.017052375152253354,0.026378896882494004,0.014863009392842685,0.006936416184971098,0.004889473037134162,0.00549830878316665
55-59,0.008768002540503573,0.0,0.002448855700654262,0.0,0.015202924509346781,0.02380053099878955,0.003600957503813725,0.004504848332915164,0.006286416396203225,0.0022522522522522522,0.014243312214923877,0.01859504132231405,0.005042103858645126,0.0,0.011334207528530104
60-64,0.0026465728349312763,0.0,0.0,0.0,0.004682135672335191,0.005714285714285714,0.01835931152654467,0.0013327617236688182,0.002554278416347382,0.003329027148369728,0.005658113782015008,0.004291845493562232,0.0,0.009425739156884532,0.004168314053860926
65-69,0.0,0.0,0.0,0.0,0.0,0.0037735849056603774,0.01999523138562232,0.0,0.0,0.002932551319648094,0.0034970174695118207,0.0,0.008264462809917356,0.007194244604316546,0.016781083142639208
70+,0.0,0.0065803677353044225,0.005737539019221366,0.012234149090069818,0.026026270561068515,0.00250816229107218,0.017450510023973166,0.0014005602240896359,0.030629296407609616,0.026410494602056512,0.011307020893574543,0.024322375386850427,0.010508554175877675,0.04825066591623402,0.02516940948693127
