contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.011467889908256878,0.001420173033910778,0.014785124334926656,0.0037243947858472994,0.0,0.007886435331230283,0.005291005291005291,0.0,0.0
5-9,0.0,0.0,0.013290484892018997,0.0,0.0124830798188465,0.0,0.0,0.0,0.02771272496235822,0.0020577836245225176,0.001907408280469459,0.0,0.0,0.0,0.0
10-14,0.0,0.014650254375630207,0.0875,0.019035626472630185,0.0,0.0024154589371980675,0.0,0.0,0.0,0.00320514608449272,0.005647714444883412,0.0,0.0,0.0,0.0
15-19,0.0,0.0,0.01918769611484405,0.504950495049505,0.011618862911720857,0.0,0.0,0.005612689590405248,0.020663115928839855,0.007209009071945572,0.01630028729932688,0.0,0.0,0.0,0.0009372071227741331
20-24,0.0,0.014388489208633094,0.0,0.012053053344311138,0.13245033112582782,0.10279485693411572,0.016038892302886222,0.0325497287522604,0.0,0.0,0.015306122448979591,0.07189472431470521,0.0,0.0,0.008057296329453895
25-29,0.0,0.0,0.0025993385893292053,0.0,0.105790208562497,0.0,0.005055406654913906,0.026192712203839546,0.016128144820438256,0.009923544992604208,0.028047152218304172,0.008767467458798375,0.03224622252731129,0.005049750788241926,0.001639344262295082
30-34,0.014138361634011592,0.0,0.0,0.0,0.017429193899782137,0.005338078291814947,0.00974025974025974,0.07531042369722608,0.01036922309546706,0.007606456640077318,0.00676833608231501,0.0085995085995086,0.011522868324881315,0.005136986301369864,0.004966734501745779
35-39,0.0018867924528301885,0.0,0.0,0.006818277974483707,0.03811690252134514,0.029804141176693198,0.08115632794538054,0.0,0.0012136470929381908,0.005850044347301791,0.026221692491060787,0.0,0.0011890606420927468,0.0,0.0002580781765743294
40-44,0.022573363431151242,0.042986425339366516,0.0,0.028846153846153848,0.0,0.0210896309314587,0.012841091492776886,0.001394700139470014,0.003174603174603175,0.0076882631917191005,0.026375456743856968,0.0021209355355572435,0.0027131074133392697,0.001692047377326565,0.00468384074941452
45-49,0.0066472253435473985,0.0037313432835820895,0.005272407732864675,0.011764705882352941,0.0,0.015169274397431865,0.011011627580670204,0.00785888586991448,0.008987556657310594,0.017114914425427872,0.0011528900952078205,0.0022246563355166234,0.0054093112466259054,0.003981639617262313,0.005818181818181819
50-54,0.0,0.0035460992907801418,0.009525233238041886,0.02727360147391791,0.02468760519011206,0.043957042499504974,0.010045990550959923,0.03611638486843235,0.03161222883450884,0.001182033096926714,0.011441647597254004,0.015307613365089267,0.04908675799086758,0.001960987041806792,0.007088450086374399
55-59,0.01382965700394885,0.0,0.0,0.0,0.11112583690253615,0.013167947845093045,0.012231753683101903,0.0,0.00243605359317905,0.002185792349726776,0.01466937890312451,0.031620553359683785,0.004972741583341012,0.0,0.004933420119675512
60-64,0.007897709412175873,0.0,0.0,0.0,0.0,0.0412244693100492,0.013951084933744766,0.0013359311926906228,0.0026525198938992045,0.004523975389635623,0.040040628257619525,0.004232804232804231,0.0,0.0059874529733791,0.0029821903328562365
65-69,0.0,0.0,0.0,0.0,0.0,0.0056603773584905665,0.005453244923351543,0.0,0.0014504521075157492,0.00291970802919708,0.001402524544179523,0.0,0.005249782706800067,0.010869565217391304,0.011061955190429308
70+,0.0,0.0,0.0,0.003224793281707719,0.026725275141938756,0.0052835877770946735,0.015160058032361564,0.0007309941520467837,0.011544531611960313,0.012267274583646128,0.01457707385861569,0.010586756576474102,0.007518269561903799,0.031806451331949696,0.018633540372670808
