contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.002954077425577149,0.0,0.0,0.0,0.0049504950495049506,0.004427598282192426,0.012927256737577318,0.007532956685499058,0.0,0.0033444816053511705,0.0036231884057971015,0.0,0.0
5-9,0.0,0.0,0.07776642942775931,0.0,0.0,0.0,0.0,0.005447502221055529,0.009209792807039348,0.0039043257442267945,0.000928996779088752,0.0,0.0,0.0,0.0
10-14,0.003205128205128205,0.08572282969790837,0.19565217391304346,0.05495197027711693,0.0,0.0022779043280182236,0.0,0.0035335689045936395,0.00390625,0.01139182813335601,0.015166483478845574,0.0030581039755351682,0.0,0.0,0.0008045052292839904
15-19,0.0,0.0,0.05539096431132975,0.39999999999999997,0.0038910505836575876,0.0,0.0,0.007850478160110554,0.018197540125167666,0.0067934312686249885,0.0187156217759346,0.0,0.0,0.0,0.000859106529209622
20-24,0.0,0.0,0.0,0.004036456975744774,0.11184210526315791,0.1300819947300385,0.0,0.08239700374531836,0.0,0.0,0.01054481546572935,0.006808414589648432,0.0,0.0,0.004954582989265071
25-29,0.0,0.0,0.002451312473763761,0.0,0.1338724695296429,0.00392156862745098,0.020117282636766914,0.039771137888625054,0.03279343340061953,0.005496578662697864,0.02386500119384821,0.009190724508533471,0.002304008062274643,0.0018243816753702937,0.0
30-34,0.006103292744979263,0.0,0.0,0.0,0.0,0.021242134820004904,0.018115942028985508,0.015197568389057751,0.005347703632844353,0.015395919603734074,0.016998212145549522,0.009383378016085792,0.010619329240745906,0.01764705882352941,0.003990726408407582
35-39,0.0058823529411764705,0.007352941176470589,0.004326860571108988,0.009536736615498885,0.09648985353197774,0.04525474869366736,0.01637726603575261,0.0,0.0,0.0057181808042337644,0.019682144111354667,0.005868544600938967,0.0,0.0,0.003959820882100878
40-44,0.019736842105263157,0.014285714285714287,0.005496772911341256,0.02540415704387991,0.0,0.04288164665523156,0.006622516556291391,0.0,0.012195121951219513,0.006048887461567951,0.03892617449664429,0.002344165460333645,0.0013601615622724796,0.0017793594306049821,0.005046863734679163
45-49,0.01344467046886988,0.007079646017699115,0.018739352640545145,0.011086505788760677,0.0,0.008402149639435658,0.02228818764903075,0.007681741822134372,0.00707113133602046,0.017369727047146403,0.015462786911092208,0.0011658422376848287,0.012065892658481998,0.0021408344880884493,0.0047879616963064295
50-54,0.0,0.0017271157167530224,0.02557924872915476,0.03131493330639017,0.017007981080006902,0.03740254495585117,0.025229816681767884,0.027109153690364155,0.04665485598184167,0.015853658536585366,0.011990407673860911,0.01514665096198329,0.008323424494649227,0.0015360983102918587,0.00640841572045221
55-59,0.005864884642477306,0.0,0.00494264453343062,0.0,0.01052359232844805,0.013803641878994091,0.013346712463867224,0.0077460126851182105,0.002692449910389024,0.001145475372279496,0.014515127654154237,0.023404255319148935,0.003942316104242666,0.0019032499913672815,0.006756047097151431
60-64,0.00540821405399,0.0,0.0,0.0,0.0,0.0029455081001472753,0.012857142857142857,0.0,0.0013297872340425534,0.010091081646486134,0.0067895122770711205,0.003355704697986577,0.0,0.003466609233990968,0.004313323762118007
65-69,0.0,0.0,0.0,0.0,0.0,0.0020449897750511245,0.01873350020727824,0.0,0.0015252975009640707,0.0015698587127158557,0.001098638357381502,0.0014204545454545453,0.0030395136778115506,0.017094017094017092,0.008507347254447023
70+,0.0,0.0,0.002790299547159546,0.0029560605082320757,0.016433874117008307,0.0,0.012180969995773179,0.01121600418288293,0.012439295237256443,0.01009511951672315,0.013178614243657055,0.014497979961504091,0.01087413180643943,0.024461184461014227,0.027384324834749767
