contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.013073363925958446,0.0,0.0,0.0,0.011627906976744188,0.0,0.0068656290150655224,0.004056795131845842,0.0,0.0070921985815602835,0.003703703703703703,0.0,0.0
5-9,0.0,0.0,0.14684092680772262,0.0,0.012900729329514228,0.0,0.002173913043478261,0.0012751468193864923,0.005086276106451711,0.002108933121881586,0.0018612080799044546,0.0,0.0,0.0,0.001779359430604982
10-14,0.014184397163120569,0.16186444271708056,0.27058823529411763,0.020509616870640818,0.0,0.0049382716049382715,0.0,0.0016420361247947454,0.001869158878504673,0.004413135201636679,0.007520673738272435,0.003215434083601286,0.0,0.0,0.0017361111111111106
15-19,0.0,0.0,0.020673461759273523,0.5702479338842975,0.011661008792864858,0.0,0.0,0.0,0.007369561236623268,0.019081117122739504,0.016094920384693814,0.0,0.0,0.0,0.0009066183136899364
20-24,0.0,0.014869888475836432,0.0,0.012096774193548388,0.2283464566929134,0.22036874978039414,0.016543486667471408,0.10954063604240283,0.0,0.0,0.0,0.029664480482932853,0.0036036036036036032,0.0,0.002705139765554554
25-29,0.0,0.0,0.005314203338184153,0.0,0.2267901011318739,0.0,0.008945833960254139,0.020277607444402195,0.03951171478995978,0.010119314156023356,0.043430322725103644,0.003880376735329973,0.03252552258564779,0.0017630882198736634,0.0008216926869350861
30-34,0.014335641098672223,0.0027229429764506715,0.0,0.0,0.017977528089887642,0.009446037742383513,0.03459119496855346,0.015852047556142668,0.007093732783831602,0.01604705713831729,0.02233869574118414,0.009090909090909092,0.015559762250249787,0.010186757215619695,0.004350184238806342
35-39,0.0,0.0017211703958691911,0.0020106757662132083,0.0,0.1282760227568551,0.023073466783250354,0.017082548562523465,0.002277904328018223,0.0032469588270025475,0.010040436459738119,0.002802361474222581,0.0011223344556677889,0.0,0.0,0.004264006218621427
40-44,0.010482180293501049,0.007889546351084813,0.0026302315239315173,0.0102880658436214,0.0,0.051666666666666666,0.008784773060029283,0.0037313432835820895,0.010958904109589041,0.0022933892321757186,0.025803604173234556,0.004579299969023864,0.0025508719985232087,0.0031446540880503146,0.008166295471417966
45-49,0.007240486834655078,0.003824091778202677,0.007259528130671507,0.03113933255117614,0.0,0.015468529971994582,0.023230818938986184,0.01348821300091581,0.0026809651474530827,0.013123359580052493,0.0023876255092920838,0.4801772478812127,0.006906175447637538,0.0020915821609085003,0.006603081438004402
50-54,0.0,0.003460207612456747,0.012684099411074267,0.026929982046678635,0.0,0.06806639500992541,0.03315649867374005,0.0038598258132267397,0.03092683655873989,0.002447980416156671,0.022935779816513763,0.0046024953610989145,0.09259259259259259,0.003392056238766963,0.004192592010707533
55-59,0.012436883036175279,0.0,0.005196928496565315,0.0,0.04585162891111615,0.005827976973996154,0.012930711036422012,0.0014813923249653682,0.005259669592387861,0.47178871548619455,0.0044105992711973045,0.02654867256637168,0.002670023179691624,0.001853233739865237,0.0047391877362994725
60-64,0.005528396588523109,0.0,0.0,0.0,0.004741189635770048,0.04158153428637119,0.018838674415239075,0.0,0.0024939074249719453,0.005775849518939452,0.07552883366424355,0.002272727272727273,0.0,0.01631637250333374,0.004964539007092199
65-69,0.0,0.0,0.0,0.0,0.0,0.0019762845849802375,0.010813905043250598,0.0,0.002695651558307572,0.0015337423312883436,0.0024260446543923025,0.0013831258644536654,0.01430615164520744,0.01107011070110701,0.01155458634718787
70+,0.0,0.006802835683651013,0.006021427668609921,0.0031195416424135407,0.00897268780689678,0.0026483061167031636,0.013278149957197841,0.012077594671030473,0.020127938003480915,0.013922186626249158,0.008621873985767917,0.010169948173340219,0.012515882066506823,0.033222914212363445,0.045824847250509164
