contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0023809523809523807,0.002998771744911205,0.016411824802755715,0.0037105751391465678,0.0,0.00966183574879227,0.005405405405405406,0.0,0.0
5-9,0.0,0.0,0.030091839804070018,0.0,0.0,0.0,0.0,0.005720928973463721,0.03683917122815739,0.002981005466875863,0.000890544925649648,0.0,0.0,0.0,0.001679261125104954
10-14,0.0,0.033170581159538776,0.08666666666666667,0.021164179111193185,0.0,0.002717391304347826,0.0,0.0038314176245210726,0.002178649237472767,0.005437472039583654,0.003900798558545061,0.0015600624024960997,0.0,0.0,0.0008368200836820084
15-19,0.0,0.0,0.021333253092016294,0.5606060606060606,0.011538461538461539,0.0,0.0,0.0016332993332814278,0.017867426018588657,0.010909660201336394,0.01688961127843128,0.0,0.0,0.0,0.0008496176720475786
20-24,0.0,0.0,0.0,0.011969647416535464,0.0390625,0.0929207451644077,0.0,0.005123668493372382,0.0,0.0,0.005119453924914676,0.02461200949072912,0.007233273056057866,0.0,0.002557544757033248
25-29,0.0,0.0,0.002924255912995356,0.0,0.09562837386918814,0.0,0.011289824606501363,0.01741180963099576,0.001451124984634625,0.012028503827971267,0.008875739644970414,0.011747664437035905,0.0024330038480318544,0.0,0.0
30-34,0.002935393177347169,0.0,0.0,0.0,0.0,0.011921091964339608,0.02413793103448276,0.06868640608010651,0.00808851334116358,0.008348156187853522,0.008542621000578756,0.005121638924455825,0.013499154768771449,0.0353356890459364,0.005243445692883895
35-39,0.00398406374501992,0.007722007722007722,0.004691576787830819,0.001984126984126984,0.006,0.019812535194726137,0.07401812688821752,0.008064516129032258,0.005111218594048063,0.006074757958593793,0.011718112222858288,0.008111239860950173,0.0,0.0,0.0030720190159165012
40-44,0.025056947608200455,0.05714285714285715,0.003065738268634775,0.02494331065759637,0.0,0.0018975332068311196,0.01001669449081803,0.005873715124816446,0.006472491909385114,0.005369685492481258,0.02346805736636245,0.002176610093365621,0.002724795640326975,0.006837606837606838,0.008124076809453472
45-49,0.006622560314443327,0.005405405405405405,0.008944543828264758,0.017803964770222593,0.0,0.018386944916664535,0.012085362643305104,0.008160763688221053,0.006277146267260264,0.019559902200488997,0.015749515902700607,0.11195583008487407,0.010765579410748937,0.0019908198086311564,0.0068775790921595595
50-54,0.0,0.0016556291390728477,0.006578947368421053,0.02825965693723362,0.008257287742767856,0.013910548270704098,0.012679495936450727,0.016139913589350092,0.02812757356096286,0.016147635524798157,0.019650655021834062,0.00971289747274983,0.04303510758776897,0.004087193460490464,0.005646223464934013
55-59,0.01694300007826777,0.0,0.0025214426871011117,0.0,0.03804215369876616,0.017643935758587297,0.007284907626153245,0.010706192272084589,0.0024999999999999996,0.11,0.009307928667699064,0.016293279022403257,0.006412719427206957,0.0,0.005031245845358893
60-64,0.008068470696763459,0.0,0.0,0.0,0.009516673590786173,0.0031104199066874024,0.01634383466018093,0.0,0.0026639471062745303,0.009003589198121133,0.03510422801336982,0.005458515283842795,0.0,0.029285677437510003,0.0017596167053632766
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.037511131157094244,0.0,0.0058613141575508225,0.00145985401459854,0.002923216228836612,0.0,0.02567760342368046,0.007246376811594203,0.011914419641569418
70+,0.0,0.006420140477265944,0.002902378524786038,0.0029234107320154088,0.008483129392880246,0.0,0.01600466885550567,0.008701347651395512,0.020023879239799702,0.014500947861514292,0.011611200681063083,0.010796683385787681,0.004436092683554385,0.03425754326015275,0.045933014354066985
