contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.017587939698492462,0.004561767927107349,0.014953904293087917,0.0,0.0,0.004672897196261683,0.009057971014492754,0.0,0.0
5-9,0.0,0.0,0.11870503597122302,0.0,0.0,0.0,0.0024154589371980675,0.0014498244658777922,0.005680048427248936,0.0,0.0,0.0,0.0,0.0,0.0017873100983020556
10-14,0.0,0.13084992660358577,0.18,0.03897668243428725,0.0,0.007792207792207792,0.0,0.001876172607879925,0.0063025210084033615,0.003309851401227509,0.010250749443819908,0.0029411764705882353,0.0,0.0,0.0008764241893076249
15-19,0.0,0.0,0.03928805491057469,0.6488549618320612,0.010494456823489809,0.0,0.0,0.0,0.051725611865629746,0.014973599670112513,0.01817991170033176,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.010886628827119738,0.033783783783783786,0.1709191452315767,0.029684885350906354,0.08015411345891939,0.0,0.0,0.0,0.03357463318499584,0.006802721088435374,0.0,0.0
25-29,0.0,0.0,0.008385398773887982,0.0,0.17589957864293962,0.00425531914893617,0.025753374242276243,0.02515523521775889,0.03680580642846003,0.006171577264281119,0.029654594509249104,0.00827000070244906,0.0023176614433844185,0.0,0.0008156606851549756
30-34,0.021683557641710247,0.0030254921960563017,0.0,0.0,0.03225806451612903,0.027193366897607603,0.024475524475524476,0.2173560575113476,0.003958349257644595,0.005027408167300491,0.011871400320028718,0.006127450980392157,0.012815139558323927,0.01263537906137184,0.0015661707126076742
35-39,0.006060606060606061,0.0019569471624266144,0.0022973762507013953,0.0,0.09386334837540852,0.028623617742537896,0.23422812697514603,0.0,0.001227341277343699,0.002224982099058358,0.0,0.004381161007667032,0.0,0.0,0.0017125552733287357
40-44,0.0228310502283105,0.008810572687224669,0.008868742848550598,0.07221006564551423,0.0,0.0481283422459893,0.004901960784313725,0.0014104372355430183,0.009202453987730062,0.005303210706467047,0.026634905854073302,0.004219546859858348,0.002610966057441253,0.0,0.002277904328018223
45-49,0.0,0.0,0.0054446460980036296,0.02443609022556391,0.0,0.009433962264150943,0.00727802037845706,0.0029890167220984194,0.006199437441393219,0.022443890274314215,0.011461163578681743,0.10713476563145846,0.0026108188415135823,0.0,0.004310344827586207
50-54,0.0,0.0,0.017288547477036686,0.030418584497362885,0.0,0.04647631463624814,0.01762027978387267,0.0,0.031923190829317855,0.011750881316098707,0.0,0.01038166506256293,0.048314606741573035,0.0033400888033540983,0.0034317109446101893
55-59,0.00819439489766689,0.0,0.00475366106597592,0.0,0.05189545195342229,0.012420797504010036,0.008715552781902091,0.0057827844974551726,0.004846466154778553,0.10526315789473685,0.0099488127127241,0.026415094339622643,0.0036334336053535496,0.0,0.0045128184150135635
60-64,0.013520535134975,0.0,0.0,0.0,0.00895020492466795,0.002962962962962963,0.015515676772068901,0.0,0.0025526594987017037,0.002183509073021413,0.039410775678286186,0.003092783505154639,0.0,0.023964974762376263,0.003626818600742846
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.013413276321697417,0.0,0.0,0.0,0.002388876839352866,0.0,0.021012425589944945,0.011194029850746268,0.011119936457505957
70+,0.0,0.006833232625937212,0.0030397391210511093,0.0,0.0,0.002628865044068312,0.004780452605906716,0.004850731303503436,0.005614481774837191,0.009088094047690424,0.007057156824333228,0.009684176266083068,0.009143413682250023,0.03197316492983462,0.05348133198789102
