contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.006678783744783119,0.0,0.0,0.0,0.0022988505747126436,0.0027420462949825594,0.004347219079893257,0.0,0.0,0.0033277870216306153,0.0018148820326678767,0.0,0.0
5-9,0.0,0.0,0.030714429593119746,0.0,0.011684498955014569,0.0,0.0022271714922048997,0.006579576394880568,0.0193682338002115,0.0032504087114265307,0.0009420124957835156,0.0,0.0,0.0,0.0034334763948497852
10-14,0.007246376811594203,0.0338568690455982,0.0967741935483871,0.0481821675400385,0.0,0.002631578947368421,0.0,0.0017152658662092622,0.00205761316872428,0.0022983341172984973,0.005705051647369538,0.0,0.0,0.0,0.002531645569620253
15-19,0.0,0.0,0.04856707974607685,0.23893805309734512,0.014414460825006649,0.0,0.0,0.004564784827951051,0.0032266727576566743,0.01337760151958596,0.014152194111180074,0.0,0.0,0.0,0.0
20-24,0.0,0.013468013468013467,0.0,0.014953121193815347,0.09876543209876543,0.12919896640826872,0.01353281538056025,0.017901413977434222,0.0,0.0,0.0,0.02217263843420767,0.0,0.0,0.0
25-29,0.0,0.0,0.002831910989427082,0.0,0.13296371054001282,0.008888888888888889,0.017766919183978307,0.011323338032526158,0.03576135708536624,0.005523162570997657,0.02123643086575794,0.0118143178522815,0.01765560530425112,0.0018981332750129226,0.0007968127490039841
30-34,0.0028341727229558877,0.002789652047143227,0.0,0.0,0.014705882352941176,0.018760351457827534,0.03821656050955414,0.12256172729118739,0.006259715105112382,0.010834054376359648,0.024689482203209275,0.0037783375314861456,0.007362692862241099,0.0,0.0032199551750179477
35-39,0.0036429872495446266,0.008880994671403197,0.0021003456974679996,0.005545286506469501,0.020963199317743025,0.012884590289330863,0.1320754716981132,0.004672897196261682,0.002292977511559111,0.0055969724829470135,0.0016806322800286553,0.0,0.0011655011655011655,0.0,0.002541908018592157
40-44,0.00663716814159292,0.03004291845493562,0.0028954194759328433,0.0045045045045045045,0.0,0.046762589928057555,0.007751937984496124,0.0026350461133069825,0.00906344410876133,0.002631821537023465,0.03389830508474576,0.0012330456226880395,0.0,0.0,0.002204261572373255
45-49,0.0,0.005893909626719057,0.003780718336483932,0.02183150911846083,0.0,0.008442786186139107,0.015684119114362027,0.007518911883261199,0.0030765914987673144,0.013368983957219251,0.013245426204943183,0.11917801797410482,0.004461562110869115,0.004406176313125499,0.009259259259259259
50-54,0.0,0.0017513134851138352,0.009621936113555002,0.02367941712204007,0.0,0.03328290468986384,0.03664568394728686,0.0023148148148148143,0.04062871736583524,0.013580246913580247,0.022935779816513763,0.010205309522514566,0.010392609699769052,0.0035215620569871405,0.0047748976807639835
55-59,0.00583560901198241,0.0,0.0,0.0,0.03427168023557876,0.017744043195515452,0.0053742249899486946,0.0,0.0014162454112089287,0.11709601873536299,0.009779810127086903,0.010416666666666666,0.005164000875007976,0.0036962427418553555,0.006796022792160498
60-64,0.002709014662252704,0.0,0.0,0.0,0.0,0.022571417734247402,0.008914234769168026,0.001309461693534748,0.0,0.0037313432835820895,0.008477370244993617,0.004395604395604396,0.0,0.03041371834621409,0.006022820738658909
65-69,0.0,0.0,0.0,0.0,0.0,0.002127659574468085,0.0,0.0,0.0,0.0032310177705977376,0.0025186689730621993,0.0027586206896551726,0.02666666666666667,0.008163265306122448,0.01469721438942212
70+,0.0,0.013126845164675946,0.00878061351169447,0.0,0.0,0.0025681183617751,0.009828330324022139,0.007199833481838533,0.005432970240602924,0.019522572398742388,0.009819359001148081,0.014583764861587606,0.015183869834657237,0.04225891590998601,0.03203883495145631
