contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.010152284263959392,0.001475866094064142,0.009672715308566997,0.00808080808080808,0.0,0.005084745762711864,0.005291005291005291,0.0,0.0
5-9,0.0,0.0,0.0533349671356616,0.0,0.0,0.0,0.0,0.003933771515381692,0.09262022255850534,0.003008105516574735,0.0009709190164122518,0.0,0.0,0.0,0.0017256255392579804
10-14,0.0,0.058791747780589765,0.1875,0.06546957522866635,0.0,0.0025906735751295338,0.0,0.0017605633802816902,0.0018796992481203009,0.0054964681195791365,0.008515926476105554,0.0015432098765432098,0.0,0.0,0.0008605851979345953
15-19,0.0,0.0,0.0659925911060388,0.49557522123893805,0.004098360655737705,0.0,0.0,0.0015800054970707095,0.005907804966596137,0.008476996833611888,0.015234420719682078,0.0,0.0,0.0,0.000896860986547085
20-24,0.0,0.0,0.0,0.004251514109698389,0.13740458015267176,0.09196110802626613,0.021754880517212694,0.0,0.0,0.0,0.017045454545454544,0.005225902867142689,0.006711409395973154,0.0,0.0
25-29,0.0,0.0,0.0027878916476225158,0.0,0.09464077374972515,0.004424778761061947,0.024074250579547075,0.01285772181283188,0.021740181835019405,0.014358133618940528,0.027179478420525607,0.010729316134736471,0.015603778201363591,0.001787820920352853,0.0008143322475570031
30-34,0.012516397304424479,0.0,0.0,0.0,0.02364066193853428,0.02542035550898371,0.006849315068493151,0.08210057260718645,0.012161193502402069,0.008413231428829708,0.024919653882871887,0.003846153846153846,0.011830497990772465,0.0035398230088495575,0.0010259812636971575
35-39,0.00196078431372549,0.005309734513274336,0.002155812573281415,0.0019193857965451055,0.0,0.014630533605607836,0.08847355608832894,0.0024509803921568627,0.0022312435016325198,0.008739076154806492,0.028571428571428567,0.0022321428571428575,0.001145475372279496,0.0,0.0007092198581560282
40-44,0.01476793248945148,0.1436672967863894,0.0026450636565852666,0.008247422680412371,0.0,0.028428093645484948,0.015060240963855422,0.002564102564102564,0.005376344086021505,0.0,0.03207891670059933,0.006224674635734003,0.0011947431302270011,0.0015503875968992248,0.008733624454148471
45-49,0.01442246468478769,0.005454545454545455,0.009041591320072333,0.01383399209486166,0.0,0.021948050707990288,0.012179570018993878,0.011739979738921505,0.0,0.022900763358778626,0.0037038418501739853,0.0034657671061255,0.0013935881651665765,0.00614284490501055,0.008602150537634409
50-54,0.0,0.0018050541516245488,0.014362657091561938,0.02549019607843137,0.027493014870806614,0.04259717631031775,0.03698731924595812,0.03935278818781135,0.038448094580909246,0.0037974683544303796,0.012594458438287154,0.015082557652681742,0.058004640371229696,0.0041736828680843064,0.004964328428293983
55-59,0.008916612753054479,0.0,0.0024942048802960074,0.0,0.008077544426494346,0.016114468167651313,0.0054706854384862355,0.002946251253446748,0.0071495058470819085,0.00340522133938706,0.014453706646393238,0.018442622950819672,0.006163747109466498,0.0,0.004561070613324459
60-64,0.007897709412175873,0.0,0.0,0.0,0.008830067945813347,0.01994830479874392,0.014323541467654795,0.0012869623517214363,0.001168062829155021,0.0011655011655011655,0.04731504661101104,0.005246589716684156,0.0,0.004636237552776539,0.0038082048785848775
65-69,0.0,0.0,0.0,0.0,0.0,0.002004008016032064,0.003757752253967317,0.0,0.0013290189078167562,0.0045045045045045045,0.0029850746268656717,0.0,0.0040650406504065045,0.007326007326007327,0.009207018310990746
70+,0.0,0.006597400611237047,0.002984804076694763,0.003085968100073664,0.0,0.0026245835049085913,0.0031316220934091486,0.002008831493267277,0.021526266368153073,0.01813709951883164,0.010208914681753849,0.009787721933268373,0.00960069869072923,0.02647294938188335,0.033932135728542916
