contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.003167258270721891,0.0,0.0,0.0,0.008928571428571428,0.007393828172619965,0.008675245139566235,0.003766478342749529,0.0,0.001694915254237288,0.0018484288354898336,0.0,0.0
5-9,0.0,0.0,0.022564136304667057,0.0,0.0,0.0,0.0021786492374727667,0.004274194050366645,0.05001870231409301,0.00508750933000032,0.0019995878627969794,0.0,0.0,0.0,0.0033812341504649195
10-14,0.003436426116838488,0.024872707001704217,0.21084337349397592,0.08068398294742583,0.0,0.0,0.0,0.0036363636363636364,0.0020242914979757085,0.0074394503814303615,0.008740505113546208,0.006339144215530904,0.0,0.0,0.0016488046166529267
15-19,0.0,0.0,0.08132854195034839,0.48717948717948717,0.018731987648591804,0.0,0.0,0.001643079568810059,0.038633061691673624,0.019486589993748762,0.0057577846206001634,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.019431991588926896,0.06756756756756757,0.1575176204480307,0.003907564526021643,0.06766917293233082,0.0,0.0,0.0,0.042797445146429566,0.0070921985815602835,0.0,0.002510460251046025
25-29,0.0,0.0,0.0,0.0,0.16210754522617557,0.012605042016806723,0.024105910196407926,0.020559934839998652,0.033778395181203506,0.0010158186180338486,0.03755825125354062,0.009474725064298493,0.0011960408824804912,0.0,0.0
30-34,0.011007724415051883,0.0027288753140899975,0.0,0.0,0.004246284501061571,0.025453785364389667,0.003095975232198142,0.0014144271570014145,0.009923235005339445,0.009277179051781001,0.02739942314415887,0.005076142131979696,0.015000576628137644,0.0016638935108153079,0.0014598540145985403
35-39,0.009823182711198428,0.005769230769230769,0.004452732878632159,0.001996007984031936,0.07924303418911227,0.02339472124101405,0.0015242207993670749,0.0026041666666666665,0.0012221698955571386,0.0047397290704579145,0.001272264631043257,0.0,0.0025,0.0,0.003041964322539261
40-44,0.01324503311258278,0.07758620689655173,0.00284853009170721,0.05393258426966292,0.0,0.044169611307420496,0.01228878648233487,0.0014044943820224719,0.009146341463414635,0.003693281154227638,0.03127992256353485,0.00235894582263083,0.0013747869554151942,0.0,0.011636363636363637
45-49,0.00672233523443494,0.00922509225092251,0.012237762237762234,0.03180104195160692,0.0,0.0015527950310559007,0.0134302797677381,0.0063673004181968125,0.004317434613938634,0.024630541871921183,0.008449771217599893,0.11451488725934308,0.006558877483486429,0.0,0.011699931176875431
50-54,0.0,0.003717472118959108,0.014741423391235934,0.009633911368015413,0.0,0.05886336101821867,0.0406679489109864,0.0017523506190501238,0.037490462425242566,0.008663366336633664,0.014925373134328358,0.010631533681245201,0.023227383863080684,0.01175135118241355,0.0010067781941942456
55-59,0.00297220425101816,0.0,0.010245608636651745,0.0,0.06615091655918078,0.014230185179424407,0.007220193979728028,0.0,0.0027094262654356127,0.11251435132032148,0.010188263328311895,0.023655913978494623,0.002666992506388909,0.0,0.005464282021271397
60-64,0.0027590888704274305,0.0,0.0,0.0,0.009331064708696374,0.0015290519877675841,0.018161651482418592,0.0028087953326320345,0.0013440860215053762,0.005485393419991514,0.018946841892301683,0.0022701475595913734,0.0,0.021161632933424122,0.000683526999316473
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.001766331134352358,0.0,0.0,0.0,0.008404725839199056,0.0,0.01855446299377669,0.014388489208633093,0.006792452830188679
70+,0.0,0.012927112947461943,0.005718618857575129,0.0,0.008326954625814668,0.0,0.004455940129739326,0.008616219162842378,0.028680814535604678,0.024668577373772215,0.002070393374741201,0.011725947156555784,0.0017232100101332508,0.019530346728838598,0.025787965616045842
