contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.00934127185925747,0.0,0.0,0.0,0.002352941176470588,0.0,0.015022500184340615,0.01556420233463035,0.0,0.0016129032258064516,0.005199306759098787,0.0,0.0
5-9,0.0,0.0,0.03916837033554186,0.0,0.012573536918983068,0.0,0.0,0.0012862158021936666,0.008711966168821004,0.0010564866118238214,0.0009163358349103703,0.0,0.0,0.0,0.0
10-14,0.010135135135135136,0.04317574517082987,0.19642857142857142,0.05386248694500101,0.0,0.0,0.0,0.0,0.0021008403361344537,0.003291928018188371,0.0009578697591257662,0.0030303030303030303,0.0,0.0,0.0
15-19,0.0,0.0,0.054292777438999316,0.4520547945205479,0.013986013986013986,0.0,0.0,0.006222467112538702,0.04260060905152886,0.016125415029351935,0.016017636009870606,0.0,0.0,0.0,0.0
20-24,0.0,0.014492753623188406,0.0,0.014508663535194501,0.1142857142857143,0.0811531818699239,0.004211585564659483,0.06745460085064203,0.0,0.0,0.005076142131979695,0.042534494698913905,0.003395585738539898,0.0,0.0
25-29,0.0,0.0,0.0,0.0,0.08351791414070471,0.0,0.011467105758834781,0.03588517342611617,0.014566530798141854,0.01250725024898505,0.01853380566294638,0.0018781913037283259,0.0197129774002537,0.003947445306442804,0.0008312551953449709
30-34,0.0029008591399666142,0.0,0.0,0.0,0.004576659038901602,0.012108285742291992,0.04713804713804714,0.19187408748316356,0.0026694322266429663,0.0065209801038586205,0.027021459768213116,0.008871989860583017,0.02336934379158463,0.009398496240601503,0.002593624127220672
35-39,0.0,0.001736111111111111,0.0,0.007559033824514172,0.07899176256765626,0.04083299074256637,0.20676814182600084,0.0,0.003490046653623059,0.0033225011690820247,0.008978675645342313,0.004291845493562232,0.0022497187851518562,0.0,0.0030526303966014606
40-44,0.022935779816513763,0.013513513513513513,0.002956247616183533,0.05947136563876652,0.0,0.01904761904761905,0.003305785123966942,0.004010695187165775,0.006493506493506493,0.006787994765422314,0.03777165605106836,0.008103220186731243,0.003993185594225766,0.003683241252302026,0.010046367851622875
45-49,0.027778677116614425,0.0019157088122605365,0.005415162454873646,0.02631578947368421,0.0,0.019118763619815363,0.009440217405080921,0.004463411888922907,0.007935145561805287,0.02849740932642487,0.011652867628982272,0.22836299986249942,0.002629579216422662,0.0021959928645931435,0.004373177842565598
50-54,0.0,0.0017035775127768312,0.0016155088852988692,0.02680067001675042,0.00818742913242295,0.02904720154340714,0.040106951871657755,0.012366757230737576,0.0452711111750827,0.011947431302270013,0.03325942350332593,0.0120340016146589,0.015555555555555557,0.007572232190123511,0.005171446999985458
55-59,0.0028283879162914745,0.0,0.004897711401308524,0.0,0.06574448077654717,0.0028208744710860366,0.01261932509257915,0.005664895113923361,0.009307156356839154,0.224373576309795,0.011532256870874665,0.02032520325203252,0.0037454097738500993,0.0018430371305674916,0.004690120706777954
60-64,0.007760834032415459,0.0,0.0,0.0,0.004467504665284172,0.02520161954344152,0.02829397081439236,0.0025275998493876576,0.003904012121539637,0.002199198958576058,0.012688844055592917,0.0031880977683315624,0.0,0.016674187689810358,0.002499398297480151
65-69,0.0,0.0,0.0,0.0,0.0,0.004424778761061947,0.009977114772046682,0.0,0.0031573377368022387,0.001610305958132045,0.005415763222529677,0.001375515818431912,0.014619883040935673,0.01702127659574468,0.004914004914004914
70+,0.0,0.0,0.0,0.0,0.0,0.0026791259717603914,0.007916568173510769,0.008646430309977169,0.024761860501542384,0.009220573552758796,0.010634844564908583,0.01006465393833208,0.006301123686167172,0.014129243470221755,0.02636916835699797
