contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.003245324495704473,0.0,0.0,0.0,0.013574660633484162,0.0013685303781322043,0.01071543571431085,0.003824091778202677,0.0,0.003154574132492113,0.003636363636363636,0.0,0.0
5-9,0.0,0.0,0.0176678445229682,0.0,0.011925416459241674,0.0,0.0022675736961451248,0.0013494723170556502,0.0013210768370753162,0.0010564866118238214,0.0,0.0,0.0,0.0,0.0036529680365296807
10-14,0.00352112676056338,0.01947546824916846,0.1456953642384106,0.02515631230814613,0.0,0.0024630541871921183,0.0,0.0,0.0,0.0033710316489396625,0.0031538371324406874,0.0030674846625766868,0.0,0.0,0.0017953321364452424
15-19,0.0,0.0,0.025357278187447263,0.4761904761904762,0.013782292820188268,0.0,0.0,0.0015159905413882865,0.03269516545310207,0.010250698445363596,0.02070535573564202,0.0,0.0,0.0,0.0018365472910927456
20-24,0.0,0.013745704467353952,0.0,0.014297329422922153,0.08805031446540879,0.13797648249866643,0.013764145558005722,0.008895257800993718,0.0,0.0,0.005244755244755244,0.007396667651081197,0.0,0.0,0.00267379679144385
25-29,0.0,0.0,0.0026505570837002243,0.0,0.14199699572138136,0.00392156862745098,0.023977687269831287,0.017542082545355896,0.020025999787952792,0.02231336151985049,0.02044415960990691,0.010133243016140001,0.017208960527209053,0.0,0.0008210180623973727
30-34,0.016735725807499695,0.0028402579799712223,0.0,0.0,0.014957264957264954,0.02531839288904717,0.042071197411003236,0.12664022265848626,0.007285743596025539,0.0059293208771423805,0.011197812690650087,0.0037037037037037034,0.018982968056267972,0.01590106007067138,0.0026160532666856307
35-39,0.0018181818181818182,0.0018214936247723135,0.0,0.0018416206261510127,0.010416666666666668,0.019960770028174184,0.1364705566186674,0.004796163069544364,0.0011257244057395635,0.0034007261036700775,0.008433734939759036,0.0054466230936819175,0.0035971223021582736,0.0,0.0031543847431548424
40-44,0.016359918200408996,0.0020491803278688526,0.0,0.04564315352697096,0.0,0.026186579378068738,0.009022556390977442,0.0012936610608020697,0.008426966292134831,0.008995802100808427,0.029478136466529102,0.003349642984067967,0.0052632917005002765,0.0,0.00530705079605762
45-49,0.00682516254203624,0.0019157088122605365,0.005545286506469501,0.016728575466454308,0.0,0.034108527131782945,0.008583690987124462,0.00456849841418875,0.01051606572808952,0.012820512820512822,0.0012146264265825856,0.11194440718618161,0.002478314745972738,0.0,0.004434589800443459
50-54,0.0,0.0,0.005319148936170213,0.03464415137841899,0.008459389191017418,0.03204121351945504,0.016620498614958446,0.011616184465076845,0.0353309368116189,0.0012453300124533001,0.031476997578692496,0.013367111270940469,0.04457831325301205,0.009549528001206333,0.0010801408922934744
55-59,0.005531862801579539,0.0,0.004957806019729486,0.0,0.01143284004287074,0.015219219936115129,0.005268067459283042,0.007189109812331934,0.0038473162858586717,0.10998877665544332,0.012809783955012276,0.021956087824351298,0.0051189986887333954,0.0035353245222231296,0.0036407076581588373
60-64,0.005427880286913599,0.0,0.0,0.0,0.0,0.022000414607041743,0.02298325314329113,0.0040414321332835025,0.005145754965074713,0.0020726917730136507,0.03636303847256834,0.0043572984749455325,0.0,0.011845105438992875,0.005934766244683342
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.016880009020692407,0.0,0.0,0.0,0.006829952019816103,0.0026385224274406327,0.010385756676557863,0.007782101167315175,0.014540121595502624
70+,0.0,0.013966004216299068,0.0062268264580239065,0.0063192918853666406,0.008868726183465712,0.0026461318095465937,0.007985029061803707,0.008934644653643074,0.013080593247971712,0.009350056847291255,0.002221260412757796,0.007812690751658066,0.014961879502735233,0.041807226835280355,0.024922118380062308
