contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.00966183574879227,0.005691430684103687,0.012898969523709536,0.007380073800738007,0.0,0.008223684210526315,0.005076142131979695,0.0,0.0
5-9,0.0,0.0,0.044661538346037116,0.0,0.012349808504054545,0.0,0.0,0.0013568870001163954,0.04896345542982944,0.0019731163197568326,0.0009257988555807013,0.0,0.0,0.0,0.0
10-14,0.0,0.04923092745617722,0.174496644295302,0.042795376081295355,0.0,0.0026881720430107525,0.0,0.0036036036036036032,0.0,0.0042810519297567075,0.006029708958293382,0.00473186119873817,0.0,0.0,0.0
15-19,0.0,0.0,0.043137254901960784,0.5283018867924528,0.008097165991902834,0.0,0.0,0.0016077790311989054,0.003256006146362644,0.005406280596849754,0.012754260395215666,0.0,0.0,0.0,0.0009000900090008998
20-24,0.0,0.014234875444839859,0.0,0.008399752573007343,0.06382978723404255,0.23792198622494423,0.0,0.007312614259597806,0.0,0.0,0.0,0.04200308873786666,0.0,0.0,0.0026178010471204186
25-29,0.0,0.0,0.002892812301027664,0.0,0.24485482343219245,0.0,0.012897516070318618,0.010743491087592738,0.0453079256872186,0.006652548208830207,0.0382799141342081,0.009876227901900033,0.015603778201363591,0.0018941032680596043,0.0024429967426710096
30-34,0.0119117404298146,0.0,0.0,0.0,0.0,0.013618677042801557,0.020618556701030927,0.08101922643476403,0.005168020790780783,0.01190680198723301,0.005968135680014437,0.018041237113402064,0.019933780170196265,0.029684601113172542,0.0038580246913580245
35-39,0.007561436672967864,0.0018315018315018315,0.004412618168013851,0.001953125,0.008563334184157572,0.012224794538773325,0.08730827138691212,0.0024630541871921183,0.002351851258477521,0.0048484848484848485,0.002571545968024956,0.0011223344556677889,0.002288329519450801,0.0,0.0007087172218284902
40-44,0.019693654266958426,0.0759493670886076,0.0,0.004545454545454545,0.0,0.059245960502693,0.0064,0.002702702702702703,0.008982035928143712,0.0049281120414383615,0.01634669282936888,0.002126114865314404,0.005016011838938784,0.0,0.0022404779686333084
45-49,0.013171808153081008,0.0035778175313059034,0.00704225352112676,0.008822752267981758,0.0,0.010169181406150566,0.01723710202584696,0.006513401746061385,0.005760948224783418,0.021479713603818618,0.0034023663507412195,0.22179503747707355,0.0022547914317925595,0.002044545080828099,0.006320224719101123
50-54,0.0,0.0017211703958691911,0.010169491525423728,0.021340397793359844,0.0,0.05999439085215357,0.008858282732875878,0.0035419126328217238,0.019592282303501334,0.0034883720930232558,0.022675736961451247,0.005587507301632474,0.08030803080308031,0.01073756714195681,0.006858674416856793
55-59,0.014421056810038769,0.0,0.007647845879014887,0.0,0.06492310017151308,0.014833206342609716,0.02566146262382719,0.0014813923249653682,0.002442002442002442,0.2179203539823009,0.005354542199148599,0.016494845360824743,0.0036982482656798986,0.001827950878475534,0.003981206982964977
60-64,0.007576990248229643,0.0,0.0,0.0,0.0,0.01994830479874392,0.02413443010578442,0.0025709797095030064,0.004903997211980371,0.0018857522669921266,0.06550817652463105,0.0031479538300104933,0.0,0.007768237083704069,0.002575233047143251
65-69,0.0,0.0,0.0,0.0,0.0,0.0021231422505307855,0.031512133929373416,0.0,0.0,0.0014992503748125937,0.007679653735750576,0.001364256480218281,0.0068111694381019884,0.004032258064516129,0.011762927650848526
70+,0.0,0.0,0.0,0.003097078696293551,0.008682993697948106,0.007873750514725775,0.011775922024966969,0.002007407799792247,0.005522234874877207,0.01332580082273708,0.014104550688577515,0.008543377248800233,0.006492307355380067,0.03382195818074354,0.045771144278606964
