contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0066546726121304725,0.0,0.0,0.0,0.007125890736342043,0.004244502112628078,0.00963207364760663,0.0,0.0,0.0064516129032258064,0.005253940455341506,0.0,0.0
5-9,0.0,0.0,0.052083333333333336,0.0,0.012262530705439319,0.0,0.0,0.0013643836133767071,0.006618947602595014,0.0,0.0,0.0,0.0,0.0,0.0
10-14,0.007220216606498195,0.05741205744286118,0.2653061224489796,0.09096544752425462,0.0,0.0027624309392265192,0.0,0.0,0.0,0.0033219091476800675,0.008569799777524034,0.0015698587127158554,0.0,0.0,0.0026929982046678637
15-19,0.0,0.0,0.09169214191903734,0.31746031746031744,0.011194029850746268,0.0,0.0,0.0050120563029312105,0.03490548961990462,0.022783681591054403,0.0020608898055803344,0.0,0.0,0.0,0.0
20-24,0.0,0.01413427561837456,0.0,0.01161234450857918,0.13380281690140844,0.11101377327259626,0.014876720834056991,0.04250674355399335,0.0,0.0,0.010067114093959733,0.015542248377484786,0.010291595197255574,0.0,0.0
25-29,0.0,0.0,0.002972724243045003,0.0,0.11424861688698007,0.0,0.011334448419175282,0.02357525991017017,0.017721314206295573,0.017025013728005477,0.020000870228472616,0.011340301990113686,0.01762869127177513,0.0017842452785121472,0.0008460236886632827
30-34,0.008785262240991527,0.0,0.0,0.0,0.016166281755196302,0.01196821090491012,0.006872852233676976,0.14998672676776487,0.003802998030892452,0.01573976741972709,0.0035889061255759912,0.002560819462227913,0.007958945122726494,0.015625,0.0047694753577106515
35-39,0.005639097744360902,0.001841620626151013,0.0,0.006088630512467144,0.049776924805705634,0.026825796777813188,0.1616293122178684,0.009950248756218905,0.003490046653623059,0.004975124378109453,0.018051479310683127,0.0033632286995515697,0.0011862396204033216,0.0,0.0014609203798392988
40-44,0.014705882352941176,0.01026694045174538,0.0,0.048728813559322036,0.0,0.023172905525846704,0.004709576138147566,0.004010695187165775,0.008670520231213872,0.0024805269834245226,0.04625,0.004475224969727867,0.0012706480304955528,0.003169572107765452,0.008377760853008377
45-49,0.0,0.0,0.005464480874316939,0.03718171390282277,0.0,0.026024682213123703,0.022785965296798088,0.006683527911070451,0.0028997286184905837,0.01243781094527363,0.002278843505948169,0.1141009275222932,0.007813874184031754,0.00397004823555267,0.005843681519357195
50-54,0.0,0.0,0.014453517875392688,0.0034482758620689655,0.01623748529282538,0.03134646597333627,0.0053268804307789065,0.02486316146264902,0.055432806256011456,0.0023364485981308414,0.017621145374449337,0.01317275360516862,0.03575418994413408,0.0027063599458728013,0.006675773305978763
55-59,0.011313551665165898,0.0,0.0025372759221849494,0.0,0.024023255875282833,0.017032113989036476,0.003642453813076623,0.0044391947137134855,0.005140131647106318,0.11210762331838565,0.01262352982290594,0.024489795918367346,0.003785639739197576,0.0017288877340936339,0.008275902285529031
60-64,0.007842383952195657,0.0,0.0,0.0,0.013540447244523381,0.022537010085262273,0.009636135401322885,0.0013327617236688182,0.0012422726658230657,0.006534986229220669,0.029165100462974942,0.00322234156820623,0.0,0.02984817399680102,0.003404345368211654
65-69,0.0,0.0,0.0,0.0,0.0,0.002,0.016586953308527608,0.0,0.002717011713286237,0.002911208151382824,0.0019356253603663271,0.0012903225806451613,0.026170798898071626,0.014035087719298246,0.014376996805111822
70+,0.0,0.0,0.009340239687035859,0.0,0.0,0.0027267246565378604,0.014557960201294618,0.004137987444129818,0.020649148888567243,0.012321039117979127,0.01372842290752466,0.01775947736503419,0.008582546150070869,0.041338193954810136,0.04343329886246122
