contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.006678783744783119,0.0,0.0,0.0,0.0044742729306487695,0.002692993588453354,0.005271476925853125,0.004016064257028112,0.0,0.0015408320493066256,0.007561436672967864,0.0,0.0
5-9,0.0,0.0,0.013245033112582781,0.0,0.013095457319393688,0.0,0.0021141649048625794,0.0012664278667753024,0.008628677773325584,0.0,0.0,0.0,0.0,0.0,0.003445305770887166
10-14,0.007246376811594203,0.01460015235633026,0.0909090909090909,0.023313666052173745,0.0,0.0027322404371584695,0.0,0.001692047377326565,0.001890359168241966,0.004587995275663792,0.004089112971716202,0.0,0.0,0.0,0.0008568980291345328
15-19,0.0,0.0,0.0234999116091742,0.5,0.0045662100456621,0.0,0.0,0.0030544818700328,0.0,0.0025638735193111864,0.005659640564567206,0.0,0.0,0.0,0.000896860986547085
20-24,0.0,0.01509433962264151,0.0,0.004736846770622862,0.025641025641025644,0.14408937531556093,0.016655772776074152,0.03249097472924188,0.0,0.0,0.0055248618784530384,0.0236565743396915,0.0,0.0,0.002654867256637168
25-29,0.0,0.0,0.0029402354535035275,0.0,0.14828801285304524,0.014150943396226414,0.019695287598071338,0.009665589649133277,0.022147578768895407,0.008900505986582293,0.023405666231955256,0.01127076330968668,0.0,0.0,0.0
30-34,0.005516175098370519,0.002648105220226869,0.0,0.0,0.018099547511312215,0.020796544047772,0.015384615384615385,0.07673280948166734,0.005767880346853552,0.0077800704863558315,0.014788316848617452,0.007042253521126761,0.016332905709036553,0.02131438721136767,0.0037369207772795215
35-39,0.0035778175313059034,0.0017094017094017094,0.0020719146220369604,0.0037105751391465678,0.03804809944820192,0.010998272962985646,0.08268912515352071,0.006864988558352402,0.0021433127232430606,0.003061220087728788,0.009793819571199026,0.002074688796680498,0.0035545023696682467,0.0,0.002555932338694735
40-44,0.008048289738430582,0.01338432122370937,0.0026600640175866953,0.0,0.0,0.02896081771720613,0.007142857142857143,0.0024630541871921183,0.008,0.0038021760101218946,0.031210986267166042,0.00883054578577604,0.006481489110596821,0.0,0.010086455331412104
45-49,0.007167791183704725,0.0,0.007547169811320754,0.0041841004184100415,0.0,0.013605442176870748,0.011262962874950839,0.004112409729551243,0.004444732374516529,0.018617021276595744,0.014593691080486026,0.0,0.0028042128297738472,0.0,0.002879769618430525
50-54,0.0,0.0,0.006896551724137931,0.00946969696969697,0.008911179773963102,0.03668264989184321,0.02194975094602549,0.013489493749726284,0.0374078390228508,0.014962593516209476,0.023474178403755867,0.008577158196549497,0.03601440576230492,0.0030120481927710845,0.004169562195969424
55-59,0.002702003864561964,0.0,0.0,0.0,0.03656536201791343,0.016927673143218396,0.010016747985960714,0.0027384244015438656,0.01014254437748386,0.0,0.008219542818096968,0.009487666034155597,0.006289133827967422,0.0035029751475099775,0.00376363325574899
60-64,0.011286707590935651,0.0,0.0,0.0,0.0,0.0,0.01977474256731652,0.003993547866301471,0.006336748306912411,0.0023452504858378132,0.029377361473247193,0.0053533190578158455,0.0,0.01017373294873196,0.002392013478324651
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.022626607710389348,0.0,0.0,0.0,0.0021542577429378247,0.0026143790849673205,0.008920301760251239,0.004201680672268907,0.015569861465248922
70+,0.0,0.013172071160075346,0.002972015713041401,0.003085968100073664,0.008805938741458876,0.0,0.011406274248398499,0.007239556701048678,0.024860666417975057,0.006071815173690937,0.008574514223577735,0.008076480039238576,0.006030400517235801,0.04476803896006557,0.03158933859822309
