contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.007062621891035023,0.0,0.0,0.0,0.009900990099009901,0.007127762386105231,0.006078710051389799,0.008130081300813007,0.0,0.0032948929159802307,0.0036166365280289334,0.0,0.0
5-9,0.0,0.0,0.054151624548736454,0.0,0.029409289742706162,0.0,0.0023809523809523807,0.004085626665791646,0.05624772788191816,0.0021712047691812386,0.0,0.0,0.0,0.0,0.003463203463203463
10-14,0.007662835249042146,0.059691958640953134,0.13513513513513514,0.017488242998871015,0.0,0.002398081534772182,0.0,0.0017761989342806395,0.0,0.0023070564479144304,0.006361555795785435,0.0,0.0,0.0,0.0008517887563884157
15-19,0.0,0.0,0.017627951080431203,0.5547445255474452,0.008196721311475409,0.0,0.0,0.005434782608695652,0.03463531812834109,0.01543789733430205,0.01537713662825807,0.0,0.0,0.0,0.0008598452278589854
20-24,0.0,0.03389830508474576,0.0,0.008503028219396776,0.42990654205607476,0.06648936170212766,0.016184975178760497,0.02298850574712644,0.0,0.0,0.0,0.004305935274224724,0.0,0.0,0.00264783759929391
25-29,0.0,0.0,0.002580638311708132,0.0,0.06842680316354384,0.003717472118959108,0.013907472714432417,0.026405332094688098,0.015633585013337937,0.011162804814985166,0.015916898157829623,0.008298345523385823,0.030415263010274304,0.0,0.0015444015444015444
30-34,0.012206585489958526,0.002982270878969783,0.0,0.0,0.01758793969849246,0.014685105127746578,0.027491408934707903,0.14297563973096467,0.00795569703014283,0.008140043896918563,0.015069234672064728,0.0025477707006369425,0.015225361353185998,0.012544802867383511,0.0032859679234807306
35-39,0.00946969696969697,0.005514705882352941,0.0021749583332572714,0.006602157122731805,0.02692036665939191,0.030046076917998155,0.15407399582369014,0.004819277108433735,0.002374310956716733,0.003778337531486146,0.0020046842566462013,0.0011001100110011,0.0011695906432748538,0.0,0.0034698126301179735
40-44,0.009280742459396753,0.087248322147651,0.0,0.04835164835164835,0.0,0.020442930153321978,0.009852216748768473,0.002728512960436562,0.0,0.002662028957821439,0.02574435463712157,0.002144443441739528,0.0,0.0017094017094017094,0.015625
45-49,0.01451040654262176,0.003937007874015748,0.0037950664136622387,0.025193798449612406,0.0,0.017063624885026735,0.011784085037821697,0.005075777494175669,0.003111903883258187,0.021108179419525065,0.029555909713509586,0.11658422376848285,0.004140900233731191,0.004222017241214682,0.007117437722419929
50-54,0.0,0.0,0.010729172535727293,0.025728987993138937,0.0,0.024945839896265698,0.02236670686630277,0.0027611470227333302,0.030855823195364545,0.030303030303030307,0.011210762331838566,0.005458004064876333,0.015801354401805866,0.004207573632538569,0.002698741668200843
55-59,0.005777925891600377,0.0,0.0,0.0,0.00665557404326123,0.012463368876590296,0.0036238935388698632,0.0014520578234809055,0.002463054187192118,0.1145475372279496,0.005230438460450219,0.020242914979757085,0.005031307062373938,0.0,0.0063999958016258286
60-64,0.00539843428174047,0.0,0.0,0.0,0.0,0.03888371965001988,0.018433805142648006,0.0013140562959682031,0.0,0.0034631637733956145,0.012889344977464587,0.004282655246252677,0.0,0.020573774848392238,0.005998170721993184
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.01331712380326231,0.0,0.0014653285393877056,0.003095975232198142,0.0030093137615232446,0.0,0.018039030601643632,0.0,0.01506411190489281
70+,0.0,0.013240497503764052,0.002954295006064153,0.0029586022627533415,0.008782622045762162,0.0049775884849849435,0.010029822289662683,0.009828079130835742,0.03851183592427385,0.015006674868784186,0.005549838983603383,0.013733920079509746,0.015121725756207072,0.043313856720063444,0.07212475633528266
