contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0032002505443752445,0.0,0.0,0.0,0.007371007371007371,0.00703450194367021,0.00596793629191117,0.0,0.0,0.0031746031746031746,0.0036429872495446266,0.0,0.0
5-9,0.0,0.0,0.08909663768875736,0.0,0.0,0.0,0.0023752969121140144,0.005397889268222601,0.04696384411536621,0.001021270391429694,0.0009306040399522273,0.0,0.0,0.0,0.0
10-14,0.003472222222222222,0.09821224859429238,0.28313253012048195,0.056949981300170864,0.0,0.0,0.0,0.0,0.0,0.003199523021186592,0.011091070801300647,0.001483679525222552,0.0,0.0,0.0
15-19,0.0,0.0,0.05740493681702004,0.7964601769911505,0.008230452674897118,0.0,0.0,0.004694959300231024,0.03498313580510561,0.018527506374497543,0.011845474738380662,0.0,0.0,0.0,0.0009337068160597571
20-24,0.0,0.0,0.0,0.008538020105073306,0.007692307692307692,0.07826596907009749,0.002217425170790595,0.12361633240031747,0.0,0.0,0.0,0.06536755740483383,0.0,0.0,0.011029411764705881
25-29,0.0,0.0,0.0,0.0,0.0805465705018521,0.0037735849056603774,0.00860951072745944,0.02275038836522553,0.017081885343181814,0.020074075650616103,0.024974114030293943,0.010775024690631898,0.04448296349298011,0.0,0.003270645952575633
30-34,0.009087457993752908,0.002975187100159879,0.0,0.0,0.0024096385542168677,0.00909090909090909,0.010526315789473684,0.0071633237822349575,0.005365470090096328,0.008364388285556386,0.006906747167348474,0.0025220680958385876,0.02607200789002963,0.02249134948096886,0.009917634557702431
35-39,0.009345794392523364,0.007285974499089254,0.0,0.005703422053231939,0.1447591692088029,0.02588719264293619,0.007719370380748724,0.004842615012106538,0.001192034199502305,0.0021351113410792563,0.003508771929824561,0.0032573289902280127,0.0023809523809523807,0.0,0.003175091864007062
40-44,0.009111617312072894,0.0728476821192053,0.0,0.04883720930232558,0.0,0.022336769759450172,0.006644518272425249,0.0013698630136986301,0.006309148264984228,0.006734305386409907,0.015810276679841896,0.0022674473179954526,0.004124360866245584,0.003278688524590164,0.01019607843137255
45-49,0.0,0.001851851851851852,0.005263157894736842,0.030235870291470835,0.0,0.030685522365842547,0.012108861339638325,0.0028682853245106,0.00787238283845191,0.024752475247524754,0.0,0.11048272705744153,0.006487842709297045,0.0019565445751970477,0.010279001468428781
50-54,0.0,0.0017301038062283735,0.0187058034312862,0.019819819819819822,0.0,0.03914080771097588,0.010251428997792886,0.004832798549380341,0.018949362249678095,0.0,0.027149321266968323,0.012952163770837287,0.0,0.007344467701779922,0.005675068193702345
55-59,0.005566985740002268,0.0,0.002397989261768268,0.0,0.10103696192073669,0.01618311830897593,0.003587334713761466,0.004299415509915775,0.002604333367867201,0.10855263157894736,0.012412137244271594,0.013779527559055118,0.0025129629926509403,0.0,0.011410636847524734
60-64,0.00543776713625224,0.0,0.0,0.0,0.0,0.05686825989565916,0.031566167920331026,0.0026750431739352705,0.004032258064516129,0.005425984826995215,0.0,0.0021390374331550803,0.0,0.010893175872080791,0.004755694264898206
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.023876029675942857,0.0,0.0028105481821042878,0.0014347202295552368,0.005252862969552968,0.0,0.009551107385668089,0.0,0.01317177993047674
70+,0.0,0.0,0.0,0.0032127492358376615,0.036583495506796064,0.010541254436721995,0.03027178428516272,0.008993296587912064,0.02513086077568302,0.021672635438251462,0.0116705185483774,0.0244863870817545,0.011989372724999805,0.037872832614285895,0.05532359081419624
