contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.00614448104520047,0.0,0.0,0.0,0.004424778761061947,0.008585836973072766,0.005481012619558584,0.0,0.0,0.003076923076923077,0.009917355371900827,0.0,0.0
5-9,0.0,0.0,0.03729092815175673,0.0,0.013296153983292442,0.0,0.002262443438914027,0.00574310311677172,0.04132599336492015,0.003175543251662388,0.002056937419091348,0.0,0.0,0.0,0.0
10-14,0.006666666666666667,0.041106219055608316,0.06369426751592357,0.021603426912195807,0.0,0.0075187969924812035,0.0,0.003703703703703704,0.0020325203252032522,0.004461720176333597,0.006908161138384913,0.0030120481927710845,0.0,0.0,0.0008453085376162299
15-19,0.0,0.0,0.021776009905766027,0.7916666666666667,0.015838521990942163,0.0,0.0,0.003624618019828707,0.025189322275157158,0.01961802170177137,0.016406299236580702,0.0,0.0,0.0,0.0
20-24,0.0,0.015325670498084292,0.0,0.016430398731987154,0.0,0.09135622025118878,0.01684634225863793,0.06372178913245831,0.0,0.0,0.011583011583011582,0.008243832873639882,0.003389830508474576,0.0,0.010398613518197574
25-29,0.0,0.0,0.008091174255505948,0.0,0.09401826007743752,0.008264462809917356,0.005348541161561776,0.01823062357638333,0.015904531027433912,0.0020767847302025346,0.021171807251342056,0.004005340453938584,0.018648924642853643,0.0,0.002365930599369085
30-34,0.005455155462326598,0.002833832056939613,0.0,0.0,0.018306636155606407,0.00564760333170425,0.032362459546925564,0.07148901853328109,0.006269435159623427,0.010797886739593544,0.006746989191529037,0.004901960784313725,0.01894628098402898,0.0035398230088495575,0.009983235771703462
35-39,0.011406844106463879,0.007751937984496124,0.004535190894903125,0.004403174772530123,0.0746205058522631,0.020744246513350065,0.07703828962515909,0.005221932114882506,0.0024239135533055227,0.0025940337224383916,0.02034415672053348,0.0033707865168539327,0.001183431952662722,0.0,0.0028388928317955994
40-44,0.008368200836820083,0.06410256410256411,0.002860109482323906,0.035164835164835165,0.0,0.02079722703639515,0.007763975155279503,0.002785515320334262,0.008955223880597014,0.004149377593360996,0.02321978409845578,0.0044433350055730365,0.002509410288582183,0.001692047377326565,0.010286554004408524
45-49,0.0,0.005758157389635317,0.007339449541284403,0.03201553126256072,0.0,0.003174603174603174,0.015631760366342236,0.003484796654021169,0.004850609986020567,0.020618556701030927,0.006268284193739179,0.11144409698646683,0.005166349754618642,0.0,0.010608203677510608
50-54,0.0,0.003824091778202677,0.011651057561649015,0.027450980392156862,0.018682512035760476,0.033181623000256275,0.01001430615164521,0.028020975159897748,0.027830006340240323,0.006426735218508998,0.01282051282051282,0.00809481342471294,0.008215962441314555,0.0015479876160990713,0.005267529380923349
55-59,0.005395693871079121,0.0,0.0048682071157584725,0.0,0.012742281663920276,0.006015661243929288,0.006972442225521672,0.004449170432171269,0.005103503630618625,0.10949720670391061,0.007757308892320627,0.01775147928994083,0.004849577705115849,0.0017560786289941893,0.006434440188672948
60-64,0.014803309873400727,0.0,0.0,0.0,0.004459932623478605,0.023841304852176205,0.022938834996147035,0.0013296072580506672,0.002453371613557723,0.0043207791303788426,0.006701854254714569,0.0041279669762641896,0.0,0.00894365364059761,0.002143802027999336
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.003757752253967317,0.0,0.0014504521075157492,0.0,0.001107141750240492,0.001310615989515072,0.007841771522344112,0.0,0.007596683577623403
70+,0.0,0.0,0.0029318193889427855,0.0,0.03449119853673668,0.0076253672177312715,0.030472020116351087,0.00804102883039563,0.02535386112281365,0.022366737825999062,0.010832433593028504,0.013807835199699775,0.0054046454903561095,0.02184275223831593,0.04678362573099415
