contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0030825155745152857,0.0,0.0,0.0,0.009389671361502348,0.007154864144227305,0.02248861830170818,0.011320754716981133,0.0,0.001694915254237288,0.00558659217877095,0.0,0.0
5-9,0.0,0.0,0.028134044341981215,0.0,0.0,0.0,0.004576659038901602,0.004138884369070122,0.04324934148379064,0.0030581479373680298,0.0028161734821590964,0.0,0.0,0.0,0.0017777777777777779
10-14,0.00334448160535117,0.03101248070134712,0.17341040462427745,0.015772624223665314,0.0,0.004597701149425287,0.0,0.0017452006980802793,0.0019493177387914231,0.003160707317290047,0.009430822737587512,0.0015698587127158554,0.0,0.0,0.001722652885443583
15-19,0.0,0.0,0.015898626765578773,0.23076923076923078,0.0035835566054900677,0.0,0.0,0.003357611167539299,0.04745814341696276,0.0056011496445646574,0.006193347602262145,0.0,0.0,0.0,0.0008841732979664014
20-24,0.0,0.0,0.0,0.003717472118959108,0.1349206349206349,0.057891836659004825,0.015121173993302064,0.012474970050734203,0.0,0.0,0.010676156583629894,0.010567515041968348,0.0037243947858473,0.0,0.0
25-29,0.0,0.0,0.004947706556240419,0.0,0.05957875381009999,0.0,0.01891338658388571,0.015151999360095663,0.003811010964630136,0.012306395030257935,0.026183547903394895,0.016518415088905267,0.0023245489959650557,0.006720321199669105,0.0007999999999999999
30-34,0.01157619844587616,0.0057325115293698345,0.0,0.0,0.01643192488262911,0.019970923258964563,0.04,0.07067200117861502,0.0,0.007204968247956339,0.02102540933570961,0.003926701570680628,0.005808353233725687,0.035149384885764495,0.0015527950310559007
35-39,0.009505703422053232,0.005586592178770949,0.00213700094524231,0.004078815673264553,0.014608638400635346,0.017241144197784067,0.07615785202944299,0.0025,0.0011759256292387605,0.0037313432835820895,0.0212033889293928,0.005787037037037038,0.0,0.0,0.0036023054755043226
40-44,0.034334763948497854,0.06708595387840671,0.0027430289771995355,0.06625258799171843,0.0,0.0049833887043189366,0.0,0.0013513513513513514,0.011764705882352941,0.005182035193012827,0.034366864616959904,0.0010828905937142394,0.0027239453923539403,0.008210180623973728,0.012801204819277108
45-49,0.020205056657462,0.005545286506469501,0.005199306759098786,0.009140767824497258,0.0,0.018811733427550544,0.010430405487231259,0.005012645933302838,0.006057783628888266,0.01485148514851485,0.01161125024459305,0.001172557918777483,0.00245398773006135,0.0020263173386513254,0.007902298850574712
50-54,0.0,0.005235602094240838,0.015905688412333342,0.010362694300518135,0.017219824260718733,0.041036299122954034,0.0312072363056118,0.029204436569076262,0.04119030806353543,0.011904761904761904,0.020642201834862386,0.014879523847723621,0.03659976387249115,0.008221797903002108,0.006661709176822908
55-59,0.00297220425101816,0.0,0.0025372759221849494,0.0,0.01633393777098994,0.02480917430221222,0.005585254767040922,0.00763842917560268,0.0012437810945273634,0.001152073732718894,0.014259138117384901,0.015086206896551725,0.005370560910008294,0.001827950878475534,0.00711432232200037
60-64,0.008338922228498547,0.0,0.0,0.0,0.0049001121933936265,0.0029717682020802376,0.007032348804500703,0.0,0.0026631158455392807,0.002052346332296952,0.02985484475890052,0.004571428571428572,0.0,0.01992008649678428,0.0035739814152966403
65-69,0.0,0.0,0.0,0.0,0.0,0.007532956685499058,0.03731335717911307,0.0,0.007037908009374448,0.0014858841010401188,0.0058803414354128706,0.001364256480218281,0.017465878408354445,0.007434944237918215,0.011137629276054096
70+,0.0,0.00679678871859888,0.005974749934744729,0.0030423116105942846,0.0,0.0025783908352222007,0.004739625759117141,0.010203358809462755,0.03155186557651352,0.016661505754099106,0.013699500668253189,0.015266812232189913,0.009010208165921893,0.03202403710951613,0.030364372469635626
