contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.010240801742000783,0.0,0.0,0.0,0.009324009324009324,0.0015144702373696428,0.008851094703206093,0.0,0.0,0.006289308176100629,0.006980802792321117,0.0,0.0
5-9,0.0,0.0,0.03672452721213712,0.0,0.012438337597273573,0.0,0.0,0.0028277110765784425,0.02600642130225548,0.0033423394628608162,0.0009656896500760995,0.0,0.0,0.0,0.007036059806508354
10-14,0.011111111111111112,0.040481868784610596,0.13291139240506328,0.0813428586907621,0.0,0.0050377833753148605,0.0,0.003683241252302026,0.0,0.007096218373837968,0.011384597717696347,0.001466275659824047,0.0,0.0,0.0
15-19,0.0,0.0,0.08199268124509426,0.43089430894308944,0.0076045627376425855,0.0,0.0,0.001968503937007874,0.03463531812834109,0.01999732942717167,0.016570925423797515,0.0,0.0,0.0,0.0
20-24,0.0,0.014336917562724013,0.0,0.007888741009630471,0.21428571428571427,0.10200588688853304,0.03221816878347823,0.007619047619047619,0.0,0.0,0.0,0.00788378595596585,0.006655574043261231,0.0,0.005272407732864675
25-29,0.0,0.0,0.00542129055910474,0.0,0.1049782486244113,0.0041841004184100415,0.008802324388563088,0.007818634530525507,0.018750262936312195,0.013774889227145854,0.024932392972371663,0.010481594300806127,0.002234887820406403,0.0034578396870390445,0.001616814874696847
30-34,0.011495246009191712,0.0,0.0,0.0,0.0350109409190372,0.009294503873477631,0.028391167192429023,0.14236581431632625,0.007465361311798126,0.00969706843610208,0.010999756139658999,0.005945303210463734,0.008997429305912597,0.0101010101010101,0.00785370323591188
35-39,0.0020120724346076456,0.0038167938931297713,0.004510134591616368,0.0023913325011469533,0.008922178664255603,0.008896661237036438,0.15341683325694117,0.0,0.003640941278814572,0.0037036247849686265,0.003394810890376562,0.0044004400440044,0.002364066193853428,0.0,0.0024244764609932627
40-44,0.013513513513513514,0.040339702760084924,0.0,0.04835164835164835,0.0,0.024518388791593695,0.009244992295839752,0.0041841004184100415,0.0030120481927710845,0.009754169138376578,0.037333333333333336,0.0021853318193297295,0.0025508719985232087,0.0,0.012781954887218045
45-49,0.0,0.006060606060606061,0.011673151750972763,0.032634540585992536,0.0,0.021056494895375904,0.014038140397726996,0.004975409204116492,0.011402594524934277,0.019662921348314606,0.005040542741838844,0.0011565684926123357,0.003911503850321815,0.002154362668107965,0.005908419497784341
50-54,0.0,0.0017953321364452424,0.019200855432869823,0.027726432532347505,0.0,0.039075420169954266,0.0163265306122449,0.004675834586733244,0.044745760725573215,0.00516795865633075,0.021531100478468897,0.008769689641154465,0.03526734926052332,0.0014388489208633094,0.004924115632479973
55-59,0.01102893401321204,0.0,0.002369860355471866,0.0,0.012185766350285203,0.015742412245617395,0.008456469762226047,0.005808231293923622,0.0025100175566477117,0.0011363636363636363,0.008404046871362215,0.015267175572519085,0.008348904967969747,0.005018307093342945,0.0025387626867513996
60-64,0.01042001451239958,0.0,0.0,0.0,0.008756606482037861,0.0028571428571428567,0.01089345958775796,0.0026560712365314744,0.0024939074249719453,0.0032713124367466538,0.028767978965629968,0.007106598984771574,0.0,0.015454125175921794,0.0025999439879657357
65-69,0.0,0.0,0.0,0.0,0.0,0.003875968992248061,0.010722878906522898,0.0,0.0,0.001579778830963665,0.0010290842743242558,0.0037453183520599256,0.013550135501355014,0.01444043321299639,0.008627450980392156
70+,0.0,0.026900219202897934,0.0,0.0,0.01748806815087615,0.005210975818961601,0.023972007519934894,0.006867214184035128,0.031504419162112746,0.012457535120024683,0.010126218903762967,0.005447997923971708,0.0065546050270560915,0.02480651882987561,0.03006012024048096
