contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.006993006993006993,0.007293524302061168,0.008308427163263224,0.0,0.0,0.003389830508474576,0.0037243947858473,0.0,0.0
5-9,0.0,0.0,0.045173286612135544,0.0,0.0,0.0,0.006315789473684211,0.002636513530475274,0.027327708907207312,0.0020732556818497546,0.0008979785226917987,0.0,0.0,0.0,0.003590664272890485
10-14,0.0,0.04979503345648815,0.192090395480226,0.05519781303961304,0.0,0.004662004662004662,0.0,0.0017064846416382253,0.0,0.0065601731009940914,0.011122333561779283,0.0,0.0,0.0,0.0
15-19,0.0,0.0,0.05563877103445449,0.35135135135135137,0.02097001469682407,0.0,0.0,0.0047491319075413825,0.021024106773159208,0.015006508680376495,0.025751872615510103,0.0,0.0,0.0,0.0009328358208955224
20-24,0.0,0.0,0.0,0.021753652460847747,0.008064516129032258,0.14073153665608645,0.016506393648037614,0.07504690431519699,0.0,0.0,0.0,0.030427788714205355,0.0036101083032490976,0.0,0.0027649769585253456
25-29,0.0,0.0,0.00501690524933469,0.0,0.144832329731343,0.003968253968253968,0.028325168153811045,0.028470352567114207,0.03588599213619898,0.010915506672146096,0.039922106177614484,0.010873971910945883,0.014662756598240468,0.0034916737348574312,0.0008244023083264633
30-34,0.008621434506893783,0.007910865910530373,0.0,0.0,0.017937219730941704,0.029908961940163,0.034161490683229816,0.006839945280437756,0.008215876075460002,0.011177405385605724,0.03899661789344342,0.006211180124223602,0.010347918628790625,0.013769363166953529,0.000779423226812159
35-39,0.009689922480620155,0.0035587188612099647,0.0020895930744434196,0.0057692307692307696,0.08788262286555706,0.03239582066404395,0.007370889912123952,0.004889975550122249,0.0033684579314968363,0.00315834001436993,0.0011695906432748538,0.0,0.0,0.0,0.003435110869421434
40-44,0.012684989429175475,0.04238921001926783,0.0,0.029350104821802933,0.0,0.04692556634304207,0.010174418604651162,0.003870967741935484,0.00819672131147541,0.0038327975618812657,0.01354679802955665,0.005432193300398994,0.001284976752297619,0.0,0.003014318010550113
45-49,0.0,0.0037593984962406013,0.01079136690647482,0.024489795918367346,0.0,0.016685601367272047,0.016181177550657354,0.004242879581377108,0.0044805288768616286,0.010554089709762533,0.0011822363885403834,0.0011807195748246581,0.0054281795938514775,0.002137478948138467,0.013432835820895522
50-54,0.0,0.001669449081803005,0.01875853008525041,0.04308797127468582,0.0,0.0625681247158452,0.0578812355226503,0.0016109328497934472,0.016236476336469872,0.0012121212121212121,0.02017937219730942,0.007815982391784182,0.035388127853881284,0.0028368794326241132,0.0010563424788882876
55-59,0.00594440850203632,0.0,0.0,0.0,0.047031454925100906,0.016331728137599127,0.008834647291965349,0.0,0.006239281574771357,0.0011600928074245941,0.007490103419172877,0.008281573498964804,0.002573516317775059,0.0054173369026518856,0.007476450979122885
60-64,0.005559281485665698,0.0,0.0,0.0,0.004749747739805735,0.01874527656295022,0.012528537826472529,0.0,0.001256281407035176,0.004539755575799773,0.028866499441539663,0.002190580503833516,0.0,0.009727971248062614,0.003570518614097801
65-69,0.0,0.0,0.0,0.0,0.0,0.003913894324853229,0.014617074172058753,0.0,0.0,0.001567398119122257,0.0020289746685258378,0.004043126684636119,0.008529459096779424,0.0038610038610038607,0.017604833354939675
70+,0.0,0.01372780486252018,0.0,0.0032097522682669175,0.009171162007233669,0.002657039195406225,0.0023790483155662033,0.009729788045275505,0.007429562921336931,0.028322299062056123,0.002172320062512244,0.01604391368499983,0.009001478249334973,0.05061919576346089,0.02081165452653486
