contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004173891171752564,0.012154286747083005,0.0,0.0,0.0031847133757961776,0.0017793594306049821,0.0,0.0
5-9,0.0,0.0,0.026590102884189566,0.0,0.037584435266851915,0.0,0.004962779156327543,0.002645929650226971,0.008953965229066031,0.003967525261669314,0.0028560485049153317,0.0,0.0,0.0,0.0
10-14,0.0,0.02931057627261466,0.19565217391304346,0.02511158718200504,0.0,0.0,0.0,0.0016666666666666668,0.0,0.005099910855918226,0.003612963242640824,0.0,0.0,0.0,0.0008756567425569175
15-19,0.0,0.0,0.025312195766318272,0.6541353383458647,0.007383371153672287,0.0,0.0,0.00514240958829479,0.02324775179553044,0.022072997945094906,0.01043549521470465,0.0,0.0,0.0,0.000916590284142988
20-24,0.0,0.04332129963898917,0.0,0.007659283619422583,0.12030075187969926,0.03634593644582723,0.018780233589348917,0.013999094244186834,0.0,0.0,0.0,0.023861217294997045,0.007017543859649122,0.0,0.002749770852428964
25-29,0.0,0.0,0.0,0.0,0.037405025034158344,0.013636363636363636,0.038118259958846636,0.012626766629533537,0.013185221843145642,0.01449148838638161,0.013772775834179265,0.010592238135154792,0.0023811590171757724,0.0036118325475954396,0.0
30-34,0.0,0.006216147737803022,0.0,0.0,0.020408163265306124,0.040249631710694365,0.011583011583011582,0.005925925925925926,0.0026090573459111384,0.0060689979829527015,0.008374912138553611,0.0052493438320209964,0.009807396307235336,0.039399624765478425,0.005199358878573641
35-39,0.005545286506469501,0.0035714285714285718,0.0020408359027064065,0.006246983280811119,0.01639344262295082,0.01436773451726051,0.006385920623126055,0.0,0.005606861891988935,0.0030057632020815276,0.0023894862604540022,0.0021762785636561476,0.001172332942555686,0.0,0.001969506470966059
40-44,0.018556701030927835,0.013888888888888888,0.0,0.032454361054766734,0.0,0.017241379310344827,0.003231017770597738,0.0064432989690721655,0.01388888888888889,0.0011080753673595118,0.03329065300896287,0.0020177150344061374,0.003821434115003525,0.0,0.01062215477996965
45-49,0.0,0.007194244604316547,0.008389261744966443,0.03602191732236775,0.0,0.02215189873417721,0.008785897131655049,0.004037909553291257,0.0012953367875647669,0.01699029126213592,0.002341764755212043,0.4360326417612582,0.0037640737876477297,0.0,0.010218978102189781
50-54,0.0,0.005309734513274336,0.006093494616712406,0.017460645474671185,0.0,0.0215854532384243,0.012430571884405044,0.0032911531339866124,0.03990041769474472,0.002400960384153661,0.011876484560570071,0.013363705111064222,0.04428904428904429,0.009778946074268324,0.0025281173805625965
55-59,0.005584714993951319,0.0,0.0,0.0,0.03688167340085987,0.015908589336884757,0.007466552304495648,0.0028725148238175034,0.002317497103128621,0.4284153005464481,0.01280651981130564,0.009940357852882704,0.0049991923364438905,0.00344887514523183,0.006020530604964712
60-64,0.0026559912435965122,0.0,0.0,0.0,0.009232842974920621,0.0030441400304414006,0.011874111115692561,0.0013171373189364757,0.0037360960953610445,0.0031480120857738706,0.03612707847995986,0.004255319148936169,0.0,0.009624594413358889,0.0030035680413354926
65-69,0.0,0.0,0.0,0.0,0.0,0.004048582995951417,0.04182526312694392,0.0,0.0,0.0,0.0069940349390236415,0.0025740025740025735,0.008438818565400843,0.014598540145985401,0.011151743787754222
70+,0.0,0.0,0.0030370773529941456,0.0031538537411385293,0.009120724819292879,0.0,0.015870101835027635,0.005578533341349142,0.026181035651099676,0.021546079902845613,0.005198957928835519,0.0129196156884701,0.007572163967365475,0.03206462057977397,0.05323590814196242
