contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0035178326594659175,0.0,0.0,0.0,0.013953488372093027,0.0,0.001417707809604439,0.007476635514018692,0.0,0.003418803418803419,0.0019120458891013384,0.0,0.0
5-9,0.0,0.0,0.024935684411569403,0.0,0.037857776614247204,0.0,0.0022471910112359553,0.0027038697155604085,0.006757709606842288,0.00200540367771649,0.000972674747002509,0.0,0.0,0.0,0.0017543859649122807
10-14,0.003816793893129771,0.027486891759630348,0.36054421768707484,0.08900920134093732,0.0,0.0026109660574412533,0.0,0.0,0.0,0.004288602285893845,0.0041608517957813975,0.0,0.0,0.0,0.001728608470181504
15-19,0.0,0.0,0.08972026789927308,0.3939393939393939,0.01070027699233512,0.0,0.0,0.0014966961163160718,0.023927226795817342,0.008880663349498167,0.011493553860476888,0.0,0.0,0.0,0.0
20-24,0.0,0.04363636363636364,0.0,0.011100140380984887,0.1103448275862069,0.14901177800656873,0.0020005031432132545,0.03197158081705151,0.0,0.0,0.0,0.06523030003979662,0.007233273056057867,0.0,0.0
25-29,0.0,0.0,0.0028097289190138148,0.0,0.15335385002468574,0.00423728813559322,0.02263241706026386,0.011120745691571097,0.03672864540869387,0.005513336524474381,0.030824578511131465,0.011320636479525813,0.0036438388376191363,0.0,0.0024077046548956664
30-34,0.01720276931840667,0.0028147275711624922,0.0,0.0,0.002173913043478261,0.023897902275233328,0.031746031746031744,0.01500682128240109,0.0036593802804811065,0.014321261302716598,0.009571294812990547,0.005095541401273885,0.01124445248849096,0.012110726643598616,0.0037735849056603774
35-39,0.0,0.0036496350364963507,0.0,0.001818181818181818,0.037439870504980224,0.01265406468800515,0.016171712355631297,0.002392344497607656,0.003412490061320324,0.003579952267303103,0.0029156555171756934,0.0045045045045045045,0.0012106537530266344,0.0,0.0035014005602240893
40-44,0.0021645021645021645,0.010482180293501047,0.0,0.03340292275574113,0.0,0.048027444253859346,0.004531722054380665,0.00392156862745098,0.008645533141210377,0.00948783692047942,0.020348944081507638,0.0010656597764335965,0.002679260258051529,0.001639344262295082,0.01105379513633014
45-49,0.01334414956816805,0.0036363636363636364,0.007054673721340388,0.014492753623188404,0.0,0.008427765949311987,0.02073243869163448,0.004809268890662867,0.011091252959443115,0.02619047619047619,0.011569929069345388,0.0011435733410099496,0.006274998364387588,0.001996649442038568,0.008391608391608392
50-54,0.0,0.0018083182640144667,0.007017543859649122,0.0192309866539961,0.0,0.048309978036160814,0.014206318374614016,0.004015871089861353,0.02438916918453241,0.011862396204033215,0.014184397163120567,0.006962530460962586,0.030084235860409144,0.005534063442589629,0.006619870110115716
55-59,0.005995215412310134,0.0,0.0,0.0,0.10082480672150357,0.017002578160248385,0.0072477870777397264,0.0059455881150637085,0.0012239902080783353,0.0011235955056179774,0.006672235247941325,0.006382978723404256,0.006690263092621381,0.003655901756951068,0.005221617309777878
60-64,0.0028540479520100187,0.0,0.0,0.0,0.009516673590786175,0.004658385093167702,0.013613998466133722,0.0013601914443738664,0.0026194285933811294,0.005247976475415498,0.024540054259140503,0.0056947608200455585,0.0,0.015088100601884093,0.0014104372355430183
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.012856323671661538,0.0,0.0014052740910521439,0.0014641288433382138,0.00395803727500781,0.002728512960436562,0.013229206136633418,0.0038022813688212928,0.02059453655894706
70+,0.0,0.006707357288091,0.005995405941433562,0.0,0.0,0.007760004520131022,0.011518184863665806,0.009917550439449791,0.027244924456376492,0.017693184495643454,0.013613460538445596,0.011205206540925593,0.0035557916005993597,0.0592154925137413,0.03663366336633663
