contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.003491182412045721,0.0,0.0,0.0,0.007425742574257426,0.004376114581236701,0.005527265890609711,0.0,0.0,0.006399999999999999,0.0035460992907801418,0.0,0.0
5-9,0.0,0.0,0.017964064044811386,0.0,0.0,0.0,0.004901960784313725,0.0014247313501222151,0.025625574128373078,0.0031816500656078927,0.0019279180469261197,0.0,0.0,0.0,0.0018535681186283598
10-14,0.003787878787878788,0.019801994435480613,0.11486486486486487,0.03772868612384696,0.0,0.0050377833753148605,0.0,0.0018248175182481751,0.0,0.002218647350457856,0.00815488761552312,0.0015220700152206999,0.0,0.0,0.001806684733514002
15-19,0.0,0.0,0.038030088749513205,0.5172413793103449,0.022488283132177423,0.0,0.0,0.003533300123980309,0.0,0.01737588183042608,0.013671910613359687,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.02332865774160008,0.13013698630136986,0.07408565599147778,0.0466476769799957,0.044985044407850165,0.0,0.0,0.010273972602739725,0.013918525991564757,0.0,0.0,0.0
25-29,0.0,0.0,0.00542129055910474,0.0,0.07624444678055392,0.004016064257028111,0.012739550353932245,0.011206421698439903,0.002519745854703286,0.009071933297571937,0.002911208151382824,0.005714561522880452,0.015469455863905654,0.001673776058641789,0.0016556291390728477
30-34,0.009154939117468895,0.006139969456702495,0.0,0.0,0.05069124423963134,0.013451878717948014,0.03819444444444445,0.08643953608289319,0.002500010057459744,0.015749071475740714,0.019937605056587156,0.006273525721455458,0.01151880908900459,0.017482517482517484,0.0029312265520835957
35-39,0.005813953488372093,0.001923076923076923,0.0022344918642770873,0.004292242074772581,0.052679104199703404,0.012751553630131538,0.0931493277211269,0.0075,0.001148001273927022,0.00904144737123157,0.016706443914081145,0.0011001100110010998,0.0011792452830188679,0.0,0.0022510322565570625
40-44,0.008438818565400843,0.0397489539748954,0.0,0.0,0.0,0.0032948929159802303,0.003095975232198142,0.0013192612137203166,0.002793296089385475,0.008471948198425028,0.016331658291457284,0.004166011663251148,0.0037504236908547203,0.0031152647975077885,0.009111617312072893
45-49,0.0,0.005769230769230769,0.0036496350364963507,0.028356482443198498,0.0,0.01386748844375963,0.02279943448549653,0.012146181938282253,0.009903682084291385,0.0325,0.027933508941646288,0.0,0.008716270390832365,0.0,0.008094186902133921
50-54,0.0,0.003584229390681003,0.013753741858930064,0.022875807929544828,0.016571132250897135,0.004562605837455589,0.029592648705874854,0.023010580205283487,0.01957426270075102,0.028639618138424822,0.01598173515981735,0.017446774323057038,0.04853273137697517,0.0033215841562441034,0.0032113628259096785
55-59,0.01122304325184457,0.0,0.0024600376901549657,0.0,0.021513509704716605,0.008582757614383953,0.00892332631120716,0.001452057823480905,0.004784976964810198,0.0,0.01671934984756749,0.00785854616895874,0.002455193728452067,0.0016896443807346356,0.003994548235174135
60-64,0.0052931456698625525,0.0,0.0,0.0,0.0,0.01977658338010337,0.013946170294187531,0.0013249034587886955,0.0036666714342500064,0.007289688268932831,0.03958870243078409,0.0020898641588296754,0.0,0.02279531865545948,0.0029779512563347637
65-69,0.0,0.0,0.0,0.0,0.0,0.0018761726078799247,0.018558828876674247,0.0,0.0026704585530897443,0.0,0.002375642064619609,0.0012610340479192936,0.01998687425279108,0.007042253521126761,0.009444045331064523
70+,0.0,0.007086549868789379,0.006266201151073741,0.0,0.0,0.005336073748390316,0.008947038465608913,0.006375941729958588,0.022457927099348764,0.01706608977903308,0.006604020981974879,0.008572006594393649,0.007507582611567048,0.02715447342067681,0.05318039624608968
