contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.006752176972747768,0.0,0.0,0.0,0.011363636363636364,0.001366046656937772,0.014785124334926656,0.0038167938931297713,0.0,0.001669449081803005,0.0018248175182481751,0.0,0.0
5-9,0.0,0.0,0.061143160596398,0.0,0.013450760424958632,0.0,0.004524886877828054,0.0,0.052154332300537426,0.002096904986205455,0.0020183457226731235,0.0,0.0,0.0,0.0016708437761069341
10-14,0.007326007326007325,0.06739880924925098,0.11409395973154363,0.04380979105613887,0.0,0.0049382716049382715,0.0,0.001736111111111111,0.0,0.0044292121969067575,0.011396209403038926,0.0016025641025641025,0.0,0.0,0.0
15-19,0.0,0.0,0.04415977371948595,0.4158415841584158,0.008583690987124463,0.0,0.0,0.0,0.028993959493800684,0.025234630042299595,0.01764738317770562,0.0,0.0,0.0,0.0
20-24,0.0,0.015503875968992248,0.0,0.008904458736192333,0.0303030303030303,0.21090235970457993,0.002054088048835038,0.018894157865270468,0.0,0.0,0.0,0.04690225329410651,0.0035971223021582736,0.0,0.0024937655860349127
25-29,0.0,0.0,0.005314203338184153,0.0,0.21704786878365245,0.0078125,0.015178806084131522,0.01890110032713213,0.04787955340606627,0.007977892561143885,0.03079617343154477,0.005922153332227712,0.003450929722686359,0.005268440783008309,0.0007535795026375283
30-34,0.014009831073702399,0.005667664113879226,0.0,0.0,0.002232142857142857,0.016027524744149584,0.0379746835443038,0.19840000333121338,0.003814975977446444,0.009546593820264822,0.01815661292389218,0.0037926675094816687,0.005170199770048368,0.028169014084507043,0.004325883201153569
35-39,0.0018148820326678765,0.0,0.0021258707319858398,0.0,0.02212573809922788,0.02150716803058334,0.2138006260520562,0.00936768149882904,0.0011664677823548025,0.005118691532025704,0.0032686248740676008,0.0066518847006651885,0.0,0.0,0.007382612040494692
40-44,0.022573363431151242,0.08089887640449439,0.0,0.04047619047619048,0.0,0.06260869565217392,0.004724409448818898,0.0013404825737265416,0.006269592476489028,0.004960086996946633,0.05371900826446281,0.002355974858118701,0.0013766372743323077,0.0,0.008633093525179856
45-49,0.006812137422681209,0.0038022813688212923,0.007285974499089253,0.04118152682772539,0.0,0.012195121951219513,0.013820303038185109,0.006876394462213206,0.005798326852059745,0.0125,0.0120860597341489,0.0,0.007255452947287151,0.0,0.006118286879673691
50-54,0.0,0.0037523452157598495,0.019220439286170874,0.029527559055118113,0.0,0.048265460030165915,0.026949188050435884,0.004502032581710785,0.0643847649165199,0.012391573729863693,0.029484029484029485,0.012668970250920262,0.03971119133574007,0.007587253414264037,0.005412719891745603
55-59,0.0029275467580980206,0.0,0.002590135837230469,0.0,0.0724956135461007,0.008894541847561804,0.005394607638456718,0.008779959389428889,0.00270601388978645,0.0,0.012140751173334718,0.018947368421052633,0.003920389985754108,0.0018430371305674916,0.006769727815206279
60-64,0.002723845034491314,0.0,0.0,0.0,0.004732662316281254,0.004411764705882353,0.0062597171192716365,0.0,0.0013458950201884253,0.006067961165048544,0.032392871622065465,0.003337041156840934,0.0,0.0031664414763062547,0.0011995439989578652
65-69,0.0,0.0,0.0,0.0,0.0,0.005905511811023623,0.029903239767486395,0.0,0.0,0.0,0.005426506605882836,0.001375515818431912,0.0027763273930192663,0.007936507936507936,0.01360544217687075
70+,0.0,0.006387959321991429,0.0,0.0,0.008271580031461787,0.002428778104014884,0.013203975438521002,0.020910897233023102,0.021278482007080806,0.012900027444988173,0.011131011247386883,0.014527337775824508,0.0030241178895150144,0.039119742125035745,0.03454715219421102
