contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.007035665318931835,0.0,0.0,0.0,0.013793103448275862,0.0,0.025363729240622468,0.011583011583011582,0.0,0.003527336860670194,0.007476635514018692,0.0,0.0
5-9,0.0,0.0,0.0614848665490505,0.0,0.0,0.0,0.004175365344467641,0.0026649651153365173,0.006673762903651701,0.002943875505544669,0.001792963783641291,0.0,0.0,0.0,0.0
10-14,0.007633587786259542,0.06777547565147023,0.10344827586206896,0.029956009433670973,0.0,0.0,0.0,0.0,0.002141327623126338,0.006680322791488489,0.01288036847583449,0.0033613445378151263,0.0,0.0,0.0
15-19,0.0,0.0,0.030195318586079663,0.33884297520661155,0.003745318352059925,0.0,0.0,0.0,0.054977259536777824,0.011738807875773442,0.021714619181269733,0.0,0.0,0.0,0.000874125874125874
20-24,0.0,0.0,0.0,0.0038852788118592016,0.2876712328767123,0.1323584296378142,0.01586605941169133,0.0,0.0,0.0,0.0,0.04451135473937224,0.0070921985815602835,0.0,0.0025662959794696323
25-29,0.0,0.0,0.0,0.0,0.13621523774641167,0.003937007874015748,0.02051613793724247,0.0030816640986132513,0.030536607532563,0.01997518137446713,0.018414378594078445,0.005203516006657338,0.017208960527209053,0.0034115588499276242,0.0
30-34,0.017005036337735327,0.005229869599863503,0.0,0.0,0.017241379310344827,0.0216632920020833,0.05345911949685535,0.06657840227914519,0.005046895303496858,0.010366939375431762,0.010680080267700615,0.0078125,0.022091682470595012,0.010221465076660989,0.0017357343439404341
35-39,0.0,0.0035971223021582727,0.0,0.0,0.0,0.0035065613342917853,0.07174649117854845,0.010126582278481013,0.0024272941858763815,0.006895442124778273,0.0011990407673860913,0.002366863905325444,0.0036900369003690036,0.0,0.0004979561996525847
40-44,0.03872437357630979,0.010351966873706004,0.003013220268315549,0.07674943566591422,0.0,0.03993055555555555,0.0062499999999999995,0.002789400278940028,0.015527950310559006,0.002366346289354199,0.026281208935611037,0.0035508912884617836,0.002702702702702703,0.001692047377326565,0.011152416356877323
45-49,0.020673127468059573,0.005338078291814946,0.01098901098901099,0.019157088122605366,0.0,0.030534351145038167,0.015007891447400662,0.00926326185992543,0.0027662517289073303,0.014962593516209476,0.003483375073377915,0.23441237791513003,0.0029198990127299695,0.0,0.0056179775280898875
50-54,0.0,0.0033333333333333327,0.021723568909436653,0.0363328485463137,0.0,0.02886002886002886,0.015852047556142668,0.001651495907162347,0.031499268391383436,0.0035714285714285718,0.01366742596810934,0.004548377885633203,0.021003500583430573,0.004799694577412772,0.0010166031927467995
55-59,0.006185539711113631,0.0,0.00543275550397248,0.0,0.06880006278940122,0.00781521319682909,0.011112329796925167,0.0031240723350157234,0.004078465062811452,0.23031727379553468,0.004358738165618458,0.03333333333333333,0.004060403913816755,0.0,0.004343515008096892
60-64,0.01116012769271955,0.0,0.0,0.0,0.009331064708696374,0.022000414607041743,0.026747067638626852,0.004145823369198574,0.002642347535142575,0.002442002442002442,0.017132794940873917,0.003456221198156682,0.0,0.01660137464312996,0.0026324207345190895
65-69,0.0,0.0,0.0,0.0,0.0,0.003824091778202677,0.01085074969416457,0.0,0.0014504521075157492,0.0,0.0034328066967665473,0.0,0.01455604075691412,0.007434944237918215,0.013729836181511764
70+,0.0,0.0,0.0,0.003007739887746622,0.008512156354019274,0.0,0.005298014897645696,0.0014104372355430183,0.027488001849295837,0.011845156286877405,0.002090598035536749,0.009320863612160451,0.006636480731766022,0.039477412336719836,0.04105571847507331
