contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.007285945903399767,0.0,0.0,0.0,0.010152284263959392,0.0058461491881375725,0.008326029763185392,0.003875968992248062,0.0,0.007961783439490446,0.009025270758122744,0.0,0.0
5-9,0.0,0.0,0.022222222222222223,0.0,0.013095457319393688,0.0,0.004866180048661801,0.0013925945527510375,0.006591876242257201,0.0,0.0,0.0,0.0,0.0,0.0
10-14,0.007905138339920948,0.02449581117562077,0.15789473684210525,0.03930641261412584,0.0,0.0,0.0,0.001893939393939394,0.006185567010309279,0.009193336469193989,0.0076294686275661374,0.0015600624024961,0.0,0.0,0.001680672268907563
15-19,0.0,0.0,0.03962041920127626,0.45,0.007919260995471081,0.0,0.0,0.0,0.015176299834741136,0.011751606309257496,0.009256439830942998,0.0,0.0,0.0,0.0008496176720475786
20-24,0.0,0.01509433962264151,0.0,0.008215199365993577,0.1171875,0.06353591160220995,0.0022891329499455148,0.08627852484392425,0.0,0.0,0.00528169014084507,0.025988628026204174,0.0,0.0,0.0
25-29,0.0,0.0,0.0,0.0,0.06538729212799195,0.0,0.026516657087018475,0.027317041662509922,0.020880351314742588,0.014596919190717117,0.012843766497652549,0.011221766222875379,0.020824930667232348,0.0,0.0015491866769945777
30-34,0.012516397304424479,0.0060951521613980975,0.0,0.0,0.0024875621890547263,0.027999328487279693,0.021897810218978103,0.20539791102405314,0.00386982387488577,0.016280087793837127,0.02925180247924023,0.008951406649616368,0.02204460824673212,0.01714285714285714,0.0002461455711676348
35-39,0.0077669902912621365,0.0018796992481203006,0.002319131707620916,0.0,0.10103525427790042,0.031083492228792902,0.22134174006749258,0.005063291139240506,0.0011649062458322392,0.00726218200462927,0.009580838323353293,0.005537098560354375,0.0,0.0,0.0023092637366072194
40-44,0.012711864406779662,0.010224948875255624,0.008704168238989866,0.0211864406779661,0.0,0.027303754266211604,0.004792332268370607,0.0013386880856760374,0.008522727272727272,0.003430885763107793,0.017676767676767673,0.0010123767876119168,0.003816793893129771,0.0016583747927031507,0.0035486160397445
45-49,0.006917751956366188,0.0,0.015122873345935728,0.019177974461378432,0.0,0.02231306178650369,0.023568170075643394,0.00975593622076587,0.004010695187165776,0.015151515151515154,0.0023333612931718093,0.11258631344013886,0.010817461721162184,0.004215491712248352,0.008258774948382655
50-54,0.0,0.0,0.012867588981190246,0.01548785284458542,0.008518962354334443,0.020129458613005927,0.04341736694677872,0.013196144542020574,0.021186439737487312,0.0023923444976076554,0.025,0.010777995465864545,0.04805491990846682,0.004917776788434505,0.0019856698300545366
55-59,0.013961787484878297,0.0,0.0025214426871011117,0.0,0.040169957766566435,0.016854083924128082,0.012732285803126533,0.007308530241108212,0.0011627906976744186,0.11061946902654868,0.010328618546474698,0.015748031496062992,0.003741433754981893,0.0,0.0065137334318084135
60-64,0.013471724538819852,0.0,0.0,0.0,0.0,0.026623171580736602,0.026690073453083378,0.0,0.003731559496193712,0.009046979989437378,0.03919894616716347,0.003184713375796178,0.0,0.00832492290498561,0.005620358709138849
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.018198257344213147,0.0,0.0014215873889582217,0.0030911901081916537,0.0035172606965422804,0.0,0.0072992700729927005,0.01593625498007968,0.012996941896024464
70+,0.0,0.0,0.00582914678507448,0.0029234107320154088,0.0,0.004993010912513944,0.0007513148009015777,0.00654087962570288,0.008746477995576745,0.017413113440309796,0.004083439315904778,0.013977992665082949,0.014169240421830768,0.03737012063091144,0.050141911069063384
