contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0033273363060652363,0.0,0.0,0.0,0.009195402298850575,0.001470100992134204,0.0179857485044554,0.011385199240986717,0.0,0.011666666666666665,0.005671077504725897,0.0,0.0
5-9,0.0,0.0,0.08801125293994602,0.0,0.0,0.0,0.009070294784580499,0.0042906967300977905,0.06403196804894173,0.0020693658963303364,0.0009674265019647256,0.0,0.0,0.0,0.005203816131830009
10-14,0.0036101083032490976,0.09701581650060223,0.23225806451612904,0.04424913107325752,0.0,0.0,0.0,0.003669724770642202,0.0,0.006513314721701277,0.0037493014782121756,0.0015797788309636648,0.0,0.0,0.0
15-19,0.0,0.0,0.0446026234860373,0.5036496350364964,0.02464788732394366,0.0,0.0,0.00502156684620053,0.0031695635053087686,0.007913949073445784,0.02398375029377741,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.02556896513860862,0.027210884353741496,0.1419337185512567,0.020005031432132545,0.0670391061452514,0.0,0.0,0.005217391304347826,0.02804602787946537,0.0036101083032490976,0.0,0.005119453924914676
25-29,0.0,0.0,0.0,0.0,0.14606954214851317,0.003952569169960474,0.020265833569267467,0.008200571823153183,0.03635221374360225,0.010936260015428243,0.025828948128348413,0.01504092052398105,0.003555503350646551,0.0,0.002347417840375587
30-34,0.01133669089182355,0.01136103191988489,0.0,0.0,0.02173913043478261,0.021398991935987707,0.022364217252396165,0.2843266049788365,0.01028666558674519,0.016153794852448417,0.015897113383084777,0.0037926675094816687,0.009480483096994157,0.0050933786078098476,0.003479252249961318
35-39,0.001953125,0.005791505791505791,0.004493583638986583,0.006100183891048676,0.07850520333074065,0.009331259720062208,0.3063972032613732,0.007692307692307693,0.0037029147473901392,0.0031305307312245343,0.010667522182117821,0.0023041474654377876,0.0012547051442910915,0.0,0.0019124394990158056
40-44,0.02745995423340961,0.09932279909706547,0.0,0.004424778761061947,0.0,0.04753521126760563,0.012738853503184714,0.00425531914893617,0.0126984126984127,0.006342086876117541,0.02894082155335306,0.00235894582263083,0.004218397492600843,0.0,0.008208955223880597
45-49,0.020320075955322314,0.0037523452157598495,0.010714285714285714,0.012915129151291513,0.0,0.016717325227963525,0.02338533976417977,0.004205520893239196,0.007413880573974879,0.01728395061728395,0.0035126471328180654,0.0,0.0,0.0,0.006293706293706293
50-54,0.0,0.0017985611510791368,0.006323437809795893,0.04012955326188997,0.008415253247412111,0.04048055081522172,0.023595496572827453,0.014692885932258162,0.0346869395471745,0.0036014405762304917,0.016355140186915883,0.011373681658162719,0.02155688622754491,0.0,0.004798725213758872
55-59,0.020458672594508332,0.0,0.0025533092613456753,0.0,0.043350028108529504,0.02259011030639364,0.005394607638456718,0.0030412916164611584,0.0027094262654356127,0.0,0.01089946824418853,0.008368200836820081,0.0026549383029702014,0.0,0.009753820374643429
60-64,0.008465030693201737,0.0,0.0,0.0,0.004749747739805735,0.004545454545454545,0.011478307411836143,0.0014096839812456883,0.004124194720225419,0.0,0.017584197921352032,0.002259887005649717,0.0,0.016698600848946244,0.0037686167173331037
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.005406952521625299,0.0,0.0,0.0,0.0,0.0,0.014641288433382138,0.014492753623188406,0.017478054071109302
70+,0.0,0.019895196812897847,0.0,0.0,0.016980735115782474,0.00756570080757688,0.010619787709630608,0.005416893859373655,0.020233083948275218,0.013269888371732588,0.009868359234499904,0.02093098083927125,0.009500894709584309,0.05025466715602819,0.040975609756097556
