contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.010018175617174678,0.0,0.0,0.0,0.009195402298850575,0.0013635719347331748,0.011801459604274788,0.0037174721189591076,0.0,0.0016366612111292963,0.005424954792043399,0.0,0.0
5-9,0.0,0.0,0.0613259745959066,0.0,0.026592307966584884,0.0,0.0,0.002608663035435042,0.02382533356603657,0.002986386343169863,0.0009420124957835156,0.0,0.0,0.0,0.005449591280653951
10-14,0.010869565217391304,0.067600327223801,0.35714285714285715,0.10180930516782824,0.0,0.0049261083743842365,0.0,0.0,0.0021008403361344533,0.008532061389830911,0.010161170195049824,0.0,0.0,0.0,0.0008952551477170994
15-19,0.0,0.0,0.10262262773607544,0.588235294117647,0.004132231404958678,0.0,0.0,0.0014994223387501632,0.004872934368705998,0.009886654949173113,0.009744424624211363,0.0,0.0,0.0,0.0009242144177449168
20-24,0.0,0.030651340996168584,0.0,0.00428665058994383,0.13821138211382114,0.1617606163486774,0.048544319392651906,0.07956600361663652,0.0,0.0,0.00539568345323741,0.005862527940864477,0.0036101083032490976,0.0,0.0027624309392265192
25-29,0.0,0.0,0.0053011141674004485,0.0,0.16647417829174738,0.007936507936507936,0.015085691363159019,0.02390555903030913,0.033307616154287775,0.008813899266652974,0.029251504820826273,0.009887382641529732,0.030427834168583075,0.0016960506449735242,0.0008230452674897119
30-34,0.01133669089182355,0.0,0.0,0.0,0.052752293577981654,0.01592920353982301,0.04792332268370607,0.07600323125845292,0.008901610614041702,0.004638589525890501,0.02890016358409067,0.0024937655860349127,0.005142402997091119,0.027257240204429302,0.0033915515323073055
35-39,0.0018115942028985507,0.00352112676056338,0.0,0.0018214936247723133,0.09317465060773257,0.027201637260866184,0.0819029140735905,0.009302325581395349,0.0023143217171188372,0.0029418107935266016,0.010952568122763335,0.002176278563656148,0.0,0.0,0.0005068929584403196
40-44,0.018018018018018018,0.03695652173913043,0.0029562476161835325,0.006802721088435375,0.0,0.04355400696864112,0.011023622047244094,0.0026595744680851063,0.006211180124223602,0.002318249820058382,0.026490066225165563,0.002306589441857273,0.0013583552388166064,0.003355704697986577,0.010116731517509726
45-49,0.006634869906105861,0.005415162454873646,0.014035087719298244,0.016134476524655,0.0,0.013473053892215568,0.00671513988386905,0.003951996584072294,0.0027100271002710023,0.019230769230769232,0.020678693015105644,0.0,0.004235060138298427,0.0,0.006526468455402466
50-54,0.0,0.0017513134851138352,0.017137466319136315,0.016304347826086956,0.008702824851190583,0.04584457026422769,0.04289544235924934,0.015085493270668807,0.031749593703103034,0.02120141342756184,0.018475750577367205,0.013581448247218018,0.06365740740740741,0.0014144271570014145,0.00499466170171321
55-59,0.002870049931425064,0.0,0.0,0.0,0.009061559523357332,0.014849959758617215,0.003547077840415016,0.0028725148238175043,0.002649291033896968,0.0,0.013015184381778743,0.02044989775051125,0.005107870430714411,0.0035121572579883786,0.0050950396741919575
60-64,0.008097651422610704,0.0,0.0,0.0,0.004749747739805735,0.03889979096905431,0.006226062726157272,0.0,0.0013280212483399733,0.0035419126328217238,0.051926073144167445,0.004347826086956522,0.0,0.010925634311936371,0.003723082796027986
65-69,0.0,0.0,0.0,0.0,0.0,0.0019011406844106464,0.028935332517772184,0.0,0.002876567770274523,0.0,0.001011617497390888,0.002621231979030144,0.009579566858669572,0.010948905109489052,0.017362891425243655
70+,0.0,0.020834842802244524,0.0031050513313512222,0.0031800872750297007,0.00916271710667452,0.0026526654683355975,0.010352097143797612,0.0014357501794687725,0.02493528987470494,0.01376065291629993,0.01027129367315785,0.0109335802485226,0.009386101132926674,0.04992353987988867,0.021806853582554516
