contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.006678783744783119,0.0,0.0,0.0,0.0069124423963133645,0.004090715804199524,0.013041657239679772,0.008113590263691683,0.0,0.003350083752093802,0.00946969696969697,0.0,0.0
5-9,0.0,0.0,0.16654190239479905,0.0,0.022756040587798863,0.0,0.0021645021645021645,0.005109381393541737,0.04835141223695657,0.008468115337766367,0.0036099941952509223,0.0,0.0,0.0,0.003445305770887166
10-14,0.007246376811594203,0.1835810547251248,0.2911392405063291,0.036560744085933225,0.0,0.0,0.0,0.0,0.0,0.0045621716624799444,0.00652073504028659,0.0015698587127158552,0.0,0.0,0.0
15-19,0.0,0.0,0.0368528163894224,0.4035087719298246,0.014256154507803974,0.0,0.0,0.0036496350364963502,0.017588247487048212,0.01160857796869579,0.015915922759189665,0.0,0.0,0.0,0.0
20-24,0.0,0.026229508196721308,0.0,0.014788899057752406,0.1320754716981132,0.042755570844002215,0.05811988079230087,0.07419898819561552,0.0,0.0,0.0049261083743842365,0.002581452625317029,0.0,0.0,0.007666098807495741
25-29,0.0,0.0,0.0,0.0,0.0440014305355239,0.004347826086956522,0.007229022307729925,0.00885365654675891,0.0027118541379519408,0.007630989686041642,0.0014705882352941176,0.006580844594036235,0.03125,0.0,0.0016064257028112446
30-34,0.008522109224556299,0.0027111553445179847,0.0,0.0,0.06315789473684212,0.007633231050647551,0.012658227848101266,0.1265877355334147,0.0012423126900915345,0.013786001530385962,0.013619178707255342,0.002515723270440251,0.007545238966263607,0.02154398563734291,0.010518407212622089
35-39,0.005434782608695652,0.006896551724137931,0.0,0.004433565367089972,0.08688968260721099,0.010074391212181358,0.1364139952274801,0.0,0.0011330533406727638,0.006180469715698393,0.012443438914027148,0.0,0.001184834123222749,0.0,0.0013802622498274668
40-44,0.01991150442477876,0.075,0.0,0.024553571428571428,0.0,0.0035460992907801418,0.0015384615384615385,0.0013020833333333333,0.008982035928143712,0.005437847931737014,0.020408163265306124,0.0033718180500522717,0.0,0.0017391304347826088,0.002223869532987398
45-49,0.014480973669310155,0.015355086372360844,0.007504690431519701,0.018944560084623408,0.0,0.011664841199169131,0.019957559986513856,0.008302775711527568,0.0063568279547149085,0.018666666666666668,0.011822363885403833,0.23597247558872758,0.004070953688806271,0.0044276349640011104,0.014388489208633094
50-54,0.0,0.006711409395973154,0.010997638557748365,0.026630483650538134,0.007945436153139513,0.0023047869193617574,0.020214442507134653,0.017138940556908788,0.024460146169227343,0.012121212121212121,0.03111111111111111,0.010109334190474984,0.0011627906976744186,0.004917776788434505,0.004740679502514186
55-59,0.005874708569851638,0.0,0.002537275922184949,0.0,0.00399008531080672,0.009883836900240783,0.0035783099723431977,0.0,0.0038727860129033715,0.23185011709601874,0.00968783638320775,0.01670146137787056,0.006607481434557449,0.0,0.008519406705804056
60-64,0.014135104913837498,0.0,0.0,0.0,0.0,0.039950870674787656,0.00913524885435401,0.0013311826221004902,0.0,0.0034046653004102118,0.0009485016320625934,0.00562429696287964,0.0,0.006791925213439455,0.004767240897152286
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.02287034136615656,0.0,0.0014908125139857526,0.003246753246753247,0.0035172606965422804,0.0,0.005955141809033832,0.004149377593360996,0.016719745222929936
70+,0.0,0.013172071160075346,0.0,0.0,0.02542771067593321,0.00517749163699237,0.0321055340677687,0.00390952712975412,0.005481299108569741,0.030337234806678822,0.009748990880391559,0.018282019933923845,0.01201848243435065,0.048074300931522825,0.04039408866995074
