contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.006852581091301639,0.0,0.0,0.0,0.017948717948717947,0.007047675168283824,0.02394554222931885,0.007648183556405354,0.0,0.007974481658692184,0.009310986964618248,0.0,0.0
5-9,0.0,0.0,0.034722222222222224,0.0,0.0,0.0,0.0,0.0040191336459143865,0.03463186551407358,0.001017501866000064,0.0,0.0,0.0,0.0,0.007067137809187279
10-14,0.007434944237918215,0.038274704961907456,0.1,0.02964374026632029,0.0,0.0053475935828877,0.0,0.0035398230088495575,0.0020161290322580645,0.007681165375772865,0.00952466176980231,0.001519756838905775,0.0,0.0,0.0
15-19,0.0,0.0,0.02988055479841156,0.7033898305084746,0.00796812749003984,0.0,0.0,0.004965038889207653,0.0077189800883597165,0.010564927088196096,0.01465361227785667,0.0,0.0,0.0,0.0008992805755395684
20-24,0.0,0.0,0.0,0.008265891974234317,0.15789473684210525,0.0918024857717162,0.004555601217218302,0.11518917608279634,0.0,0.0,0.0,0.02523515475759457,0.0036297640653357535,0.0,0.0
25-29,0.0,0.0,0.00575468543306038,0.0,0.09447752938233188,0.0,0.01360652707091453,0.015887004114765905,0.017441503981985643,0.013601706847353479,0.0186952712251371,0.012288132381188727,0.016794720774364863,0.0017424270297970188,0.0016420361247947454
30-34,0.022128348567694047,0.0,0.0,0.0,0.0049504950495049506,0.01436733219347281,0.059040590405904064,0.0852338204446509,0.001308757291020255,0.019015349889347576,0.008825801807227775,0.008985879332477536,0.009401804774321305,0.0053667262969588556,0.001840015616777962
35-39,0.009363295880149811,0.0054249547920434,0.004334518731411836,0.00603151390353218,0.13489066620738285,0.01807749078546281,0.09185001948539764,0.007228915662650603,0.0011434756447262586,0.007298588354880354,0.001152073732718894,0.0010834236186348862,0.0,0.0,0.003841166630386608
40-44,0.03655913978494624,0.05371900826446281,0.0028370440832729067,0.010775862068965518,0.0,0.02280701754385965,0.001620745542949757,0.001314060446780552,0.017341040462427744,0.005333333333333333,0.02357239483276651,0.001019489505089284,0.002617801047120419,0.0,0.017164179104477612
45-49,0.01365032508407248,0.0018450184501845018,0.01263537906137184,0.017241379310344827,0.0,0.02079176580493205,0.027527922816832816,0.009804844115232579,0.006234650702031768,0.024752475247524754,0.02276184412008906,0.002231974283988718,0.0012165450121654502,0.003941362915931624,0.00357653791130186
50-54,0.0,0.0,0.016063953968674966,0.0245183887915937,0.0,0.029300259270059047,0.013099810718874507,0.0015868059753149741,0.028252626935242196,0.023337222870478413,0.01545253863134658,0.00859630347759366,0.04822043628013777,0.003236415331725024,0.0041275381724890405
55-59,0.013984055088522443,0.0,0.002456299031051387,0.0,0.03900533340287295,0.01845567001753879,0.012781318996206608,0.0014300331110987466,0.0011709601873536302,0.0021929824561403508,0.008237889857256198,0.00984251968503937,0.0012686935195078991,0.0033665527485491615,0.006877494015675458
60-64,0.013898203714164243,0.0,0.0,0.0,0.00477560843530377,0.021470838965626245,0.011383049188700554,0.0,0.0025593418534103473,0.0010174344652202046,0.03933395975901363,0.0010799136069114472,0.0,0.014340106945983325,0.00141643059490085
65-69,0.0,0.0,0.0,0.0,0.0,0.001953125,0.005697128864467444,0.0,0.0,0.002890173410404624,0.0023147281655267987,0.0025125628140703514,0.0125733673054972,0.01388888888888889,0.010716808382615602
70+,0.0,0.02701903642552558,0.0,0.0030942935535810574,0.0,0.0052922636190931875,0.005616314606911366,0.01087992166219123,0.04230553916457546,0.007540907793505644,0.00848809373861343,0.01475859611260969,0.0035709011966359007,0.030814050354353764,0.025150905432595575
