contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.013654402322667712,0.0,0.0,0.0,0.002531645569620253,0.005745738228799331,0.011963123434470334,0.0,0.0,0.005067567567567568,0.0058479532163742695,0.0,0.0
5-9,0.0,0.0,0.049525530172773176,0.0,0.0,0.0,0.004694835680751174,0.004004650281424604,0.06460600924341035,0.0010082011176819647,0.0009242081358975729,0.0,0.0,0.0,0.005154639175257732
10-14,0.014814814814814815,0.05459256159681424,0.10493827160493827,0.028662944278260716,0.0,0.0,0.0,0.0017301038062283738,0.0,0.0021330153474577278,0.003612963242640824,0.0015479876160990713,0.0,0.0,0.0016849199663016006
15-19,0.0,0.0,0.028891923539198526,0.7327586206896552,0.01536425087936755,0.0,0.0,0.0,0.016061016865465957,0.01083319585246611,0.022473217706427105,0.0,0.0,0.0,0.0017528483786152498
20-24,0.0,0.0,0.0,0.015938404373252793,0.02112676056338028,0.012451818274875747,0.019305554808631404,0.011759559581874893,0.0,0.0,0.005128205128205128,0.026873324240527772,0.007312614259597806,0.0,0.0
25-29,0.0,0.0,0.0,0.0,0.012814653296572037,0.00784313725490196,0.010777008376497445,0.014000208249239315,0.002614505527871615,0.01241854829579244,0.008595988538681949,0.006310250701876544,0.03385853365367686,0.0,0.0023437500000000003
30-34,0.0031211775556602814,0.005880534127546052,0.0,0.0,0.02097902097902098,0.011379601759508418,0.024390243902439025,0.008534850640113799,0.003926271873060766,0.010279993227514425,0.008277274494965318,0.005188067444876783,0.012502739392588997,0.020146520146520148,0.001261615480524576
35-39,0.007633587786259542,0.005405405405405405,0.0021185147778959236,0.0,0.013770867022821133,0.01593054510415562,0.00919736078366306,0.004807692307692308,0.0011664677823548025,0.006661130984615904,0.008994217863762956,0.0022222222222222222,0.0,0.0,0.004653783408124473
40-44,0.0182648401826484,0.10021321961620469,0.0,0.02242152466367713,0.0,0.003418803418803419,0.004862236628849272,0.0013404825737265416,0.021212121212121213,0.004065040650406504,0.012722307207477931,0.005824678224437957,0.00272108843537415,0.0016977928692699493,0.007380073800738007
45-49,0.0,0.0018281535648994515,0.003508771929824561,0.01767917916294055,0.0,0.018983172531291084,0.014882022248936413,0.008948490825850294,0.00475202035215836,0.022058823529411766,0.011461163578681743,0.003423027825668796,0.004412172124401929,0.006133635242484297,0.004884856943475227
50-54,0.0,0.001718213058419244,0.006093494616712406,0.037602133772635965,0.008271402764550366,0.013472106921197664,0.012285651946479844,0.012388164267769244,0.015248285201331509,0.011750881316098707,0.02708803611738149,0.016697505225034624,0.049528301886792456,0.004273504273504273,0.004031092102707714
55-59,0.008886489061321187,0.0,0.0025019268768294318,0.0,0.04153741008185553,0.00947742920316016,0.0073793941063886965,0.002933156803431429,0.006690079957581478,0.0033632286995515697,0.01600132071806517,0.026859504132231406,0.0026429925738229794,0.001803348578630641,0.004149764357960471
60-64,0.008729047245036491,0.0,0.0,0.0,0.009621061235292055,0.043285692775551665,0.015137444449820365,0.0,0.0026603226884428645,0.0036900369003690036,0.04040080064870386,0.002249718785151856,0.0,0.01181187745165387,0.004606039550268543
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.02138684089597699,0.0,0.0014553772420064649,0.004497751124437781,0.003056468250663922,0.0013458950201884253,0.010356622466387085,0.007722007722007721,0.009345794392523364
70+,0.0,0.019707183784597265,0.005843879253781491,0.006031296111449844,0.0,0.007553879400065041,0.0038508528878593283,0.01318162000905008,0.018190092244675472,0.010299417120341414,0.008289756800997397,0.008905088973112927,0.011612084772115195,0.026871972394300253,0.042926829268292686
