contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0033153674704319083,0.0,0.0,0.0,0.01728395061728395,0.0027420462949825594,0.01754413414385493,0.0111731843575419,0.0,0.003333333333333333,0.005484460694698354,0.0,0.0
5-9,0.0,0.0,0.0711272226688465,0.0,0.012262530705439319,0.0,0.0022988505747126436,0.0012795514716123521,0.052599862684555264,0.0009726384680282799,0.0009226228732287949,0.0,0.0,0.0,0.003499562554680665
10-14,0.0035971223021582736,0.07840435571740786,0.11392405063291139,0.022186983306157912,0.0,0.0,0.0,0.0017035775127768312,0.0,0.004228934775829235,0.0030097532025322297,0.0047021943573667705,0.0,0.0,0.0
15-19,0.0,0.0,0.022364228148507786,0.7207207207207207,0.012295081967213115,0.0,0.0,0.007079968266618222,0.07179530637082093,0.03542874717191092,0.012824596390042225,0.0,0.0,0.0,0.0009057971014492755
20-24,0.0,0.01413427561837456,0.0,0.012754542329095165,0.11278195488721804,0.013117904822065528,0.015410574452504015,0.0071174377224199285,0.0,0.0,0.01060070671378092,0.03895889176135985,0.007142857142857143,0.0,0.0
25-29,0.0,0.0,0.0,0.0,0.01350014901931081,0.008130081300813007,0.03230270975579777,0.022671987049882707,0.01332304646171511,0.0158437910560775,0.017826900951809346,0.01008816389654078,0.030879956518784907,0.001732276969429269,0.0
30-34,0.021308780102223895,0.0028794339521087562,0.0,0.0,0.01674641148325359,0.034108906658698764,0.03508771929824561,0.08469243813029484,0.00658648652984908,0.01652197251290308,0.0074772636737751655,0.0026143790849673205,0.01819618957726792,0.009025270758122744,0.0012951795856402533
35-39,0.0036429872495446266,0.0017271157167530224,0.002086033290670943,0.008600723577311032,0.00833477544258753,0.02579798142064156,0.0912666128533443,0.006993006993006993,0.003448553364478267,0.0032439550421533713,0.022454987087974793,0.0022002200220022,0.0035046728971962616,0.0,0.006577391663539861
40-44,0.026785714285714284,0.0815899581589958,0.0,0.10022779043280182,0.0,0.017421602787456445,0.008156606851549755,0.003963011889035667,0.015243902439024392,0.00498103136537327,0.04096152083692799,0.0021550594983818032,0.0013245033112582781,0.0,0.01286903860711582
45-49,0.0199416760306422,0.0017636684303350971,0.006956521739130435,0.057817764702200174,0.0,0.024219048153087973,0.023918338961084154,0.004357893877364445,0.00582281075605626,0.019184652278177457,0.011474647300539013,0.3358561437632789,0.009685061462414142,0.003975835477878547,0.01276595744680851
50-54,0.0,0.0017152658662092624,0.005076142131979695,0.02145808381060264,0.017098129389618247,0.027939301526011734,0.011098225516615996,0.03092832227215888,0.04909431456227039,0.011764705882352941,0.023094688221709007,0.009095898775789075,0.013953488372093023,0.0068324323669750504,0.002785797851046032
55-59,0.005845335027002381,0.0,0.007599897002030467,0.0,0.06021776275023451,0.015151515151515152,0.003718635853611559,0.002904115646961811,0.0024752475247524753,0.32998885172798215,0.008716655067263532,0.016666666666666666,0.0012952703407544811,0.0017889025286015573,0.010137134015354932
60-64,0.008186473924504058,0.0,0.0,0.0,0.009397715170901348,0.03947779677840134,0.0220306766601536,0.00393756355041874,0.0012949252821228513,0.00809991840096091,0.011382019584751121,0.0011025358324145535,0.0,0.009428243896454186,0.005342701800622547
65-69,0.0,0.0,0.0,0.0,0.0,0.001941747572815534,0.009580911658355297,0.0,0.0,0.0029154518950437313,0.004886648349445464,0.0013351134846461949,0.008266658958853517,0.0,0.01205772190137845
70+,0.0,0.013379505351572597,0.0,0.003116715970635993,0.0,0.0,0.003953301243248387,0.018630148839354252,0.03171905941378498,0.02691622747741504,0.0057288660475905894,0.021753543708075064,0.013469251738696954,0.03466958039770307,0.06545820745216516
