contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.013953488372093023,0.002894968107587355,0.0029570248669853303,0.0,0.0,0.008445945945945945,0.008976660682226212,0.0,0.0
5-9,0.0,0.0,0.031146180791552833,0.0,0.04019648096107328,0.0,0.0,0.0027038697155604085,0.013687590159081832,0.002150042929325671,0.001931379300152199,0.0,0.0,0.0,0.0
10-14,0.0,0.03433279335802312,0.14473684210526316,0.03466869143943348,0.0,0.0,0.0,0.005272407732864675,0.006097560975609756,0.006830442404780365,0.010319389108121533,0.0015600624024961,0.0,0.0,0.0008673026886383349
15-19,0.0,0.0,0.03494564872848293,0.5377358490566038,0.004119558661866787,0.0,0.0,0.008207899533260723,0.020879321925105745,0.01632367832889315,0.025838599630114343,0.0,0.0,0.0,0.000903342366757001
20-24,0.0,0.04633204633204633,0.0,0.004273504273504273,0.328125,0.02432538723244356,0.016179893553900607,0.047706422018348627,0.0,0.0,0.010830324909747292,0.035560616409816524,0.003436426116838488,0.0,0.002657218777679362
25-29,0.0,0.0,0.0,0.0,0.02503420759983223,0.00851063829787234,0.01348108441310375,0.019613925568219573,0.006649937973064759,0.013783522642105965,0.014451184376912668,0.011962336630113039,0.0022705681774811064,0.0017057794249638121,0.003236245954692557
30-34,0.017202769318406665,0.0,0.0,0.0,0.017582417582417582,0.014234875444839857,0.03363914373088684,0.07186881831321305,0.013317145028717343,0.004769438313644817,0.00805261032136391,0.007352941176470588,0.009797561664112145,0.0065040650406504065,0.005517785960259128
35-39,0.0038461538461538455,0.0036496350364963507,0.006456071396962269,0.00997093099537792,0.05586593521426101,0.02231827701213303,0.0774475710231454,0.007194244604316547,0.0022990355763188443,0.0009316470158469992,0.018654843588342084,0.0011037527593818985,0.001148105625717566,0.0,0.0016594153353693107
40-44,0.004514672686230247,0.021231422505307858,0.008580328446971718,0.02914798206278027,0.0,0.008695652173913044,0.016491754122938528,0.0026420079260237777,0.0029411764705882353,0.0077095603196740015,0.031331592689295036,0.0010502340619375735,0.0012594458438287153,0.0,0.012677106636838182
45-49,0.0,0.003898635477582846,0.011235955056179775,0.026639344262295084,0.0,0.02106969205834684,0.006904565550550829,0.0012515644555694616,0.009012452936139708,0.020942408376963352,0.016899542435199782,0.11451488725934308,0.0035885167464114833,0.0,0.005784526391901663
50-54,0.0,0.003590664272890485,0.01740431268050695,0.04323308270676692,0.017468485982895177,0.02264869249041145,0.01195219123505976,0.025694203794307188,0.03755239150784771,0.017326732673267325,0.02112676056338028,0.0090284673682705,0.020454545454545454,0.005874721684068247,0.003825383043719315
55-59,0.014810815102201978,0.0,0.0025214426871011117,0.0,0.05496513543904984,0.017966354091534138,0.01045866333828251,0.0014568659619692528,0.0012062726176115801,0.11251435132032148,0.008652035139697492,0.02044989775051125,0.0024916441125436154,0.005173312717847747,0.0022348966520433135
60-64,0.013399165878826209,0.0,0.0,0.0,0.004521237539265253,0.0029027576197387514,0.011862204016033318,0.0012899174891536323,0.0012313206398019555,0.0030011882670251486,0.016685005982191987,0.0021208907741251328,0.0,0.009222488716843896,0.005214183200607571
65-69,0.0,0.0,0.0,0.0,0.0,0.0019120458891013386,0.006904487881273281,0.0,0.0,0.0,0.004201680672268907,0.0038610038610038615,0.008086253369272238,0.010416666666666668,0.009309542280837859
70+,0.0,0.0,0.003008102634101748,0.0031082695858917217,0.008813738510051843,0.010430383637630262,0.01684204286302716,0.0047002149584017775,0.031245993650715852,0.012196314210060321,0.00786672551634121,0.004795923771907697,0.01314524911955304,0.02676773665964432,0.028971028971028972
