contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0032114012431361336,0.0,0.0,0.0,0.01,0.004410302976402612,0.007293775145180967,0.0,0.0,0.0016420361247947454,0.005405405405405406,0.0,0.0
5-9,0.0,0.0,0.0347362566305883,0.0,0.06196957481498798,0.0,0.00234192037470726,0.0,0.024378863312751214,0.0010063613346205013,0.0009420124957835156,0.0,0.0,0.0,0.0
10-14,0.0034843205574912888,0.03829017525168582,0.17919075144508673,0.06366208107739386,0.0,0.0,0.0,0.0017513134851138354,0.001968503937007874,0.00838495688310969,0.005899715232824369,0.0029940119760479044,0.0,0.0,0.0008547008547008547
15-19,0.0,0.0,0.06417065745159142,0.46296296296296297,0.016194331983805668,0.0,0.0,0.001976284584980237,0.022637695103379107,0.016219784958028123,0.017411175856238213,0.0,0.0,0.0,0.0
20-24,0.0,0.07142857142857142,0.0,0.016799505146014686,0.04316546762589928,0.13424657534246576,0.00216525046088964,0.0,0.0,0.0,0.0,0.004081809305692524,0.0,0.0,0.0026408450704225356
25-29,0.0,0.0,0.0,0.0,0.13815840235453497,0.004424778761061947,0.018600421133173527,0.009032826668499597,0.03271627238085336,0.01398143172222051,0.044264147564429875,0.006927757147059846,0.0196834227114977,0.001732276969429269,0.001635322976287817
30-34,0.012328651344858112,0.002933381192429295,0.0,0.0,0.002352941176470588,0.019640458433368205,0.03146853146853147,0.008771929824561403,0.006501636461831702,0.0073193328233207245,0.007042472599615477,0.005121638924455826,0.015548543768009864,0.005217391304347826,0.0036284018008170254
35-39,0.005859375,0.0,0.002144486062388518,0.002400784408266111,0.0,0.01027826515854656,0.0094528430276537,0.005025125628140704,0.002374310956716733,0.006500817263335724,0.0012077294685990338,0.00335946248600224,0.0023837902264600714,0.0,0.002909786979685339
40-44,0.011135857461024499,0.037815126050420166,0.002770027293904255,0.03160270880361174,0.0,0.0427807486631016,0.008051529790660227,0.002728512960436562,0.005970149253731343,0.004806337669548018,0.02462005682533391,0.0033027567164969846,0.002577319587628866,0.0016025641025641025,0.015765765765765764
45-49,0.0,0.0018248175182481753,0.013793103448275862,0.02646979600134063,0.0,0.021372218740519214,0.010595967479092071,0.008733127118478859,0.005618594348559241,0.019656019656019656,0.0023305735257964544,0.11170759099377679,0.003999289258756893,0.0019593557024602617,0.007122507122507123
50-54,0.0,0.0017513134851138352,0.009950248756218904,0.029132337533397466,0.0,0.06937321124617367,0.01045288122969992,0.001663463268808451,0.029508299243475183,0.0023894862604540022,0.009302325581395349,0.012174105558883791,0.009184845005740528,0.003335443339093523,0.002102312543798178
55-59,0.0028794753827597937,0.0,0.004839056174945547,0.0,0.006309148264984227,0.010404868364171538,0.007284907626153246,0.004434223611010559,0.0037934638897475195,0.10975609756097561,0.01166651933195461,0.028282828282828285,0.0037654173046933154,0.003418081617149404,0.003975870244381913
60-64,0.008068470696763459,0.0,0.0,0.0,0.0,0.025163836005895127,0.018825091859737776,0.0026782315448219637,0.00251976440206895,0.0033447301066167547,0.007492182811240693,0.003205128205128205,0.0,0.023050257114766257,0.004580414851796952
65-69,0.0,0.0,0.0,0.0,0.0,0.001941747572815534,0.0055386000612822625,0.0,0.001373745505675974,0.0014367816091954023,0.0023855543402717077,0.0025510204081632655,0.020210403610084998,0.0,0.013219284603421462
70+,0.0,0.0,0.0029643951599310388,0.0,0.008759428501627227,0.005270627218360999,0.01107503971588913,0.008241833130122281,0.03885878940106911,0.015017363383647992,0.004323309729407274,0.008531925000477444,0.011547483466011635,0.03800942285010277,0.031093279839518557
