contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0031243123958646455,0.0,0.0,0.0,0.014184397163120567,0.004462599059126754,0.0053250488458313075,0.0,0.0,0.0,0.010344827586206896,0.0,0.0
5-9,0.0,0.0,0.05119453924914676,0.0,0.024612029713754095,0.0,0.0,0.0014699609167927617,0.006578423433599534,0.0,0.0,0.0,0.0,0.0,0.003539823008849558
10-14,0.003389830508474576,0.056432329500150244,0.1375,0.03821213862255971,0.0,0.0024449877750611243,0.0,0.0,0.0019342359767891683,0.0010517463218433433,0.006548984649387431,0.0,0.0,0.0,0.001728608470181504
15-19,0.0,0.0,0.03851740339842166,0.9682539682539681,0.007141733552279375,0.0,0.0,0.001656303549243138,0.03559360756272208,0.018319770265624737,0.018351511333838774,0.0,0.0,0.0,0.0
20-24,0.0,0.028368794326241134,0.0,0.007408616155514206,0.14093959731543623,0.14982893733245442,0.01474054947630819,0.047234296628242675,0.0,0.0,0.00530035335689046,0.03255118855093028,0.003367003367003367,0.0,0.0026178010471204186
25-29,0.0,0.0,0.0026311153446999776,0.0,0.1541948206538841,0.0,0.010877352961008594,0.003030367656528897,0.02776294236279512,0.010788694288083633,0.028169916465009555,0.009276785125629305,0.002254209617124614,0.0,0.0
30-34,0.017487448716110795,0.0,0.0,0.0,0.016018306636155607,0.011485557083153746,0.03125,0.007587253414264036,0.005007772084089906,0.010557832026820733,0.024846966882846745,0.001321003963011889,0.019276588198061342,0.0108499095840868,0.00622568093385214
35-39,0.005928853754940711,0.001984126984126984,0.0,0.002012072434607646,0.05531305940968857,0.0034481921822220713,0.008176207171111697,0.008086253369272238,0.001195309018731707,0.001267427122940431,0.011995007982163398,0.004761904761904762,0.0012254901960784314,0.0,0.0021929824561403508
40-44,0.008130081300813007,0.01020408163265306,0.002721806315867237,0.04968944099378882,0.0,0.036303630363036306,0.006201550387596899,0.0013736263736263737,0.01680672268907563,0.0036844312046471523,0.026917756422972144,0.004216193885453988,0.005016011838938784,0.0,0.003692762186115214
45-49,0.0,0.0,0.0017301038062283735,0.029896856399597143,0.0,0.016491754122938528,0.015284240723344299,0.0017026477948354382,0.00430708904937021,0.0215311004784689,0.011680778689171452,0.0,0.005315290773046081,0.0,0.009187279151943464
50-54,0.0,0.0,0.011045283338339708,0.030705704591100984,0.008549064694809124,0.044149445391885846,0.03687943262411347,0.016521295295161394,0.03226220057602428,0.011976047904191617,0.016786570743405275,0.019727525218518165,0.02320185614849188,0.0020501228164343734,0.005618879399705292
55-59,0.0,0.0,0.0,0.0,0.05031353975377175,0.013932897188210804,0.0018789672576042553,0.0062853360073530625,0.004842615012106538,0.0,0.018905007289469093,0.01279317697228145,0.005141401308815381,0.0,0.0060927683523996
60-64,0.015441383574840413,0.0,0.0,0.0,0.004429899407158884,0.0028818443804034576,0.023338747922969583,0.0013768604571725658,0.004903997211980371,0.00444534314068483,0.018926018644404415,0.00437636761487965,0.0,0.012850866906851026,0.002905670886035376
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.011517884395071613,0.0,0.0,0.0,0.0014662756598240467,0.0,0.011267605633802818,0.0037735849056603774,0.009301860813401903
70+,0.0,0.013533428864466797,0.005995405941433562,0.0,0.008682993697948106,0.0,0.019002764133051755,0.00621151843312908,0.009101763290818046,0.019370806818257466,0.011554968859779604,0.013074632579222204,0.007325359732645518,0.026745650128289437,0.04312938816449348
