contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0033637669955477022,0.0,0.0,0.0,0.011737089201877935,0.002900546080819701,0.004262349293084062,0.011342155009451795,0.0,0.010802469135802469,0.005474452554744526,0.0,0.0
5-9,0.0,0.0,0.05738692547443498,0.0,0.0,0.0,0.0,0.0,0.04835141223695657,0.0020127226692410027,0.002037458845046922,0.0,0.0,0.0,0.0016680567139282737
10-14,0.0036496350364963502,0.06325826806670314,0.26174496644295303,0.0833976716777731,0.0,0.005025125628140703,0.0,0.0,0.002061855670103093,0.007695055367410792,0.018911188508968925,0.001488095238095238,0.0,0.0,0.0016611295681063123
15-19,0.0,0.0,0.08406390948779438,0.37623762376237624,0.026609769037183338,0.0,0.0,0.0016629956847956356,0.0032783585913033486,0.014114173685452942,0.0073937077561026425,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.027604161278245668,0.10126582278481013,0.06872650105052294,0.03007292306791167,0.0,0.0,0.0,0.005535055350553505,0.06599251149024493,0.010327022375215145,0.0,0.007419620774938171
25-29,0.0,0.0,0.005407669226041663,0.0,0.07072913078292846,0.0,0.026213650873138043,0.01677803961194271,0.02353054975084453,0.016558664395416506,0.01569165095732615,0.009493645188935826,0.0,0.0,0.0
30-34,0.014470248057345201,0.0,0.0,0.0,0.03267973856209151,0.02767937976643288,0.04651162790697675,0.0,0.007605996061784904,0.011216537335987056,0.019163841086093498,0.012135922330097087,0.013991352415993044,0.013108614232209739,0.007361990608902925
35-39,0.0038535645472061652,0.0,0.0,0.00202020202020202,0.0,0.019091381502263405,0.0,0.002538071065989847,0.0011920341995023049,0.004692212989551068,0.011215980906134163,0.003271537622682661,0.0024479804161566705,0.0,0.0009337825711205539
40-44,0.006507592190889371,0.075,0.0029013894129966225,0.004576659038901602,0.0,0.030769230769230767,0.009419152276295133,0.00136986301369863,0.00892857142857143,0.006561397545407491,0.040976431130751834,0.002027110680666469,0.002635046113306983,0.0,0.007907979870596693
45-49,0.02024325147155928,0.0036496350364963507,0.012658227848101267,0.023033554338000837,0.0,0.02531181387863501,0.01623782764208549,0.006303467832550729,0.007670254089897063,0.0297029702970297,0.012377474880023049,0.10869498066492629,0.010620066001029856,0.0021408344880884493,0.010966415352981493
50-54,0.0,0.003787878787878788,0.03189493433395872,0.012371134020618556,0.008927621065058974,0.024592820071352283,0.028444179504328676,0.015448304232117196,0.0491121852526219,0.012690355329949238,0.026041666666666668,0.006855060310517739,0.06691449814126393,0.001620745542949757,0.0017277789213313557
55-59,0.018943215365285492,0.0,0.00240512613457115,0.0,0.10200293746941493,0.014258601505532015,0.01726187152920414,0.0043181697760440885,0.002328288707799767,0.10679611650485436,0.006569245949737159,0.015296367112810707,0.0024837424927363944,0.0,0.005869451467783493
60-64,0.008171535103473942,0.0,0.0,0.0,0.013587058078411587,0.0,0.016939753227240364,0.0027503503869101926,0.0025762018129189793,0.008881891803680812,0.05458291919824886,0.0021141649048625794,0.0,0.0239118494752993,0.004188076737255083
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.01391564622138646,0.0,0.0,0.0015698587127158557,0.0011591792068968523,0.0,0.02096584548073483,0.012875536480686695,0.013975155279503104
70+,0.0,0.00637730384355608,0.0057613660085038465,0.0,0.024610166804242037,0.0,0.022471143731447603,0.002644894689790794,0.019491252689208337,0.02312200486979222,0.0035530984405208158,0.012595410976460593,0.01055837701226301,0.04018277859582475,0.035071090047393366
