contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.004197165657840404,0.010303072036541025,0.007952286282306164,0.0,0.0016666666666666666,0.005628517823639775,0.0,0.0
5-9,0.0,0.0,0.05535055350553505,0.0,0.013503098014160806,0.0,0.0024096385542168677,0.002660180617822449,0.07919627866398059,0.0010564866118238214,0.0,0.0,0.0,0.0,0.0
10-14,0.0,0.061013551821195645,0.2152777777777778,0.046716944708746336,0.0,0.0023923444976076554,0.0,0.0,0.0,0.004511386820225992,0.0068455872150299775,0.0,0.0,0.0,0.0008539709649871905
15-19,0.0,0.0,0.047090151709703126,0.8558558558558559,0.003999903431024183,0.0,0.0,0.0036968576709796672,0.03997328974329139,0.010453281418592123,0.01344235151480341,0.0,0.0,0.0,0.0
20-24,0.0,0.01556420233463035,0.0,0.004149377593360996,0.16153846153846155,0.08366782547757388,0.002201510636072002,0.043860418297653914,0.0,0.0,0.0,0.01049641065058819,0.0036036036036036032,0.0,0.0025929127052722557
25-29,0.0,0.0,0.002574464535842802,0.0,0.08610583224913833,0.0036496350364963507,0.018819162704918697,0.016012738185067467,0.020025999787952792,0.010756441091407748,0.02776072588854465,0.006957041887543678,0.016544236730020718,0.0016016564439067747,0.0023059185242121447
30-34,0.012453183176624354,0.0030182018534152025,0.0,0.0,0.0023923444976076554,0.019871430878387122,0.034722222222222224,0.0689002797005996,0.0064600259884759785,0.00809096201683265,0.006776071041492523,0.002564102564102564,0.013718982901613674,0.021015761821366025,0.0076045627376425855
35-39,0.0055762081784386614,0.003590664272890485,0.0,0.004490931277569879,0.051362126594710816,0.01822056096287799,0.07424860225711712,0.011627906976744186,0.0034035917821513013,0.0036363636363636364,0.0,0.0032537960954446853,0.0,0.0,0.0034317089910775567
40-44,0.015730337078651686,0.12284482758620689,0.0,0.05580357142857143,0.0,0.026186579378068738,0.008,0.003911342894393741,0.005934718100890208,0.0037033720863430142,0.02483628243508902,0.002100468123875147,0.0026546476310090614,0.0,0.002932551319648094
45-49,0.014193081548647927,0.0019157088122605365,0.007421150278293135,0.01705917972468463,0.0,0.016442451420029897,0.01171303074670571,0.004885051309546039,0.004329230883375624,0.017721518987341773,0.02186327567848654,0.3373476892995078,0.009013899135885179,0.0,0.009142053445850914
50-54,0.0,0.0,0.011545522619967412,0.0224917101983966,0.0,0.04350813937193541,0.010057471264367816,0.0,0.029767455834462057,0.0224159402241594,0.031862745098039214,0.006908377446266209,0.0012004801920768304,0.00636495479132886,0.0027491954503019393
55-59,0.0029226675135011907,0.0,0.0,0.0,0.01622403353149417,0.010448851411403861,0.00364712362565749,0.004294752369449489,0.0024125452352231603,0.3314543404735062,0.006620340084901781,0.02032520325203252,0.005124581021000282,0.0,0.0032021045485422185
60-64,0.008401503258355947,0.0,0.0,0.0,0.004741189635770048,0.021150613184452147,0.016609987224424517,0.0,0.0025953656010534814,0.0075386044537256594,0.0009792453824415729,0.004362050163576881,0.0,0.010879339251292572,0.0019237729190371958
65-69,0.0,0.0,0.0,0.0,0.0,0.0017953321364452422,0.022309597444744665,0.0,0.0,0.0,0.004552302043366242,0.0,0.009538975473675208,0.00353356890459364,0.012578547093913284
70+,0.0,0.0,0.0029618636525357094,0.0,0.008600441467457675,0.00743194898699712,0.023211551246170636,0.009720152386777146,0.007228027856755211,0.019275451229138055,0.005653594882166867,0.00687148075077512,0.004849939731163837,0.03616710961868065,0.019474196689386564
