contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.006956016277585437,0.0,0.0,0.0,0.004640371229698376,0.004276657431663139,0.004517110400256902,0.0,0.0,0.0034782608695652175,0.005415162454873646,0.0,0.0
5-9,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0013669009263165164,0.05599718120983835,0.0,0.0,0.0,0.0,0.0,0.0032948929159802307
10-14,0.007547169811320754,0.03555843557751402,0.09285714285714286,0.04476572196267684,0.0,0.0027247956403269754,0.0,0.007366482504604052,0.0022222222222222222,0.008214991540884495,0.012206809364541837,0.001694915254237288,0.0,0.0,0.0016460905349794238
15-19,0.0,0.0,0.04512334125784938,0.5433070866141733,0.011090732779369911,0.0,0.0,0.003439967667875169,0.0032783585913033486,0.017754366385148233,0.01422995341948326,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.011505187283206087,0.021897810218978103,0.0855785105134205,0.014540903208006047,0.10740740740740741,0.0,0.0,0.005016722408026756,0.023248665715421234,0.007067137809187279,0.0,0.0
25-29,0.0,0.0,0.0029322239127582863,0.0,0.08807219296472363,0.004405286343612335,0.02892590615427002,0.028860982866220224,0.009968715211018867,0.01736269995070972,0.005163129176074524,0.011315704165733886,0.0023847888327507357,0.0,0.0007680491551459293
30-34,0.005720951900166176,0.0,0.0,0.0,0.01580135440180587,0.030543290036440157,0.042483660130718956,0.1480124141749803,0.006554409485060855,0.013715689713997331,0.024512341861184044,0.005291005291005292,0.004494954175977103,0.01903114186851211,0.0028840400185896928
35-39,0.005681818181818182,0.0018450184501845018,0.009020269183232735,0.004178862095438967,0.1257779353363811,0.03284031073791813,0.15950174537677755,0.007444168734491315,0.0,0.005121638924455826,0.008942167991866179,0.0035169988276670576,0.0,0.0,0.0020297699594046007
40-44,0.006896551724137931,0.08685968819599109,0.0031270530340074703,0.004576659038901602,0.0,0.013035381750465551,0.008116883116883118,0.0,0.0064516129032258064,0.008090556033146264,0.03761348897535669,0.0037771632070345376,0.0,0.0,0.0014440433212996391
45-49,0.0,0.0,0.013513513513513514,0.028974148397406783,0.0,0.026540874257020373,0.019855771785617177,0.006880353957107096,0.009457835784728008,0.026455026455026454,0.011625089637018072,0.12292032288633517,0.0029633175854099692,0.00419603559665336,0.011011699931176877
50-54,0.0,0.0,0.020587568196708837,0.023809523809523808,0.008091589660973184,0.008091940559834296,0.03638276109881468,0.012316473502330765,0.04508154047532044,0.011918951132300357,0.008676789587852493,0.01827949407784716,0.01348314606741573,0.004092769440654843,0.004222834549346237
55-59,0.006099480028176398,0.0,0.0027393979024268014,0.0,0.03593486808829802,0.016995170268394443,0.007525810656118632,0.004642159067564396,0.00433835533813274,0.12077294685990338,0.017517350248530846,0.013333333333333332,0.005346121497448531,0.0,0.004150817056750516
60-64,0.008083034723291912,0.0,0.0,0.0,0.009298092748594972,0.003048780487804878,0.0054421768707483,0.0,0.0,0.0024783147459727386,0.010998356003242657,0.004550625711035268,0.0,0.0,0.0018572594936449524
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.02020279434118242,0.0,0.0,0.003076923076923077,0.002927204245519882,0.0,0.0,0.0036764705882352945,0.010199664696743282
70+,0.0,0.01259701368768326,0.00570920549320052,0.0,0.0,0.0024754136282855227,0.008803010113406456,0.005749226804141124,0.003559216605275851,0.023217484587079732,0.008684066385239818,0.008907347987258936,0.004682255644714024,0.029327106573334465,0.07348837209302325
