contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0033637669955477022,0.0,0.0,0.0,0.00505050505050505,0.002692993588453354,0.005914049733970662,0.00392156862745098,0.0,0.006791171477079796,0.008787346221441126,0.0,0.0
5-9,0.0,0.0,0.019933554817275746,0.0,0.035899615754889584,0.0,0.002364066193853428,0.0012642667270709076,0.030176767920937434,0.0,0.0,0.0,0.0,0.0,0.0034013605442176874
10-14,0.0036496350364963502,0.02197298676882926,0.12987012987012986,0.04830045668423073,0.0,0.004987531172069825,0.0,0.00505902192242833,0.0020964360587002093,0.010057324202626972,0.009636528602669116,0.0032102728731942215,0.0,0.0,0.0016906170752324597
15-19,0.0,0.0,0.04868631386509621,0.2894736842105263,0.011532983373061589,0.0,0.0,0.0018083182640144665,0.018030972252168417,0.008510635709935745,0.012547806539897427,0.0,0.0,0.0,0.0017497812773403325
20-24,0.0,0.04137931034482758,0.0,0.011963964535147134,0.2097902097902098,0.01282051282051282,0.015373795038536225,0.061855670103092786,0.0,0.0,0.0,0.026527506331309354,0.0,0.0,0.0
25-29,0.0,0.0,0.005367212847791975,0.0,0.013194091276662812,0.008097165991902834,0.023641594952670097,0.018465171162575917,0.009391579067223038,0.013893636232599031,0.02007017316358332,0.010699345977935532,0.017739414096877477,0.0,0.0
30-34,0.006226591588312177,0.0029611200216721253,0.0,0.0,0.016706443914081145,0.024963508064788757,0.036231884057971016,0.02937062937062937,0.006740427784302983,0.011764806569533954,0.008899555025672577,0.005369127516778523,0.01852900754278915,0.011695906432748539,0.0010173331457656106
35-39,0.0035778175313059034,0.001706484641638225,0.006194780143122312,0.002196739440474959,0.07243521338248751,0.021011133322059845,0.03165049819329085,0.004555808656036446,0.002283950041041162,0.005106342457159538,0.00443147852427868,0.004405286343612335,0.0,0.0,0.0020838915781069807
40-44,0.009029345372460498,0.04680851063829787,0.002950050032082519,0.025171624713958812,0.0,0.012280701754385965,0.008347245409015026,0.0026246719160104987,0.003095975232198142,0.00359930231529401,0.014162540485464628,0.002361924289578597,0.0012953367875647669,0.0017857142857142857,0.009615384615384614
45-49,0.006999137273499908,0.0,0.016544117647058824,0.01388888888888889,0.0,0.021238013285319723,0.01703153973425046,0.0068598048495178785,0.004207573632538569,0.023076923076923075,0.015239765946028378,0.0011848431589043715,0.005467337231393048,0.0021749785788075632,0.007751937984496123
50-54,0.0,0.0,0.016252624568978195,0.020994959699582438,0.0,0.03145508135219151,0.013209279889227219,0.00610368625036708,0.01697447270970117,0.015625,0.029411764705882356,0.011263499058142157,0.029180695847362513,0.011768658032461287,0.0064301982347977306
55-59,0.011909001752806209,0.0,0.005188586717277088,0.0,0.04100288818273029,0.016069455686736085,0.007636930008088167,0.005814628024423538,0.0027128472581950014,0.0011641443538998836,0.010793879589073997,0.014925373134328356,0.002559499344366698,0.0,0.003558074774061774
60-64,0.013116582415652372,0.0,0.0,0.0,0.0,0.02267856122978743,0.022433629429685548,0.0,0.001266410088086467,0.004572504327069139,0.02380302636691312,0.0021786492374727667,0.0,0.02992603481588121,0.002834896764318682
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.012415965049658095,0.0,0.0015307449920389424,0.001594896331738437,0.008417103933218494,0.0,0.026239067055393583,0.008438818565400843,0.014011807540689732
70+,0.0,0.013004060048339693,0.005863638777885571,0.006020742662435933,0.0,0.0,0.0031052252788286885,0.005902523713224606,0.02369959133801468,0.016344479217551767,0.013223408989556637,0.007635366662501608,0.007146934191119647,0.0402881648807599,0.04470359572400389
