contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002856515020769307,0.004634299585169227,0.003875968992248061,0.0,0.0032310177705977385,0.005244755244755245,0.0,0.0
5-9,0.0,0.0,0.03146853146853147,0.0,0.02629012264878278,0.0,0.0,0.0013822020560887163,0.008933286325534702,0.0,0.0,0.0,0.0,0.0,0.0
10-14,0.0,0.03468812421722522,0.05333333333333334,0.0377124035128033,0.0,0.007957559681697613,0.0,0.0,0.0044742729306487695,0.005639233525282491,0.012557821685955496,0.0,0.0,0.0,0.0024271844660194173
15-19,0.0,0.0,0.03801367606180307,0.7,0.007193856170722599,0.0,0.0,0.005555555555555556,0.006556717182606697,0.013473833102370013,0.012859488081156651,0.0,0.0,0.0,0.0008156606851549756
20-24,0.0,0.030303030303030304,0.0,0.00746268656716418,0.109375,0.03316475329719066,0.016144411331194684,0.0,0.0,0.0,0.005199306759098786,0.0031304843949303144,0.0,0.0,0.002471169686985173
25-29,0.0,0.0,0.00856333827041611,0.0,0.034131145009348725,0.004405286343612335,0.011516527911852797,0.011406372614570037,0.0072971647605195354,0.012804682970980823,0.018159935557055674,0.0018520690324664573,0.0,0.0019021804674969585,0.0015232292460015233
30-34,0.0,0.0,0.0,0.0,0.017543859649122806,0.012160471321053254,0.02214022140221402,0.08266825756338378,0.005686642595489418,0.01140322281438894,0.007456493496903568,0.007863695937090432,0.011111294663428431,0.023391812865497078,0.007610626201344231
35-39,0.0037950664136622387,0.0018656716417910447,0.0,0.00674887172545918,0.0,0.012979073609214808,0.08908530708125963,0.0075,0.0024969439473075546,0.0047457363316372025,0.01145586942870716,0.006726457399103139,0.001183431952662722,0.0,0.0022564272850293964
40-44,0.007075471698113207,0.013856812933025405,0.006296079934243229,0.009153318077803204,0.0,0.009541984732824428,0.00704225352112676,0.0028694404591104736,0.010101010101010102,0.002704714553355019,0.029268556932145362,0.0025348542458808617,0.0013784925806319469,0.0,0.007953723788864785
45-49,0.0069177519563661865,0.0,0.00927643784786642,0.021988553763119895,0.0,0.0195734235803528,0.01650808632627354,0.006375370507446745,0.003161803216663202,0.023136246786632394,0.004655584823607714,0.22874062900428305,0.0035971223021582736,0.004322382151861622,0.008813559322033898
50-54,0.0,0.0,0.021179573026896503,0.021516464504189873,0.008386084258686245,0.028461251711280985,0.011067397112403175,0.015778714109729773,0.03507974585540876,0.0047732696897374695,0.0378619153674833,0.016402847399871603,0.0,0.00896461835372609,0.0038909105769326653
55-59,0.005665914404202632,0.0,0.0,0.0,0.004838709677419355,0.0027816411682892906,0.011185149782488241,0.008878389427426971,0.0029114702876817263,0.224744608399546,0.01571894833374922,0.008130081300813007,0.007522797432642355,0.0036509209643666657,0.0031685678073510772
60-64,0.007828673490740769,0.0,0.0,0.0,0.0,0.0,0.013452780262934373,0.0013296072580506672,0.0013477088948787063,0.0030083853611906765,0.0,0.0064034151547491995,0.0,0.016192307865886796,0.002612671456564337
65-69,0.0,0.0,0.0,0.0,0.0,0.0021321961620469083,0.02483193009931619,0.0,0.0,0.003169572107765451,0.006411616702330992,0.0027247956403269754,0.01419737210387489,0.01652892561983471,0.010345593634422591
70+,0.0,0.0,0.008418306643493485,0.002806569683182819,0.008196631612725313,0.004909350409790938,0.023230058871565498,0.006391222891332828,0.019604000354800283,0.01858284179514191,0.008001479895618002,0.00679951337180757,0.0065866916912474096,0.0297466962005132,0.07734806629834254
