contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.009469234487466477,0.0,0.0,0.0,0.004484304932735426,0.0013836244631851332,0.020081964869066653,0.007575757575757577,0.0,0.001733102253032929,0.003418803418803419,0.0,0.0
5-9,0.0,0.0,0.1379652237363496,0.0,0.0,0.0,0.0,0.003947745836928341,0.007276360005561561,0.0030246033530458944,0.0009709190164122518,0.0,0.0,0.0,0.0034013605442176874
10-14,0.010273972602739727,0.15208065312515517,0.25149700598802394,0.03477105731249593,0.0,0.0025380710659898475,0.0,0.0034129692832764505,0.0,0.011731584411017505,0.012331120573286293,0.0,0.0,0.0,0.0008340283569641369
15-19,0.0,0.0,0.035048832370359766,0.3865546218487395,0.012,0.0,0.0,0.0064489750779210386,0.02056424934544828,0.015260450238505474,0.007908518535591833,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.012448433313196882,0.030534351145038167,0.07813320091497998,0.002035910278491365,0.0,0.0,0.0,0.005545286506469501,0.040459463292982945,0.00338409475465313,0.0,0.0025795356835769563
25-29,0.0,0.0,0.002731284710614952,0.0,0.08040993359958626,0.00881057268722467,0.010659011934419007,0.02190680437977618,0.01744660532857294,0.010383923651012676,0.013589793751048379,0.002453341409678485,0.01569462989394795,0.0035900307414731335,0.0031771247021445594
30-34,0.005528543203972247,0.0,0.0,0.0,0.0022123893805309734,0.011255007579659786,0.03426791277258567,0.13235243466224464,0.01172182135005722,0.0074330549231687495,0.05479538781870897,0.0038809831824062097,0.011466948756741046,0.025380710659898477,0.0017203398043045986
35-39,0.001838235294117647,0.0053285968028419185,0.004179186148886839,0.007834195001082997,0.0,0.024927296012107546,0.142626173967659,0.007159904534606205,0.0,0.002122124045817217,0.010195496127798262,0.002296211251435132,0.0,0.0,0.0023108552347027448
40-44,0.030660377358490566,0.011286681715575621,0.0,0.02870813397129187,0.0,0.022813688212927754,0.014516129032258063,0.0,0.006688963210702341,0.0038616358507166464,0.031029619181946407,0.003650183854450728,0.0040127575621315015,0.005272407732864674,0.004507888805409467
45-49,0.01352106064198846,0.005484460694698355,0.01929824561403509,0.024904214559386975,0.0,0.015873015873015872,0.01076059937939375,0.002850838333485597,0.0045142407501865475,0.022332506203473948,0.021594354698431354,0.1166578559098103,0.0064740393246103915,0.0,0.0034843205574912896
50-54,0.0,0.0018050541516245488,0.020797227036395145,0.013232514177693763,0.008944123137267954,0.021298673634483508,0.0813307645436326,0.014042741985541354,0.03719046201752761,0.02214022140221402,0.021951219512195124,0.010794148007303278,0.05517241379310345,0.005582893414141891,0.0051915907543660334
55-59,0.0030391689915090373,0.0,0.0,0.0,0.06253715779449132,0.0036846982188036507,0.005520225927579902,0.003030816444418239,0.0041925100246210925,0.11461988304093566,0.010344097625084927,0.017699115044247787,0.0012881690779213974,0.0018558005455991224,0.006018866849472921
60-64,0.005103135312482871,0.0,0.0,0.0,0.004452386206179995,0.020064452133816666,0.01388338142255401,0.0,0.003923147019766472,0.005414440626676728,0.045004767093728575,0.0010964912280701756,0.0,0.03379421139955827,0.001201955950698397
65-69,0.0,0.0,0.0,0.0,0.0,0.004024144869215292,0.02694327440979104,0.0,0.004519598570519197,0.0,0.003992961133316703,0.0013850415512465374,0.029630673908278178,0.007407407407407407,0.01342388378880676
70+,0.0,0.013004060048339693,0.002892695860816777,0.0,0.008556071176138031,0.010239836517959495,0.005251025851990301,0.00654538746831191,0.011110852738483216,0.007346473237157415,0.010676269275785775,0.012916045391603606,0.0030301985555126983,0.03859770710189077,0.0436046511627907
