contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0034010042685611456,0.0,0.0,0.0,0.00468384074941452,0.004220701166202126,0.012568931923955771,0.0,0.0,0.0016750418760469012,0.009124087591240875,0.0,0.0
5-9,0.0,0.0,0.016658716830482534,0.0,0.024267805521953335,0.0,0.0,0.0013397112153047956,0.04500884369764609,0.0028378353929950327,0.0018484162717951457,0.0,0.0,0.0,0.0017050298380221656
10-14,0.003690036900369004,0.018363095185843614,0.07092198581560283,0.004032258064516128,0.0,0.0,0.0,0.0036630036630036626,0.0,0.005276991093970942,0.006571763726428779,0.0,0.0,0.0,0.0008576329331046313
15-19,0.0,0.0,0.004064470507960876,0.4672897196261682,0.008163265306122448,0.0,0.0,0.0035609040311989056,0.020879321925105745,0.01612624258721238,0.016953598010017678,0.0,0.0,0.0,0.0
20-24,0.0,0.02797202797202797,0.0,0.008468321981766586,0.13043478260869565,0.07975966728710432,0.0,0.021520262873036045,0.0,0.0,0.0,0.011277191693504768,0.0035971223021582736,0.0,0.0025795356835769563
25-29,0.0,0.0,0.0,0.0,0.08208379376982028,0.0,0.025173560938510173,0.03210071597653405,0.023939776703033135,0.02001424234018207,0.02825793291938426,0.010421835757288096,0.004784163529921965,0.001802267958093078,0.002379064234734338
30-34,0.005774543955437054,0.0,0.0,0.0,0.0,0.026581133496535764,0.050505050505050504,0.2605151044161283,0.005078636783393065,0.009760376083500718,0.029493190196623307,0.005235602094240838,0.009059920964345984,0.012589928057553957,0.005542828861742907
35-39,0.005607476635514018,0.0018083182640144667,0.004485353632321771,0.0043257752159817425,0.025201001470965365,0.036526735505355776,0.28073735627514607,0.009876543209876543,0.0,0.0032671261495973245,0.0020572504707656487,0.00573394495412844,0.0,0.0,0.0030440915703172605
40-44,0.019189765458422173,0.06981519507186859,0.0,0.02914798206278027,0.0,0.03130434782608696,0.006289308176100628,0.0,0.008849557522123894,0.004607626034631304,0.023285899094437255,0.003240610560842116,0.003993185594225766,0.0,0.010997067448680353
45-49,0.0,0.005145797598627788,0.008680555555555556,0.026317140002547687,0.0,0.03059406030215896,0.014129788883894545,0.004389021690774192,0.0053863010421588585,0.011494252873563218,0.01010138686411087,0.0011283595049876444,0.00889460250543818,0.001965002260680608,0.0027397260273972603
50-54,0.0,0.003436426116838488,0.011083701715168716,0.028366719382505862,0.0,0.044287389629343206,0.04377564979480164,0.0028335489708860516,0.02790924828105888,0.010356731875719217,0.02304147465437788,0.010278632233038298,0.04225352112676056,0.005478163811856401,0.007501778938439535
55-59,0.0029373542849258196,0.0,0.0,0.0,0.017430866823627583,0.01565266028611004,0.007447006356054562,0.007568351843716416,0.0037220843672456576,0.0011086474501108647,0.009850075726120764,0.008565310492505354,0.0,0.0,0.007014744773665488
60-64,0.013619225172456567,0.0,0.0,0.0,0.004732662316281254,0.0061162079510703364,0.010969120127293262,0.0,0.003904012121539637,0.007438832967929698,0.034466679024246355,0.0,0.0,0.0065310831816086925,0.0024855416194622428
65-69,0.0,0.0,0.0,0.0,0.0,0.00202020202020202,0.013365027126295627,0.0,0.0,0.0014409221902017292,0.003918057100512782,0.0,0.005726436215186151,0.007722007722007721,0.014797507788161994
70+,0.0,0.006518659256968235,0.0029745646115946103,0.0,0.008556071176138031,0.007667696774054919,0.016918481786762536,0.008622244490928282,0.02710510446283204,0.005776541970038844,0.015427065765313597,0.015053126140365075,0.006266190221517596,0.04254728962430874,0.038048780487804884
