contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.003413600580666928,0.0,0.0,0.0,0.018604651162790697,0.002787747066565602,0.008524698586168123,0.011494252873563218,0.0,0.006622516556291391,0.005424954792043399,0.0,0.0
5-9,0.0,0.0,0.03581886556207829,0.0,0.013881184758557309,0.0,0.002304147465437788,0.004085626665791646,0.023569147183606073,0.005242262465513637,0.001904032336610221,0.0,0.0,0.0,0.0017857142857142852
10-14,0.003703703703703704,0.03948354753001269,0.05921052631578948,0.011278195488721806,0.0,0.007874015748031496,0.0,0.0017421602787456448,0.00404040404040404,0.007653535284493107,0.009965065225190743,0.001567398119122257,0.0,0.0,0.0
15-19,0.0,0.0,0.011368293450837941,0.9210526315789473,0.01608235611830779,0.0,0.0,0.0034014605671153727,0.0015674427838069619,0.009463564032669862,0.013948931000067973,0.0,0.0,0.0,0.0
20-24,0.0,0.016,0.0,0.016683344804819863,0.359375,0.07282913165266107,0.002091435104268402,0.10545454545454545,0.0,0.0,0.005253940455341506,0.015422911644173698,0.007104795737122557,0.0,0.0
25-29,0.0,0.0,0.008473434456553474,0.0,0.07495130842877362,0.004366812227074236,0.0071979526063605855,0.01135812555336341,0.01604355664830309,0.00571366312804928,0.010983009200666935,0.006993006993006993,0.018594325619618563,0.0,0.0024449877750611247
30-34,0.022937025757875554,0.0028860685925514032,0.0,0.0,0.0022727272727272726,0.007600424095691389,0.04807692307692308,0.0660359684264721,0.006164146935568681,0.01652983404372851,0.015170193483999912,0.010025062656641603,0.006460438861895305,0.003418803418803419,0.0017768089734535278
35-39,0.003703703703703704,0.005514705882352941,0.0021332779470798675,0.004132083788400471,0.1234910637848105,0.012924174284075348,0.07116195138345717,0.004739336492890995,0.00227499337421355,0.005434348585137415,0.009248554913294797,0.0022026431718061676,0.0011668611435239208,0.0,0.0033141562613432144
40-44,0.013015184381778741,0.03655913978494624,0.005685550970922674,0.002188183807439825,0.0,0.020979020979020976,0.007633587786259542,0.0026143790849673205,0.0058309037900874635,0.007838599978047582,0.0267175572519084,0.002100468123875147,0.0012853470437017996,0.0,0.01193139448173005
45-49,0.020514712698189386,0.009505703422053232,0.012589928057553957,0.015444015444015443,0.0,0.008733988092809893,0.023929719851524974,0.007300444709897678,0.009163299910515106,0.019801980198019802,0.0011515289498769967,0.11321376075998503,0.005467337231393048,0.0020143450057789397,0.0021398002853067048
50-54,0.0,0.0035398230088495575,0.01680672268907563,0.023339317773788153,0.008474204233383475,0.01721317723983035,0.022516556291390728,0.012738474789118125,0.03202225242765259,0.0011806375442739079,0.009029345372460494,0.008845575566888685,0.06150341685649203,0.005302189276000677,0.0031133059457292295
55-59,0.011613248398017976,0.0,0.0025332990006768225,0.0,0.02383880013824766,0.010502867766207544,0.014259430716856354,0.002907314012211769,0.0024125452352231603,0.11123595505617978,0.008476768815107437,0.01646090534979424,0.005102324425903646,0.0,0.004625334777112958
60-64,0.008097651422610704,0.0,0.0,0.0,0.009347638535887662,0.023771503939656703,0.007821848582348972,0.001310989653503867,0.0012566434293094508,0.004572504327069139,0.05016903848859549,0.004343105320304018,0.0,0.015910494268145843,0.0019492800268262442
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.0036292820914385197,0.0,0.0,0.0014771048744460856,0.0037921977243789906,0.0,0.013950278697289582,0.018315018315018316,0.013956686346587885
70+,0.0,0.0068271315253783365,0.0,0.0,0.0,0.007880167589309905,0.005423387769269371,0.009387189874667213,0.02940799402420315,0.0045116358467849746,0.006402371486342058,0.009925628100210476,0.004914244584542841,0.04012967485369161,0.08016032064128256
