contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.007493269567317645,0.0,0.0,0.0,0.002506265664160401,0.0,0.010303072036541025,0.008113590263691683,0.0,0.006779661016949152,0.007874015748031496,0.0,0.0
5-9,0.0,0.0,0.014336917562724014,0.0,0.013296153983292442,0.0,0.006944444444444445,0.0026649651153365177,0.006743572139045547,0.0010484524931027276,0.0,0.0,0.0,0.0,0.0017035775127768314
10-14,0.008130081300813007,0.015803749145561787,0.04054054054054054,0.023715415019762848,0.0,0.0026809651474530827,0.0,0.001745200698080279,0.0,0.0022390768840716484,0.007386593655418307,0.0062499999999999995,0.0,0.0,0.001679261125104954
15-19,0.0,0.0,0.02390487002310587,1.2,0.01276595744680851,0.0,0.0,0.0015531752150449805,0.034865198558396454,0.026510630844614944,0.007989456901933418,0.0,0.0,0.0,0.0008710801393728224
20-24,0.0,0.015325670498084292,0.0,0.013243014162975407,0.11538461538461539,0.12250801886234096,0.049107478550339284,0.04166426755562591,0.0,0.0,0.01001669449081803,0.02610101909125615,0.0037037037037037034,0.0,0.005115089514066496
25-29,0.0,0.0,0.0028850567720704852,0.0,0.12607779467344277,0.0,0.011004153460232232,0.008857932144762819,0.01738051970232835,0.010551406290545138,0.02111916227581818,0.006503870667624499,0.020675343226092855,0.0018394281221774714,0.00473186119873817
30-34,0.003089887555102283,0.008698290063661868,0.0,0.0,0.05336426914153133,0.01161944759651909,0.03986710963455149,0.07227327937332027,0.006230734942588714,0.011805880660465212,0.010048507318884594,0.005044136191677175,0.008866091869680971,0.030303030303030304,0.006439910350035895
35-39,0.0,0.0035971223021582736,0.00213700094524231,0.0018867924528301887,0.04879035512487183,0.010079256326016518,0.07788342801111246,0.0023529411764705876,0.002254365195949955,0.0024390243902439024,0.017284190480922546,0.0010905125408942203,0.0011976047904191617,0.0,0.0013623978201634877
40-44,0.015730337078651686,0.010460251046025104,0.0,0.048672566371681415,0.0,0.022727272727272728,0.007716049382716049,0.0025906735751295333,0.01152737752161383,0.003848294047980516,0.04023816601884858,0.0041508654939034495,0.0026721816312138763,0.0016474464579901151,0.0028776978417266188
45-49,0.014480973669310155,0.0019011406844106462,0.003683241252302026,0.04326388988138084,0.0,0.016129032258064516,0.017091001401351346,0.0032765588051833186,0.00449864422272495,0.015189873417721518,0.007902100860903602,0.0,0.0027275759574073573,0.0,0.009040333796940195
50-54,0.0,0.0,0.012457964737619134,0.013367940057435253,0.016156162328086688,0.03309911489360514,0.014914627221383302,0.02380633804477356,0.048227339697730964,0.008101851851851851,0.010660980810234541,0.015201988724860404,0.055745164960182024,0.0074049159956217315,0.00395009770872463
55-59,0.01188881700407264,0.0,0.01010152976519883,0.0,0.04034367776178608,0.009768228983452382,0.007174669427522932,0.0014393899253480297,0.004767580452920143,0.0,0.014568158168574402,0.02032520325203252,0.009117152320898226,0.0,0.007033221637689541
60-64,0.011753284085836535,0.0,0.0,0.0,0.004872889347874772,0.026431934828239446,0.010734445384333349,0.0013455306982668427,0.0026125080422757627,0.002281156683740383,0.04547196675212479,0.007760532150776053,0.0,0.020217401220616885,0.003987142655500349
65-69,0.0,0.0,0.0,0.0,0.0,0.002061855670103093,0.0321686367195687,0.0,0.0014122194325235711,0.0,0.005296096409631593,0.0,0.017726563160717947,0.0038461538461538464,0.013814274750575596
70+,0.0,0.006513106736306422,0.005824252455280127,0.0029972599578241606,0.016966258785760493,0.015250734435462543,0.019656660648044277,0.0038589269829793745,0.007092827335693602,0.019060981674432764,0.008123195528950815,0.01509277613103567,0.010051810890657074,0.03972019864268787,0.06807286673058485
