contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.006852581091301639,0.0,0.0,0.0,0.007633587786259542,0.006033600865512726,0.007459920364888961,0.0,0.0,0.0032414910858995136,0.012987012987012988,0.0,0.0
5-9,0.0,0.0,0.006872852233676976,0.0,0.04197938939079831,0.0,0.0,0.004265990223014694,0.006992250504259809,0.002023801876594623,0.0,0.0,0.0,0.0,0.0
10-14,0.007434944237918215,0.007576024074934259,0.012195121951219511,0.013972882075198867,0.0,0.002570694087403599,0.0,0.0,0.002008032128514056,0.0,0.005354357582853275,0.00591715976331361,0.0,0.0,0.0
15-19,0.0,0.0,0.01408450704225352,0.3416666666666667,0.012448132780082988,0.0,0.0,0.008695619828641088,0.0,0.0022779396695738795,0.014100824985549657,0.0,0.0,0.0,0.0
20-24,0.0,0.04838709677419355,0.0,0.012913312565556933,0.14049586776859505,0.09769306789867008,0.01574968244779139,0.01553398058252427,0.0,0.0,0.010869565217391304,0.02815592571022178,0.0036036036036036037,0.0,0.0
25-29,0.0,0.0,0.0027663911978979203,0.0,0.10053975788627711,0.008888888888888889,0.02256602230051522,0.024477860467423933,0.02052082827108535,0.011191382721853474,0.014720577163746673,0.01129789760837657,0.017548439262950657,0.0036637480051584133,0.0
30-34,0.009411184232716115,0.0,0.0,0.0,0.017114914425427872,0.023827795071224334,0.010416666666666666,0.1450744892229634,0.006491183670092422,0.010455427428292034,0.007466864141544602,0.005,0.012403998585893014,0.01090909090909091,0.0015015015015015015
35-39,0.008016032064128258,0.005758157389635317,0.0,0.010563412103434444,0.018190849703822103,0.02785284713537829,0.15633576662935508,0.002538071065989847,0.003585927056195121,0.0055280442503984045,0.019061858357542278,0.004415011037527594,0.0,0.0,0.003272671690617083
40-44,0.011389521640091115,0.010845986984815618,0.002825650331934461,0.0,0.0,0.026833631484794278,0.008038585209003215,0.004120879120879121,0.011976047904191617,0.002467332690959499,0.023312867282850248,0.0022111631647118773,0.003935991529725136,0.0016778523489932886,0.00362844702467344
45-49,0.0,0.003669724770642202,0.0,0.003717472118959108,0.0,0.017107309486780718,0.015135992813061775,0.007426314446275223,0.002884304530094357,0.01674641148325359,0.012636979064786781,0.10724996430418045,0.009389671361502348,0.0,0.007523939808481532
50-54,0.0,0.0,0.009030468044070606,0.023593466424682397,0.01753177759877523,0.023070899710871937,0.011082789876120007,0.0262548046043648,0.02794157092675343,0.012956419316843345,0.018561484918793503,0.014201030183405365,0.020809248554913295,0.0077895869564332506,0.0006593543970112822
55-59,0.005684280415237324,0.0,0.009563578475927887,0.0,0.04351989437525474,0.016968426420221217,0.007111891070032107,0.005827463847877011,0.0025396867949059585,0.1053763440860215,0.013608933516061943,0.015625,0.0024837424927363944,0.0,0.0050102797004199515
60-64,0.01938528673897714,0.0,0.0,0.0,0.004741189635770049,0.022434413681232244,0.015017895970934461,0.0,0.0038480952812571683,0.007852874463953127,0.016974341346045023,0.0021141649048625794,0.0,0.003277340339031691,0.002566521162680655
65-69,0.0,0.0,0.0,0.0,0.0,0.004106776180698152,0.011580709219044732,0.0,0.0014382838851372615,0.0,0.0055712183010410265,0.0,0.0028735632183908046,0.0076335877862595426,0.01358265570177121
70+,0.0,0.0,0.0,0.0,0.0,0.0,0.004583061544852009,0.009269686802522561,0.008943242014345163,0.01586375924056495,0.0013559322033898304,0.01075169158143467,0.006470344204651446,0.03905422414934306,0.0421455938697318
