contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.01388888888888889,0.005129074671023594,0.011031259082732645,0.0,0.0,0.0016,0.003289473684210526,0.0,0.0
5-9,0.0,0.0,0.08485559862028308,0.0,0.02561104198995813,0.0,0.002325581395348837,0.0012664278667753024,0.0040889143540766655,0.0030246033530458944,0.0021515565403695497,0.0,0.0,0.0,0.0
10-14,0.0,0.09353730244485242,0.14689265536723164,0.020941398278443785,0.0,0.0,0.0,0.0032102728731942215,0.0,0.008313290584963454,0.011777495219497478,0.0015128593040847202,0.0,0.0,0.0008688097306689836
15-19,0.0,0.0,0.021108692533152965,0.5740740740740741,0.016516569695320116,0.0,0.0,0.0018050541516245488,0.0,0.011751606309257496,0.01529189024183276,0.0,0.0,0.0,0.0
20-24,0.0,0.02952029520295203,0.0,0.01713378470124675,0.12878787878787878,0.1521256554914905,0.0021754880517212694,0.018273069630944966,0.0,0.0,0.012170385395537525,0.023681602434754968,0.00333889816360601,0.0,0.0
25-29,0.0,0.0,0.0,0.0,0.1565584631579972,0.0,0.005703422053231939,0.0217155351989415,0.02822425343576695,0.007121789004815847,0.02476705430485967,0.002316855100377874,0.056980056980056974,0.0017255757045572023,0.0
30-34,0.01712312686785849,0.002912915742249556,0.0,0.0,0.002364066193853428,0.0060223272883147575,0.020618556701030927,0.01085481682496608,0.00904403638386637,0.010766991498564664,0.020133790098119705,0.007741935483870968,0.02082009869241497,0.0,0.002630529450770057
35-39,0.0068143100511073255,0.0017094017094017094,0.00393098408225953,0.0021927742068278923,0.02139842144890724,0.024709654798628643,0.011697412267598609,0.004484304932735426,0.0044624870032650395,0.005555487079229218,0.017348203221809168,0.0032258064516129032,0.001095290251916758,0.0,0.0009528527785589314
40-44,0.016842105263157894,0.006342494714587738,0.0,0.0,0.0,0.03690685413005273,0.011199999999999998,0.005128205128205128,0.005988023952095809,0.009044296990839739,0.02446043165467626,0.0,0.0024968789013732834,0.0,0.0045871559633027525
45-49,0.0,0.005484460694698355,0.013675213675213675,0.019177974461378432,0.0,0.01088646967340591,0.015587034299485748,0.007463180843677567,0.010572756109373022,0.014705882352941176,0.012683290254171862,0.22363781794369467,0.0063852524995871626,0.0,0.007235890014471781
50-54,0.0,0.004,0.01986350231061525,0.0255863539445629,0.019629901084227033,0.03881629229921475,0.02988383889641893,0.023894505838943692,0.029316980948153055,0.013003901170351105,0.02770083102493075,0.017082934205064113,0.028985507246376812,0.0,0.0018623774290605398
55-59,0.002805760812961143,0.0,0.002445150926523166,0.0,0.036604047304441965,0.003479708053640722,0.011011960366501325,0.004257808263045623,0.0,0.21973094170403587,0.016370679651652557,0.01652892561983471,0.002470683909704131,0.0,0.0037023303202515243
60-64,0.004910089075333026,0.0,0.0,0.0,0.004392921949670079,0.07284489239847321,0.02520752272762098,0.001230578458984462,0.0024411200699194827,0.005340185440939446,0.02364380879924146,0.002103049421661409,0.0,0.015227162055848177,0.005253249308111753
65-69,0.0,0.0,0.0,0.0,0.0,0.0019342359767891683,0.0,0.0,0.0,0.0,0.0,0.0,0.01335113484646195,0.0070921985815602835,0.012531009830026434
70+,0.0,0.0,0.0030133295717804653,0.0,0.0,0.0,0.008029214993371,0.002698910144723141,0.011306227060337279,0.015256424161101144,0.003829894124276744,0.007944928450322275,0.013243736973837463,0.03603042567409378,0.018480492813141684
