contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.007257261077008429,0.0,0.0,0.0,0.0070921985815602835,0.0,0.00294373486758315,0.003378378378378378,0.0,0.0015847860538827255,0.001697792869269949,0.0,0.0
5-9,0.0,0.0,0.02140284268842292,0.0,0.025147073837966136,0.0,0.0044943820224719105,0.003926821389029426,0.031751105822983614,0.002694557058821016,0.0009469879138950482,0.0,0.0,0.0,0.0017921146953405016
10-14,0.007874015748031496,0.023592599690270555,0.2868217054263566,0.0941785255148417,0.0,0.0,0.0,0.0018248175182481751,0.0044543429844098,0.005099910855918226,0.009364453938712627,0.0031496062992125975,0.0,0.0,0.0009107468123861564
15-19,0.0,0.0,0.09493088818070212,0.8058252427184466,0.012775761753779433,0.0,0.0,0.0038314176245210726,0.008467155463354392,0.012108993278812258,0.02281137571062202,0.0,0.0,0.0,0.0
20-24,0.0,0.028985507246376812,0.0,0.013253184851434542,0.13178294573643412,0.16756969925622658,0.03017152281567531,0.0,0.0,0.0,0.005454545454545455,0.023991864369702874,0.01011804384485666,0.0,0.00546448087431694
25-29,0.0,0.0,0.0,0.0,0.17245253276078804,0.0,0.020117282636766914,0.018266029943912954,0.03318956384386751,0.015940886657418826,0.022992784101324156,0.005858043417941079,0.02981665815945802,0.0,0.0016638935108153074
30-34,0.008743724358055397,0.0056294551423249845,0.0,0.0,0.03278688524590164,0.021242134820004904,0.04697986577181208,0.0731804753487176,0.0065331978038794284,0.008032150709964086,0.028081845223867967,0.004975124378109452,0.008272692020135395,0.007312614259597805,0.004994175023854871
35-39,0.0,0.005300353356890459,0.0022344918642770873,0.004654394293420123,0.0,0.02078453468084469,0.078861044262298,0.01431980906921241,0.001177516868249909,0.005066334008265807,0.010061983678505665,0.0,0.001132502831257078,0.0,0.0026701022270225975
40-44,0.0044943820224719105,0.04925053533190578,0.00626803503475885,0.01182033096926714,0.0,0.04339963833634719,0.008090614886731391,0.0013531799729364006,0.009375000000000001,0.009246722894546016,0.021592442645074223,0.00558345292014376,0.0,0.0,0.010861132660977501
45-49,0.006029662178184043,0.004885993485342019,0.008389261744966443,0.01976121031821201,0.0,0.024367469893567608,0.011627891471033382,0.006806057934961041,0.010809391384870227,0.021413276231263385,0.023065591702097005,0.10460228915712798,0.003432544195180368,0.003809250192492576,0.006267409470752089
50-54,0.0,0.00176056338028169,0.01579375316929274,0.03816793893129771,0.008797764758658117,0.036035558264779805,0.0416808427273022,0.013858848935730693,0.025879560859209495,0.023648648648648646,0.014251781472684086,0.004502731134101047,0.035028248587570615,0.007158757494949978,0.0021385235507853533
55-59,0.0027790816293196737,0.0,0.005090534684824606,0.0,0.03708361124336417,0.00879825452038928,0.00707650852739513,0.0,0.006413014596829155,0.10277492291880781,0.004314994606256742,0.01383399209486166,0.0012111445351178497,0.0017746860846656503,0.004291522719691211
60-64,0.0025342395227525294,0.0,0.0,0.0,0.013312109179691622,0.0381184465306515,0.010015998252311038,0.001272387466650978,0.0,0.002870743566940941,0.02857294182010027,0.0010309278350515462,0.0,0.006398397969049248,0.00431959345266086
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.007762815442382207,0.0,0.0,0.002793296089385475,0.0051200405094189785,0.001324503311258278,0.005610098176718092,0.008032128514056224,0.011886614690497867
70+,0.0,0.006851601530845643,0.0031587817277953685,0.0,0.018125156243804244,0.00536270972383985,0.015243815259059693,0.0075629374758793815,0.026770058175445595,0.01321444315569471,0.00439777601144565,0.009209291986827035,0.010889938048935609,0.03417759565524745,0.04437564499484004
