contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.014514522154016858,0.0,0.0,0.0,0.009411764705882352,0.0014174985084231873,0.005822053404775563,0.004228329809725159,0.0,0.0035587188612099647,0.0017793594306049821,0.0,0.0
5-9,0.0,0.0,0.07666666666666666,0.0,0.03347552594507389,0.0,0.004246284501061571,0.001283986658688998,0.027295152069249675,0.0010625934708517045,0.0,0.0,0.0,0.0,0.0
10-14,0.015748031496062992,0.08451054855589166,0.14788732394366197,0.027434246099828658,0.0,0.0027397260273972603,0.0,0.0017825311942959,0.0020833333333333337,0.006042836719934916,0.011019639005373293,0.0,0.0,0.0,0.0008368200836820084
15-19,0.0,0.0,0.027653409676861782,0.7767857142857143,0.00727529605190059,0.0,0.0,0.006533989815294762,0.01910190272532751,0.017183208691656945,0.01206282289871792,0.0,0.0,0.0,0.0008583690987124463
20-24,0.0,0.03858520900321544,0.0,0.007547169811320755,0.013071895424836602,0.0769770528061853,0.017772710328117752,0.11734907079260903,0.0,0.0,0.005119453924914676,0.009168768531784168,0.0033167495854063015,0.0,0.0
25-29,0.0,0.0,0.002948290893102167,0.0,0.07922009635279756,0.0,0.009031974888174655,0.015812765777781016,0.017721314206295573,0.004480734178176702,0.018872838693366128,0.006436311492337865,0.0023245489959650557,0.003678856244354943,0.0023510971786833857
30-34,0.011603436559866457,0.0053186996567613975,0.0,0.0,0.01931330472103004,0.009536995215987018,0.038338658146964855,0.07304699566261,0.0024808087513348612,0.01014148542330803,0.03746568705383988,0.010484927916120577,0.010198735005046592,0.017391304347826087,0.002928257686676427
35-39,0.0018832391713747645,0.0017331022530329288,0.002182712195407921,0.00793747064139859,0.13741998056010485,0.017993016529455976,0.07871720333500024,0.00477326968973747,0.0,0.0019086819632352626,0.010772417177132792,0.0023014959723820483,0.0,0.0,0.0018383844368935907
40-44,0.008888888888888889,0.04233870967741935,0.002931612219382004,0.02666666666666667,0.0,0.023172905525846704,0.0030721966205837174,0.0,0.008875739644970414,0.005515642608872022,0.03199570290889868,0.0034787919729600213,0.0025960444031190473,0.0016666666666666666,0.002156721782890007
45-49,0.007546638497854023,0.0019267822736030828,0.009940357852882704,0.028042050489177267,0.0,0.00684931506849315,0.014681508865490411,0.002564102564102564,0.006447769699417554,0.01662049861495845,0.029481461578211066,0.0,0.009596540792665463,0.0,0.010608203677510608
50-54,0.0,0.0,0.018585329118453925,0.02018348623853211,0.008257287742767856,0.029578552791152395,0.055608931582392954,0.01483736280048566,0.03834835892700287,0.030226700251889168,0.03233256351039262,0.00807533841561014,0.035107587768969425,0.003450624116270853,0.005000921493256462
55-59,0.0062405712032053895,0.0,0.0,0.0,0.014171931058531817,0.009666761176378954,0.014913533043317655,0.0030377918562580967,0.003995653589454875,0.0,0.007738645872759243,0.01111111111111111,0.007832067993762097,0.0037637303200072085,0.00957950605916615
60-64,0.0026559912435965122,0.0,0.0,0.0,0.004363781505559498,0.0029717682020802376,0.012347916704465715,0.0,0.0025380710659898475,0.008025885809165257,0.028637659695117487,0.006666666666666666,0.0,0.03344141679727608,0.0013306719893546241
65-69,0.0,0.0,0.0,0.0,0.0,0.004123711340206186,0.018462000204274208,0.0,0.001428695325903013,0.0,0.002467933195187565,0.0028089887640449437,0.029321344547304812,0.011450381679389315,0.01100980737112274
70+,0.0,0.0,0.002902378524786038,0.0029535231172378848,0.0,0.007577559272792518,0.00893797654135121,0.005207136420525627,0.00531579618796591,0.022366737825999062,0.010284166648569067,0.020556915144279507,0.003354698928576109,0.031656510652540985,0.05698005698005698
