contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.01182033096926714,0.0,0.013772965122278638,0.0,0.0,0.011884550084889643,0.01383399209486166,0.0,0.0
5-9,0.0,0.0,0.02680401553221941,0.0,0.012900729329514228,0.0,0.0022573363431151244,0.0014138555382892212,0.0777076268093945,0.002023801876594623,0.0009370890855268074,0.0,0.0,0.0,0.0
10-14,0.0,0.02954637464515438,0.1419753086419753,0.06478666452929997,0.0,0.0024630541871921183,0.0,0.0018083182640144665,0.004192872117400419,0.007413528951529908,0.012166322434642858,0.007836990595611285,0.0,0.0,0.0008382229673093044
15-19,0.0,0.0,0.06530422484754671,0.38596491228070173,0.008,0.0,0.0,0.0036102630969779,0.01836721415896876,0.013550680059227634,0.025865770862608366,0.0,0.0,0.0,0.0
20-24,0.0,0.014869888475836432,0.0,0.008298955542131255,0.1323529411764706,0.02323714622467635,0.006189897618014105,0.09321379220753771,0.0,0.0,0.0,0.01220533946000433,0.0,0.0,0.0025706940874035992
25-29,0.0,0.0,0.0026505570837002243,0.0,0.02391425620720815,0.012295081967213115,0.010256817834157456,0.02429096584507545,0.00410416565421707,0.006980655991000899,0.009162213776014068,0.0074015195636923025,0.0012279603408826393,0.0,0.001568627450980392
30-34,0.014572873930092328,0.0028274351448471986,0.0,0.0,0.0067264573991031385,0.010830324909747294,0.029032258064516127,0.0662915846291448,0.005168020790780783,0.010323863450049082,0.006714261493108764,0.010178117048346055,0.009709740867476233,0.00970873786407767,0.005207203031821302
35-39,0.0,0.0019083969465648856,0.0022142885020322673,0.004385736456599311,0.10915670168135884,0.02764018364080431,0.07143740956512484,0.005115089514066496,0.002465113217101084,0.0021723361963409123,0.004149118136952834,0.0,0.003826530612244898,0.0,0.002357982380839439
40-44,0.02102803738317757,0.12053571428571429,0.005900100064165038,0.02564102564102564,0.0,0.0053667262969588556,0.0064,0.0028328611898017,0.003174603174603175,0.007457684641549067,0.04343167125843974,0.003629132790576799,0.0014124293785310734,0.0,0.006686478454680535
45-49,0.0,0.003669724770642202,0.012195121951219511,0.022113963765571145,0.0,0.010670731707317072,0.014945531787646918,0.002918292789695094,0.008718011022368518,0.01699029126213592,0.020581723762983225,0.1123225977509998,0.0012422360248447205,0.0,0.008316008316008316
50-54,0.0,0.0017421602787456446,0.02051928438842788,0.043278545547573884,0.0,0.014359526315080256,0.009965729641098726,0.005714777852339897,0.05205490634040803,0.021101992966002344,0.006802721088435374,0.005594900568139316,0.08752997601918465,0.001866733993068415,0.002698741668200843
55-59,0.02084075306741087,0.0,0.012666495003384112,0.0,0.018865481091984784,0.011116416918243553,0.01447713194917477,0.0,0.004168331298332341,0.11036036036036036,0.005361627211366637,0.023109243697478993,0.008111462824379616,0.001709040808574702,0.004509618589152916
60-64,0.020649544569779996,0.0,0.0,0.0,0.0,0.0015698587127158557,0.011755876723359917,0.004299176529538828,0.00138088783616208,0.0010389206588956622,0.07139919959339282,0.006904487917146145,0.0,0.016269820798616667,0.0035112359550561797
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.010306456424716184,0.0,0.0,0.0,0.0013351134846461949,0.0012755102040816328,0.014265335235378032,0.003246753246753247,0.011202389843166542
70+,0.0,0.0,0.0029072442054646403,0.0,0.008526744454026161,0.0050556683043572566,0.015894044692937086,0.006678872866751465,0.016480547914102334,0.01753378643712414,0.005549838983603383,0.009677309675228849,0.008852023331548265,0.032210243235886414,0.023278370514064017
