contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.009839916264555913,0.0,0.0,0.0,0.02522935779816514,0.0028838762757575193,0.01613253714377465,0.0,0.0,0.006349206349206349,0.00530035335689046,0.0,0.0
5-9,0.0,0.0,0.0721311475409836,0.0,0.0,0.0,0.004347826086956522,0.008141322000698373,0.026986834736905992,0.0020929260393625607,0.0,0.0,0.0,0.0,0.0
10-14,0.010676156583629894,0.07951099365201496,0.17159763313609463,0.030815851788665367,0.0,0.0,0.0,0.0,0.0,0.0032566573608506385,0.0019503992792725305,0.002911208151382824,0.0,0.0,0.0008849557522123895
15-19,0.0,0.0,0.031062029951635508,0.5537190082644627,0.007301028724449176,0.0,0.0,0.005316728557389528,0.048330115329141894,0.01436169776051657,0.020277683622763647,0.0,0.0,0.0,0.0018484288354898336
20-24,0.0,0.0,0.0,0.007573864099503371,0.11486486486486487,0.19095123522284208,0.0,0.0531998256990297,0.0,0.0,0.0,0.041775827289144724,0.009966777408637873,0.0,0.0
25-29,0.0,0.0,0.0,0.0,0.19651538609989178,0.004273504273504273,0.01395732028688558,0.0233870297403209,0.046348052539542266,0.009480197024132466,0.028442416862621906,0.012846717713034363,0.030206701652823024,0.0,0.0008368200836820084
30-34,0.03110439559482551,0.005445885952901343,0.0,0.0,0.0,0.014737739913150687,0.02777777777777778,0.19402071181892583,0.0013066395607758856,0.01235714849693652,0.014555735194379695,0.0059382422802850355,0.018385335886045205,0.016891891891891893,0.00311284046692607
35-39,0.003831417624521073,0.01098901098901099,0.0,0.006458745425923361,0.06229890841046247,0.026611613591580253,0.20908139595492525,0.007317073170731707,0.002472116379649667,0.00592307860881617,0.0028881817313836967,0.0,0.002314814814814815,0.0,0.0002575134540872959
40-44,0.024630541871921183,0.04186046511627907,0.0,0.06746987951807229,0.0,0.06060606060606061,0.0016181229773462784,0.002840909090909091,0.006802721088435374,0.005628371070951157,0.02023784921061452,0.0023037488144658233,0.00267379679144385,0.0071174377224199285,0.0031872509960159364
45-49,0.0,0.003795066413662239,0.005357142857142857,0.0234375,0.0,0.014491566280795723,0.017889054476477026,0.00795699930149893,0.006579548934150175,0.020460358056265983,0.0035253434477559627,0.0022393405357510566,0.00921040779035703,0.004138730102920613,0.003698224852071006
50-54,0.0,0.0,0.0032894736842105266,0.033928571428571426,0.0,0.04457652303120356,0.021604538611356677,0.003978030137306711,0.024256016742278255,0.0036144578313253017,0.009111617312072893,0.01067663500693792,0.026875699888017916,0.002828854314002829,0.0028375340968511725
55-59,0.011133971480004536,0.0,0.00470522492702129,0.0,0.06457182796168638,0.019294614963880845,0.008446426448969247,0.0,0.0026460283602099026,0.0022002200220022,0.010231484202777445,0.013513513513513514,0.004834609872692652,0.0017046921042271836,0.008920887640824994
60-64,0.007911662962374062,0.0,0.0,0.0,0.013113090936141414,0.03861708899980247,0.022259681812712564,0.002600736419103736,0.0026140871336971998,0.00770295075885565,0.02192281487768413,0.00411522633744856,0.0,0.014216938977627777,0.0014016224000742194
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.017931841414624443,0.0,0.006101190003856283,0.0030349013657056147,0.002023234994781776,0.0012722646310432569,0.012465373961218836,0.0037313432835820895,0.012593894786840034
70+,0.0,0.0,0.0030693295018755008,0.006360174550059401,0.0,0.002697061543119457,0.009501382066525878,0.0007293946024799417,0.007855800794114827,0.007797477141509535,0.0058352592741887,0.019143568479568777,0.0035335689045936395,0.03621123885620954,0.018730489073881373
