contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0022988505747126436,0.002697819741837679,0.0081532905564803,0.0,0.0,0.0,0.0035460992907801418,0.0,0.0
5-9,0.0,0.0,0.02112676056338028,0.0,0.0,0.0,0.00228310502283105,0.003961819797131293,0.034560459605797136,0.0010269758126108654,0.0,0.0,0.0,0.0,0.0017793594306049823
10-14,0.0,0.023288271188090168,0.16216216216216217,0.035872191403295874,0.0,0.005249343832020997,0.0,0.003490401396160558,0.0,0.006643818295360137,0.008182276993524409,0.0,0.0,0.0,0.0008802816901408451
15-19,0.0,0.0,0.036158763075626696,0.5193798449612402,0.0197909777259183,0.0,0.0,0.006581887595573428,0.01798296281673092,0.01691689627264124,0.023328659695137987,0.0,0.0,0.0,0.0008952551477170994
20-24,0.0,0.0,0.0,0.020530555535338234,0.03333333333333333,0.17742752707738488,0.030529005313491366,0.052407035315020535,0.0,0.0,0.02268431001890359,0.02586661568805298,0.0036297640653357535,0.0,0.0
25-29,0.0,0.0,0.005648956304368982,0.0,0.18259760900562313,0.008583690987124463,0.018097714168454637,0.015244108778698069,0.03284977950611887,0.012927537997084832,0.03588361495680062,0.005312384179561368,0.03247653836488627,0.0018243816753702937,0.002457002457002457
30-34,0.0028341727229558877,0.002859711801751847,0.0,0.0,0.03317535545023696,0.019109642750538475,0.03973509933774834,0.07492489797115615,0.003721213127002292,0.012025361893222527,0.014672701673358076,0.0048721071863581,0.0038553176396122686,0.014336917562724014,0.002325581395348837
35-39,0.0035842293906810036,0.0053475935828877,0.00427400189048462,0.007995656716904881,0.06137052237022431,0.01734595358500464,0.08074087612981114,0.00941176470588235,0.0011242699814427424,0.0069544624281619285,0.03531422816540139,0.005296610169491525,0.0,0.0,0.0009575732098752178
40-44,0.012448132780082987,0.05360824742268041,0.0,0.02510460251046025,0.0,0.04295532646048109,0.004608294930875576,0.0012919896640826872,0.011461318051575931,0.0038072455781353906,0.03935929217860216,0.003158165984668775,0.0,0.001652892561983471,0.0074794315632011965
45-49,0.0,0.00186219739292365,0.01092896174863388,0.027607443284321555,0.0,0.019761221550076754,0.017408737465649138,0.009342549092767317,0.004450658684349218,0.012468827930174564,0.02528672275489153,0.10952200769172465,0.009824749848891269,0.0020756644884510535,0.0028797696184305254
50-54,0.0,0.0,0.01379993580450809,0.03903345724907063,0.036588057597443956,0.056238778732856626,0.021778147623720313,0.0486399669353179,0.04717396795049082,0.025925925925925925,0.01466992665036675,0.012228516726964808,0.08571428571428572,0.007212582739272911,0.006770810023899399
55-59,0.0,0.0,0.0,0.0,0.03998136641554969,0.007978723404255319,0.0069299791181798845,0.006991104669195673,0.0036273905858184804,0.10760869565217392,0.011718661884951301,0.02504816955684008,0.0049465692592181665,0.0,0.0033178500331785005
60-64,0.0052931456698625525,0.0,0.0,0.0,0.00477560843530377,0.04151891149377123,0.004667749584593916,0.0,0.0,0.008216744147128616,0.06991812030632831,0.004210526315789474,0.0,0.027608736727456184,0.0033779550940394704
65-69,0.0,0.0,0.0,0.0,0.0,0.0020449897750511245,0.01521957006087121,0.0,0.0014168879265153847,0.0015220700152207,0.00515853705460258,0.0,0.024207266307195156,0.00390625,0.014259604780155309
70+,0.0,0.006802835683651014,0.00305311825450644,0.003080442642419101,0.0,0.007918890771566956,0.007098416253189392,0.0027122805417599863,0.018434985034805736,0.006071815173690937,0.013923861577407166,0.007119862044268312,0.008516014784566444,0.0410006565426383,0.024291497975708502
