contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0033637669955477022,0.0,0.0,0.0,0.0049504950495049506,0.005434597169478068,0.0042902686115977124,0.01119402985074627,0.0,0.0015600624024961,0.0017513134851138354,0.0,0.0
5-9,0.0,0.0,0.039093851548404036,0.0,0.0,0.0,0.004889975550122249,0.002650662976971563,0.006962046398409874,0.0020387652915786867,0.0008979785226917987,0.0,0.0,0.0,0.0017271157167530224
10-14,0.0036496350364963502,0.04309360225458547,0.06993006993006992,0.04196340139476903,0.0,0.0,0.0,0.0,0.002127659574468085,0.0066559420513735675,0.009477509978862696,0.0030627871362940277,0.0,0.0,0.0008583690987124463
15-19,0.0,0.0,0.042298633830925234,0.4491525423728814,0.012098981213858084,0.0,0.0,0.003043189885300701,0.033803928980214414,0.015231271557361103,0.010286713315289105,0.0,0.0,0.0,0.0008771929824561404
20-24,0.0,0.0,0.0,0.012551113399861185,0.2338709677419355,0.1515209502261307,0.03245148675640644,0.0449028048385488,0.0,0.0,0.0,0.011411409897099881,0.010638297872340425,0.0,0.0
25-29,0.0,0.0,0.0,0.0,0.15593613731359962,0.0091324200913242,0.019356535813383834,0.02147707082629153,0.03641632699535464,0.008941202452077869,0.029785039939641694,0.00822347448975329,0.030349013657056147,0.0,0.0024174053182917004
30-34,0.006103292744979263,0.0061249573064416085,0.0,0.0,0.03526448362720403,0.020438851052610812,0.003663003663003663,0.0753885069325151,0.005383354990396649,0.005550241192844174,0.005935700160014359,0.006385696040868454,0.011646271135123662,0.02316602316602317,0.0015444015444015444
35-39,0.007220216606498195,0.0035778175313059034,0.0,0.0036968576709796677,0.052582798707565,0.02443831116026234,0.08124047232193628,0.002364066193853428,0.0023204932416978205,0.0021067463353402808,0.003386004514672686,0.0010718113612004287,0.0011587485515643107,0.0,0.0009363674363693306
40-44,0.006550218340611353,0.010799136069114472,0.002993986947453961,0.04719101123595505,0.0,0.047619047619047616,0.006666666666666667,0.0026666666666666666,0.012232415902140673,0.0037033720863430142,0.02363124929463403,0.0032751350952120633,0.0013335612709633698,0.0017482517482517483,0.0037064492216456637
45-49,0.01997888065010235,0.0036968576709796672,0.010948905109489052,0.024856596558317397,0.0,0.013667651382610037,0.008034909273849953,0.002830180084692223,0.004329230883375624,0.014814814814814815,0.021349718191671092,0.0011123281677583117,0.002830055966184432,0.00209801779832668,0.004204625087596356
50-54,0.0,0.001669449081803005,0.015984429444077568,0.01721170395869191,0.0,0.0466807559029765,0.008810139891936335,0.0046637051464110514,0.02832316678350174,0.021889400921658985,0.03239740820734342,0.012780143271612721,0.026578073089700997,0.00818695977629447,0.002001715646863058
55-59,0.0027357262216859816,0.0,0.004950213667478753,0.0,0.0176383244687362,0.01235091931568636,0.009082874929798347,0.001414705853745062,0.0037617383852932393,0.001092896174863388,0.012247288954597334,0.011764705882352941,0.0024732846296090833,0.0017746860846656507,0.0073955587542718915
60-64,0.0026141279840652186,0.0,0.0,0.0,0.01399659706304456,0.03879902463105326,0.014100492445677912,0.0013018750093311865,0.0013037809647979141,0.002366863905325444,0.02168003730428785,0.002105263157894737,0.0,0.00998990748598273,0.0013679890560875513
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.024592239654342093,0.0,0.0014986314607374261,0.0015384615384615385,0.005855424734415358,0.0013245033112582781,0.008759124087591242,0.004081632653061224,0.013417521704814524
70+,0.0,0.00660309784837974,0.0029771178859393267,0.003018293361036961,0.0,0.007791269647125909,0.00471400616041921,0.002652216197582603,0.009135498514282902,0.00886519054967419,0.004116436805326231,0.015870324922507978,0.0034487773527017043,0.03857941419513194,0.06360078277886497
