contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.011737089201877935,0.0014255524772210464,0.0076516472901548,0.0,0.0,0.004484304932735426,0.005309734513274336,0.0,0.0
5-9,0.0,0.0,0.02302394860668242,0.0,0.0,0.0,0.002145922746781116,0.001304331517717521,0.07851938739334828,0.0019981377223624447,0.0009163358349103703,0.0,0.0,0.0,0.003496503496503496
10-14,0.0,0.025379563391392027,0.13103448275862067,0.030792722447185415,0.0,0.0,0.0,0.0017921146953405016,0.0021834061135371182,0.00897283208893657,0.011686951554923386,0.0,0.0,0.0,0.0008818342151675486
15-19,0.0,0.0,0.031038715837109678,0.41592920353982304,0.0040846471477831705,0.0,0.0,0.0038022813688212928,0.006726022086382927,0.012774297921643847,0.010607824493479589,0.0,0.0,0.0,0.0018148820326678767
20-24,0.0,0.0,0.0,0.00423728813559322,0.0,0.0808347091116311,0.004240697907272336,0.09164863524882906,0.0,0.0,0.005405405405405406,0.007210931535766012,0.0034904013961605585,0.0,0.008093525179856115
25-29,0.0,0.0,0.0,0.0,0.08319016136662513,0.004405286343612335,0.007139662713869174,0.0058713373345247385,0.0028323809885275825,0.013688897275862156,0.011041147855189129,0.0034133403548933313,0.01939267791516834,0.0,0.0
30-34,0.014470248057345201,0.0026878836248225516,0.0,0.0,0.004608294930875576,0.0075388749403058,0.04180064308681672,0.0055248618784530384,0.005176302875381393,0.007601033565500247,0.03352219671714652,0.008092485549132947,0.00805484776501835,0.030741410488245934,0.003580953469575572
35-39,0.001893939393939394,0.00176056338028169,0.0021944472072111896,0.004618999660010084,0.10732384661581364,0.006680872353055264,0.005953724337859236,0.002421307506053269,0.0011986018810422627,0.003703703703703704,0.013228520041322057,0.0031023784901758012,0.0,0.0,0.0035663338088445075
40-44,0.011682242990654205,0.12179487179487179,0.0030724320203130173,0.009389671361502348,0.0,0.0037037037037037034,0.00641025641025641,0.001377410468319559,0.012779552715654952,0.0012048368783120324,0.01968951267484682,0.004464410654378603,0.001310615989515072,0.0036036036036036037,0.006144393241167435
45-49,0.0,0.0036231884057971015,0.014760147601476016,0.02084695086409887,0.0,0.020925046354963662,0.011003776766498694,0.00497551522268578,0.001408450704225352,0.015113350125944584,0.022354107829156224,0.0021404422155601585,0.004953599345587866,0.004268267821321885,0.007936507936507938
50-54,0.0,0.0017035775127768312,0.01971079460350435,0.017748986409115295,0.008718505616688223,0.01730429534293774,0.04975575494068679,0.018220270152852755,0.02359880954335277,0.022919179734620026,0.016203703703703706,0.011376815113224735,0.015873015873015872,0.005041815668854959,0.003860854234902055
55-59,0.007863679408523382,0.0,0.0,0.0,0.011145752479017263,0.0051265303215561565,0.011510575142248495,0.0040948931588753144,0.005127710594545932,0.002103049421661409,0.010902471053214622,0.019855595667870034,0.0,0.0,0.0015541138087665082
60-64,0.0079256659056703,0.0,0.0,0.0,0.004592251741452665,0.02479213975765443,0.00975224762878757,0.0,0.001281348083883031,0.00414284934029873,0.012947800056727465,0.0,0.0,0.007834600164666307,0.0015218745084524061
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.03263400578603624,0.0,0.0030890709749254335,0.0031298904538341154,0.0036059749871078864,0.0,0.006869356409482728,0.008264462809917356,0.013597845935429082
70+,0.0,0.013367809979761782,0.0030585029427859928,0.006244744884904058,0.026845442745994232,0.0,0.01093021227345058,0.01010147077570207,0.015144439318915678,0.016733633484636336,0.007939670400966667,0.003335013882140291,0.003836731233373833,0.03909790064407141,0.05055611729019212
