contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.004694835680751174,0.004410302976402612,0.0015057034667523008,0.0,0.0,0.010273972602739725,0.005190311418685121,0.0,0.0
5-9,0.0,0.0,0.0942130261460199,0.0,0.012262530705439319,0.0,0.0,0.004225438985153338,0.06030465668751822,0.004047603753189246,0.0018973161731653879,0.0,0.0,0.0,0.003445305770887166
10-14,0.0,0.10385210244405267,0.24285714285714285,0.01907835821805999,0.0,0.0025906735751295338,0.0,0.0,0.0,0.005516419002045849,0.004139067231405579,0.0033112582781456954,0.0,0.0,0.0
15-19,0.0,0.0,0.019230769230769232,0.275,0.007301028724449176,0.0,0.0,0.0016077790311989054,0.032934315043668116,0.0030372236744168994,0.01945360720638218,0.0,0.0,0.0,0.0008718395815170008
20-24,0.0,0.01413427561837456,0.0,0.007573864099503371,0.013422818791946308,0.08796246417231778,0.044494707273226665,0.0,0.0,0.0,0.0,0.032816695798490884,0.0032948929159802307,0.0,0.0025510204081632655
25-29,0.0,0.0,0.0027878916476225158,0.0,0.09052561293435997,0.0,0.008770178514604376,0.025934067969553283,0.017721314206295573,0.004978593531307447,0.01676079850198554,0.007505766318110503,0.0,0.0034985201539453866,0.002356637863315004
30-34,0.00578809922293808,0.0,0.0,0.0,0.048351648351648346,0.009260560572045365,0.029411764705882353,0.14604699376799574,0.0052013091694653605,0.01424950200792718,0.010028532745731056,0.007792207792207792,0.011324470758732441,0.012280701754385965,0.0032465264480300987
35-39,0.005859375,0.005703422053231939,0.0,0.001953125,0.0,0.02950983529446098,0.1573837609694523,0.0,0.0,0.0037359900373599006,0.002092161387845308,0.005841121495327103,0.001176470588235294,0.0,0.0021141649048625794
40-44,0.0022988505747126436,0.0935412026726058,0.0,0.04597701149425287,0.0,0.023172905525846704,0.00644122383252818,0.0,0.0126984126984127,0.005310515404409839,0.04411764705882353,0.002401340227658856,0.003910532334836875,0.0017271157167530226,0.005961251862891207
45-49,0.0,0.007339449541284404,0.009074410163339383,0.004956581809209837,0.0,0.0076103500761035,0.020628555021870398,0.005018888331725382,0.006207976611422686,0.0340632603406326,0.012711842684838838,0.0,0.005053391589673009,0.0,0.006954102920723226
50-54,0.0,0.0035273368606701942,0.006980802792321116,0.0325497287522604,0.0,0.0262684470188954,0.014884979702300405,0.0028816334382707844,0.052877080689359104,0.013033175355450238,0.018475750577367205,0.006834474716815778,0.020202020202020204,0.006881445511644886,0.002054794520547945
55-59,0.0180164435763772,0.0,0.005351803849111963,0.0,0.050723927516853076,0.01127298617061318,0.011083466602647439,0.007709816364159714,0.0027581194203985123,0.0,0.0065495186502060295,0.017241379310344827,0.00382259283860406,0.0018405054861573712,0.0015627069158581739
60-64,0.007747406983916469,0.0,0.0,0.0,0.0043350251200203905,0.0,0.013710879004287555,0.001321786038885663,0.0038232046261390752,0.004226308700600708,0.016479018254016774,0.0032537960954446853,0.0,0.006318639545612346,0.0047025560243131445
65-69,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.013036763302140998,0.0,0.0014805132910912053,0.0,0.004921703215653824,0.0013736263736263735,0.00554016620498615,0.003787878787878788,0.008520526723470178
70+,0.0,0.013172071160075346,0.0,0.002999873087691487,0.008461488756673921,0.007595416835886294,0.009909434325195613,0.005988271470416196,0.014693040233404033,0.01466229359571751,0.004225591084838479,0.00335345405767941,0.011855408231733824,0.02449907940208474,0.02531645569620253
