contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.003222629918811435,0.0,0.0,0.0,0.0045662100456621,0.0027672489263702665,0.00268434839359529,0.007312614259597806,0.0,0.0032,0.009041591320072333,0.0,0.0
5-9,0.0,0.0,0.07079717402724303,0.0,0.011884575991915503,0.0,0.0,0.0013421382283759999,0.02989469036155917,0.001987336977917242,0.0019595232608101546,0.0,0.0,0.0,0.0036866359447004604
10-14,0.003496503496503497,0.07804053930325087,0.10828025477707007,0.013979471069046455,0.0,0.0,0.0,0.0017482517482517483,0.0,0.007400635857701159,0.005210205456053157,0.0030627871362940277,0.0,0.0,0.0009049773755656107
15-19,0.0,0.0,0.014091148673503842,0.40625,0.0035335689045936395,0.0,0.0,0.004873601708927586,0.03530125760327466,0.01122281632079439,0.018453464174582324,0.0,0.0,0.0,0.0
20-24,0.0,0.0136986301369863,0.0,0.003665616405535006,0.14193548387096774,0.009950248756218905,0.0,0.040567839462056804,0.0,0.0,0.010582010582010581,0.011022633179136897,0.003454231433506045,0.0,0.0
25-29,0.0,0.0,0.0,0.0,0.010240190244574123,0.004048582995951417,0.008516602338314196,0.008331286689111277,0.0063097596279079815,0.006942479338428863,0.0049713451237779,0.005380156731514232,0.0,0.005439772190585815,0.0
30-34,0.005629521162035666,0.0,0.0,0.0,0.0,0.008992805755395683,0.032362459546925564,0.011049723756906077,0.007253023190654166,0.013103338455978953,0.007446151619654048,0.002484472049689441,0.013582110476145643,0.0,0.002907907327325572
35-39,0.003676470588235294,0.0018115942028985507,0.0021407369608808457,0.0059204362994155655,0.04750639841105941,0.009479997441020195,0.011907448675718472,0.016867469879518072,0.0011242699814427426,0.0048019207683073235,0.019015759546520405,0.0010976948408342481,0.0,0.0,0.0007336757153338223
40-44,0.004098360655737705,0.046370967741935484,0.0,0.049281314168377825,0.0,0.008250825082508252,0.00898203592814371,0.0012919896640826874,0.019498607242339833,0.007163838546724104,0.015349343023839742,0.002187887762978068,0.0051669003699333456,0.0,0.0045906656465187455
45-49,0.013051407712924875,0.0036036036036036032,0.012173913043478257,0.018315018315018316,0.0,0.010612374324056128,0.01896929016599873,0.0064508480678279025,0.00837450581710794,0.031100478468899524,0.0023502289651706415,0.0022270903140018715,0.003795366562604421,0.004113760388875843,0.008052708638360176
50-54,0.0,0.003642987249544627,0.008787346221441126,0.030876291838829322,0.01706797395859599,0.007791366024782989,0.011052047047060037,0.026191310518259923,0.018396911524271774,0.0024096385542168677,0.03398058252427184,0.010247307910016988,0.0,0.005778337171410175,0.004013839414255486
55-59,0.005611521625922286,0.0,0.004950213667478753,0.0,0.01703740223746448,0.008080511683896847,0.0035338589167861396,0.0014488699907180495,0.0025129532496964225,0.002188183807439825,0.009820057437029963,0.024193548387096774,0.0025539352153572054,0.0036164318324495713,0.005398888652253078
60-64,0.013496085704351174,0.0,0.0,0.0,0.004544663640504969,0.0,0.016444271642248775,0.0,0.005051516189023634,0.0031741832076270975,0.0,0.002173913043478261,0.0,0.02898168228058518,0.0042225351883688105
65-69,0.0,0.0,0.0,0.0,0.0,0.006097560975609756,0.0,0.0,0.0,0.0030165912518853697,0.004132745160814851,0.002699055330634278,0.025411061285500747,0.02448979591836735,0.015050958412449965
70+,0.0,0.014094723149168181,0.003138771345809335,0.0,0.0,0.0,0.008875860753074238,0.0020781015447592518,0.01131487757836355,0.016978635439023396,0.008254277435160958,0.011585617798277248,0.01064524870563027,0.04327603646948148,0.035864978902953586
